2996.69630 20.803 0.056
3028.68135 20.997 0.076
3331.74776 21.015 0.131
3341.75283 20.804 0.094
3352.70944 20.857 0.064
3357.64509 20.781 0.074
3362.71926 20.879 0.158
3365.65366 21.030 0.179
3370.68561 20.952 0.126
3375.70500 20.969 0.072
3381.66536 20.490 0.043
3389.62326 20.881 0.098
3397.67044 20.934 0.177
3719.68527 21.068 0.210
3722.76966 20.830 0.144
3727.70786 20.913 0.069
3737.60209 20.891 0.054
3746.61271 21.216 0.194
3753.61412 20.987 0.122
3760.63674 20.702 0.051
3771.61423 20.864 0.075
4064.68144 20.862 0.054
4073.66128 20.937 0.198
4082.70305 20.771 0.057
4093.70074 20.922 0.051
4112.64923 20.392 0.036
4120.66925 21.091 0.065
4393.81393 21.011 0.072
4403.77051 20.884 0.154
4411.79347 21.155 0.077
4417.78583 20.985 0.068
4431.78044 21.070 0.200
4441.74705 21.202 0.096
4458.70191 20.699 0.203
4466.67818 20.776 0.051
4473.63993 21.020 0.068
4481.79777 20.367 0.043
4487.76806 21.022 0.316
4510.59096 20.915 0.129
4724.86829 20.925 0.207
4774.86808 20.523 0.123
4791.73133 21.008 0.059
4893.56351 20.862 0.108
4894.58256 20.990 0.106
