2993.65231 21.045 0.099
2995.64900 21.376 0.107
3025.69699 20.872 0.061
3326.67519 22.012 0.214
3326.70923 21.507 0.117
3331.78136 23.394 1.356
3336.71509 21.038 0.195
3341.78650 21.708 0.275
3341.81979 21.055 0.175
3351.68303 20.984 0.085
3352.67615 22.650 0.385
3356.64542 21.137 0.112
3357.67819 22.359 0.323
3361.61768 20.893 0.120
3362.75266 21.836 0.379
3365.68679 23.741 2.720
3367.74733 20.365 0.150
3369.77529 22.248 0.563
3369.80889 21.095 0.190
3375.73847 21.313 0.154
3376.66608 21.886 0.206
3382.65026 21.505 0.127
3383.74238 22.393 0.239
3390.65097 20.714 0.117
3397.70385 21.119 0.237
3713.72318 21.707 0.159
3714.73913 21.391 0.140
3721.72887 22.877 0.972
3721.76511 20.881 0.154
3730.69336 21.287 0.087
3732.62732 21.622 0.143
3739.72785 21.628 0.113
3740.61506 22.882 0.488
3747.63653 20.912 0.193
3749.63817 21.409 0.474
3754.60605 21.120 0.107
3756.68314 21.651 0.218
3762.73829 21.716 0.140
3763.57938 20.848 0.066
3772.73806 23.129 0.561
3773.63351 21.139 0.158
4058.66893 22.426 0.268
4058.70130 20.978 0.064
4072.70766 21.394 0.273
4072.74022 21.583 0.331
4078.70109 23.355 1.318
4078.77262 21.560 0.279
4098.62919 20.916 0.140
4105.70693 21.384 0.288
4112.71059 21.315 0.096
4120.70196 22.702 0.311
4372.83728 21.863 0.346
4393.78147 21.864 0.174
4394.77069 20.935 0.107
4403.80289 21.611 0.343
4407.74827 21.194 0.127
4418.74402 21.607 0.128
4420.77115 21.476 0.127
4426.83559 23.192 0.585
4427.80765 21.253 0.230
4432.79616 21.588 0.287
4441.67284 21.291 0.111
4442.76986 22.489 0.328
4454.66151 21.739 0.382
4463.68876 22.111 0.371
4464.72444 21.235 0.131
4470.62568 22.752 0.382
4472.60747 21.204 0.079
4480.68738 22.267 0.273
4481.69796 21.111 0.091
4484.76914 22.719 0.569
4485.74505 21.429 0.362
4488.69093 21.190 0.394
4489.75412 20.946 0.355
4511.53080 23.414 1.528
4511.56326 21.122 0.152
4733.87438 21.241 0.110
4734.81130 21.315 0.107
4740.78226 21.047 0.110
4740.88586 21.041 0.113
4781.69879 22.079 0.511
4781.76009 21.103 0.189
4797.74549 22.515 0.312
4818.71662 21.124 0.103
4819.70957 20.858 0.069
4820.62326 21.076 0.072
4820.72259 21.312 0.104
4821.73705 21.321 0.099
4822.66810 21.114 0.083
4822.79608 21.398 0.106
4823.81901 21.347 0.092
4824.72765 21.481 0.115
4825.64986 21.974 0.176
4826.72867 21.333 0.104
4895.55515 22.344 0.441
4895.61421 20.760 0.110
4902.58997 20.877 0.255
4903.54063 21.381 0.289
4904.53145 21.004 0.177
4905.52463 21.914 0.195
4907.58725 21.302 0.124
4908.55854 21.095 0.077
