2167.84934 15.045 0.006
2173.85669 15.041 0.006
2190.79442 14.997 0.006
2192.82837 14.993 0.006
2214.79567 14.833 0.006
2224.75245 14.704 0.006
2232.82707 14.617 0.006
2234.82152 14.580 0.006
2239.60645 14.538 0.006
2241.66798 14.527 0.006
2243.72656 14.527 0.006
2248.80699 14.482 0.006
2250.85285 14.462 0.006
2252.65819 14.468 0.006
2254.64912 14.460 0.006
2257.65303 14.457 0.006
2261.80621 14.444 0.006
2266.65067 14.418 0.006
2270.64677 14.394 0.006
2271.79758 14.375 0.006
2273.74745 14.358 0.006
2275.83449 14.334 0.006
2277.65616 14.323 0.006
2279.82848 14.293 0.006
2281.81534 14.246 0.006
2283.84954 14.222 0.006
2288.75567 14.152 0.006
2290.79404 14.116 0.006
2292.77059 14.089 0.006
2296.75602 14.031 0.006
2298.77545 13.998 0.006
2300.72845 13.967 0.006
2302.70629 13.933 0.006
2327.56610 13.678 0.006
2333.57532 13.669 0.006
2339.55175 13.698 0.006
2357.52303 13.777 0.006
2395.52408 14.050 0.006
2529.82052 15.086 0.006
2542.89423 15.063 0.007
2552.84611 15.060 0.006
2556.83761 15.045 0.006
2559.89011 15.027 0.006
2564.85411 15.005 0.006
2578.77703 14.887 0.006
2583.83147 14.847 0.006
2589.86492 14.769 0.006
2596.74825 14.703 0.006
2605.75130 14.586 0.006
2609.74750 14.546 0.006
2614.70995 14.492 0.006
2618.73422 14.445 0.006
2621.64366 14.415 0.006
2623.82540 14.387 0.006
2627.69188 14.335 0.006
2629.71490 14.310 0.006
2634.76641 14.261 0.006
2638.65980 14.230 0.006
2639.65990 14.225 0.006
2641.72456 14.201 0.006
2645.72391 14.125 0.006
2650.84026 14.092 0.006
2652.74451 14.084 0.006
2654.67934 14.046 0.006
2656.65287 14.024 0.006
2658.61529 13.998 0.006
2660.63276 13.979 0.006
2662.61555 13.950 0.006
2664.62316 13.913 0.006
2666.68660 13.900 0.006
2668.67012 13.865 0.006
2670.63620 13.843 0.006
2672.74551 13.817 0.006
2674.64802 13.792 0.006
2676.63049 13.777 0.006
2678.71815 13.761 0.006
2680.62882 13.717 0.006
2682.67680 13.736 0.006
2687.55289 13.734 0.006
2696.54604 13.699 0.006
2701.52818 13.710 0.006
2707.52566 13.709 0.006
2714.52454 13.726 0.006
2840.91375 14.987 0.006
2894.85519 15.313 0.006
2899.85673 15.279 0.006
2905.84573 15.273 0.006
2908.90878 15.286 0.007
2911.80504 15.241 0.006
2916.85529 15.205 0.006
2922.83908 15.166 0.006
2926.76649 15.133 0.006
2930.84022 15.094 0.006
2934.74200 15.050 0.006
2940.72214 14.983 0.006
2942.84354 14.963 0.006
2947.73606 14.916 0.006
2949.82622 14.902 0.006
2953.69295 14.871 0.006
2956.71873 14.852 0.006
2958.74501 14.839 0.006
2962.75690 14.817 0.006
2965.77629 14.822 0.006
2968.71985 14.815 0.006
2973.85991 14.807 0.006
2975.84906 14.794 0.006
2976.84431 14.793 0.006
2979.85054 14.786 0.006
2982.69601 14.768 0.006
2984.74359 14.748 0.006
2986.82620 14.729 0.006
2988.79660 14.701 0.006
2989.81395 14.692 0.006
2991.64709 14.676 0.006
2993.63454 14.643 0.006
2995.73531 14.626 0.006
2997.71312 14.601 0.006
2999.73614 14.582 0.006
3001.77196 14.544 0.006
3003.74268 14.512 0.006
3005.64790 14.499 0.006
3007.68096 14.450 0.006
3009.74730 14.408 0.006
3011.72298 14.371 0.006
3013.72743 14.334 0.006
3017.72890 14.271 0.006
3019.65688 14.245 0.006
3021.77565 14.205 0.006
3023.63744 14.180 0.006
3024.83856 14.162 0.006
3026.83524 14.138 0.006
3029.63960 14.115 0.006
3031.70955 14.087 0.006
3033.77310 14.102 0.006
3035.78014 14.071 0.006
3038.75762 14.063 0.006
3040.72828 14.054 0.006
3042.67220 14.047 0.006
3044.60615 14.044 0.006
3045.69513 14.042 0.006
3047.64880 14.051 0.006
3049.65450 14.058 0.006
3051.62272 14.046 0.006
3055.61624 14.040 0.006
3057.64166 14.068 0.006
3059.58554 14.050 0.006
3061.57858 14.045 0.006
3068.51995 14.079 0.006
3070.57562 14.084 0.006
3073.57795 14.106 0.006
3075.68933 14.116 0.006
3078.62133 14.120 0.006
3082.59883 14.136 0.006
3084.67590 14.162 0.006
3087.63863 14.171 0.006
3090.60202 14.181 0.006
3096.51976 14.228 0.006
3099.59003 14.256 0.006
3102.56930 14.264 0.006
3105.60157 14.288 0.006
3108.57950 14.310 0.006
3112.55684 14.339 0.006
3116.53820 14.374 0.006
3127.50559 14.481 0.006
3140.49485 14.650 0.006
