2166.86702 13.952 0.006
2189.87256 13.913 0.006
2192.77508 13.914 0.006
2201.78729 13.902 0.006
2212.81953 13.894 0.006
2217.80392 13.891 0.006
2223.82448 13.889 0.006
2228.84226 13.898 0.006
2232.77590 13.907 0.006
2234.76989 13.913 0.006
2238.72050 13.918 0.006
2240.84946 13.933 0.006
2242.85520 13.935 0.006
2248.73644 13.958 0.006
2251.76610 13.962 0.006
2253.78942 13.970 0.006
2255.71197 13.982 0.006
2258.71693 13.987 0.006
2261.68422 13.990 0.006
2269.79296 13.999 0.006
2271.74124 13.994 0.006
2273.83160 14.004 0.006
2275.80506 14.002 0.006
2277.80785 14.005 0.006
2279.80466 14.009 0.006
2281.76753 14.010 0.006
2283.82472 14.019 0.006
2289.76159 14.021 0.006
2291.76772 14.013 0.006
2293.73609 14.022 0.006
2295.75712 14.024 0.006
2297.74807 14.019 0.006
2299.78044 14.021 0.006
2301.68590 14.022 0.006
2303.68129 14.013 0.006
2326.59101 13.930 0.006
2332.53445 13.901 0.006
2338.55697 13.881 0.006
2356.50019 13.903 0.006
2524.87761 13.942 0.006
2542.84341 13.950 0.006
2544.90250 13.972 0.006
2551.89267 13.949 0.006
2559.83062 13.908 0.006
2563.87584 13.901 0.006
2577.86437 13.856 0.006
2583.76081 13.854 0.006
2589.80222 13.863 0.006
2596.69070 13.845 0.006
2605.76974 13.850 0.006
2609.68014 13.860 0.006
2611.68381 13.870 0.006
2617.83042 13.872 0.006
2620.79944 13.875 0.006
2623.77266 13.881 0.006
2626.69778 13.897 0.006
2627.63953 13.907 0.006
2628.86487 13.873 0.006
2630.85364 13.904 0.006
2632.64432 13.901 0.006
2635.63841 13.905 0.006
2637.78282 13.913 0.006
2639.79483 13.915 0.006
2641.67322 13.916 0.006
2643.68180 13.915 0.006
2645.67261 13.914 0.006
2647.59938 13.916 0.006
2651.66837 13.923 0.006
2653.69618 13.923 0.006
2655.67747 13.912 0.006
2657.81045 13.907 0.006
2659.68222 13.908 0.006
2661.70231 13.900 0.006
2665.80422 13.892 0.006
2671.81018 13.907 0.006
2675.74063 13.915 0.006
2679.77010 13.919 0.006
2682.62542 13.942 0.006
2686.61855 13.932 0.006
2691.56389 13.958 0.006
2695.60272 13.951 0.006
2700.55371 13.949 0.006
2713.53889 13.916 0.006
2841.94322 13.782 0.006
2868.90568 13.844 0.006
2890.84876 13.878 0.006
2895.88443 13.876 0.006
2900.84664 13.871 0.006
2906.87109 13.879 0.006
2910.90441 13.885 0.006
