2166.84527 14.258 0.006
2172.89528 14.278 0.006
2183.88857 14.306 0.006
2189.85098 14.309 0.006
2192.75518 14.305 0.006
2201.76460 14.301 0.006
2212.79969 14.276 0.006
2217.78412 14.262 0.006
2223.80468 14.231 0.006
2226.77904 14.223 0.006
2228.82250 14.210 0.006
2232.75614 14.205 0.006
2234.75009 14.200 0.006
2238.70073 14.191 0.006
2240.82972 14.193 0.006
2242.83543 14.191 0.006
2248.71670 14.207 0.006
2251.74635 14.206 0.006
2253.76224 14.222 0.006
2255.69223 14.221 0.006
2258.69170 14.227 0.006
2261.66450 14.230 0.006
2269.77320 14.230 0.006
2271.71667 14.227 0.006
2273.81183 14.230 0.006
2275.78531 14.226 0.006
2277.78809 14.225 0.006
2279.78494 14.226 0.006
2281.74777 14.227 0.006
2283.80494 14.228 0.006
2289.74178 14.216 0.006
2291.74788 14.215 0.006
2293.71624 14.213 0.006
2295.73731 14.210 0.006
2297.72824 14.201 0.006
2299.76062 14.199 0.006
2301.66605 14.204 0.006
2303.66143 14.201 0.006
2326.56935 14.240 0.006
2332.51272 14.240 0.006
2338.53528 14.228 0.006
2344.52833 14.230 0.006
2355.50065 14.251 0.006
2387.49089 14.261 0.006
2521.91075 14.270 0.006
2542.82342 14.307 0.006
2544.88082 14.297 0.006
2551.87104 14.296 0.006
2555.89501 14.280 0.006
2559.80900 14.287 0.006
2563.85423 14.282 0.006
2577.84452 14.315 0.006
2583.74103 14.323 0.006
2589.78081 14.316 0.006
2594.79763 14.319 0.006
2599.85244 14.295 0.006
2609.65869 14.291 0.006
2611.66273 14.280 0.006
2617.80940 14.270 0.006
2620.77840 14.265 0.006
2623.75167 14.259 0.006
2626.67676 14.264 0.006
2627.61856 14.270 0.006
2630.83256 14.258 0.006
2632.62334 14.261 0.006
2635.61868 14.264 0.006
2637.74436 14.270 0.006
2637.75885 14.266 0.006
2639.77506 14.265 0.006
2641.64936 14.267 0.006
2643.66070 14.267 0.006
2645.65286 14.267 0.006
2647.57959 14.269 0.006
2651.64728 14.265 0.006
2653.67072 14.274 0.006
2655.65691 14.271 0.006
2657.79064 14.271 0.006
2659.65781 14.274 0.006
2661.67845 14.265 0.006
2665.78441 14.267 0.006
2671.78870 14.274 0.006
2675.72078 14.290 0.006
2677.75515 14.298 0.006
2679.74620 14.299 0.006
2682.60415 14.316 0.006
2686.57336 14.330 0.006
2691.52408 14.349 0.006
2695.58144 14.357 0.006
2700.53242 14.364 0.006
2706.51382 14.349 0.006
2713.51746 14.306 0.006
2735.49753 14.229 0.006
2841.91745 14.150 0.006
2868.88420 14.244 0.006
2890.82734 14.235 0.006
2895.86310 14.228 0.006
2900.81876 14.223 0.006
2906.84981 14.206 0.006
2910.88311 14.199 0.006
2915.88331 14.198 0.006
2921.88202 14.196 0.006
2925.85188 14.180 0.006
2930.76447 14.182 0.006
2933.80890 14.177 0.006
2939.81731 14.162 0.006
2941.83541 14.174 0.006
2943.71016 14.153 0.006
2946.81322 14.167 0.006
2948.80351 14.162 0.006
2952.79961 14.161 0.006
2955.85449 14.170 0.006
2958.66979 14.180 0.006
2962.68077 14.175 0.006
2965.69781 14.184 0.006
2967.79715 14.179 0.006
2970.71033 14.211 0.006
2974.70233 14.205 0.006
2976.73617 14.219 0.006
2978.63071 14.221 0.006
2980.65711 14.231 0.006
2982.61630 14.245 0.006
2984.65747 14.244 0.006
2986.74526 14.250 0.006
2988.71327 14.253 0.006
2990.64662 14.259 0.006
2992.73315 14.274 0.006
2994.64341 14.277 0.006
2996.73003 14.283 0.006
2998.68909 14.293 0.006
2999.78111 14.303 0.006
3001.65986 14.297 0.006
3003.65550 14.306 0.006
3005.61250 14.292 0.006
3007.73092 14.298 0.006
3009.66678 14.307 0.006
3011.61236 14.296 0.006
3013.64300 14.290 0.006
3017.61828 14.281 0.006
3018.71011 14.284 0.006
3020.78530 14.270 0.006
3022.81185 14.259 0.006
3024.76037 14.257 0.006
3026.75771 14.255 0.006
3028.76516 14.244 0.006
3030.77004 14.225 0.006
3033.69733 14.221 0.006
3035.70363 14.208 0.006
3038.68193 14.200 0.006
3040.68156 14.177 0.006
3042.62512 14.171 0.006
3044.55905 14.165 0.006
3046.57451 14.172 0.006
3048.55946 14.176 0.006
3050.57833 14.175 0.006
3052.57534 14.175 0.006
3054.57620 14.176 0.006
3056.57336 14.183 0.006
3058.56709 14.190 0.006
3060.58760 14.202 0.006
3064.58551 14.218 0.006
3067.64910 14.234 0.006
3069.60916 14.239 0.006
3073.51854 14.258 0.006
3075.61326 14.268 0.006
3078.53311 14.271 0.006
3082.52208 14.289 0.006
3084.59806 14.283 0.006
3087.55955 14.290 0.006
3090.51523 14.288 0.006
3093.49508 14.308 0.006
3098.60546 14.287 0.006
3101.56317 14.287 0.006
3104.53632 14.277 0.006
3111.50985 14.239 0.006
3114.50383 14.221 0.006
3115.52817 14.219 0.006
3126.46824 14.166 0.006
3144.48280 14.133 0.006
3224.88373 14.165 0.006
3239.91774 14.096 0.006
3247.88870 14.064 0.006
3256.86706 14.046 0.006
3263.83398 14.047 0.006
3268.85768 14.059 0.006
3273.82931 14.080 0.006
3276.84738 14.107 0.006
3281.81226 14.120 0.006
3289.82576 14.149 0.006
3294.82394 14.157 0.006
3298.85981 14.142 0.006
3301.68022 14.146 0.006
3303.84927 14.140 0.006
3306.82386 14.140 0.006
3308.84087 14.145 0.006
3310.87311 14.142 0.006
3320.68412 14.146 0.006
3323.63710 14.151 0.006
3329.81317 14.140 0.006
3334.71300 14.118 0.006
3338.76877 14.122 0.006
3349.78503 14.130 0.006
3351.76986 14.138 0.006
3354.73798 14.143 0.006
3358.62435 14.140 0.006
3361.72009 14.150 0.006
3372.68253 14.141 0.006
3377.71873 14.144 0.006
3380.73435 14.136 0.006
3386.74448 14.140 0.006
3391.58980 14.131 0.006
3395.65383 14.129 0.006
3398.70156 14.122 0.006
3402.64684 14.133 0.006
3404.57464 14.134 0.006
3408.52807 14.148 0.006
3412.55798 14.162 0.006
3414.59524 14.171 0.006
3419.57225 14.186 0.006
3426.51142 14.202 0.006
3433.56249 14.222 0.006
3443.53304 14.224 0.006
3453.49938 14.247 0.006
3574.93419 14.181 0.006
3588.92492 14.198 0.006
3589.87595 14.194 0.006
3614.91627 14.299 0.006
3617.87295 14.300 0.006
3629.81249 14.315 0.006
3634.77858 14.320 0.006
3639.88883 14.320 0.006
3641.82250 14.311 0.006
3650.81788 14.306 0.006
3653.84585 14.288 0.006
3657.79634 14.291 0.006
3660.76216 14.288 0.006
3664.79757 14.286 0.006
3668.73386 14.289 0.006
3671.86946 14.280 0.006
3676.84486 14.254 0.006
3684.78903 14.239 0.006
3687.70810 14.226 0.006
3689.80669 14.194 0.006
3692.73110 14.212 0.006
3694.80499 14.200 0.006
3696.68033 14.206 0.006
3699.69258 14.211 0.006
3701.74344 14.204 0.006
3704.70999 14.220 0.006
3706.76422 14.217 0.006
3711.65518 14.230 0.006
3713.66887 14.240 0.006
3716.71793 14.260 0.006
3719.72244 14.253 0.006
3722.76524 14.275 0.006
3726.66815 14.293 0.006
3728.64087 14.303 0.006
3731.74142 14.310 0.006
3733.62761 14.302 0.006
3734.73055 14.309 0.006
3736.74945 14.303 0.006
3737.63803 14.296 0.006
3739.70018 14.296 0.006
3741.72753 14.296 0.006
3743.70429 14.288 0.006
3746.74671 14.270 0.006
3748.69930 14.260 0.006
3750.70550 14.264 0.006
3752.71359 14.249 0.006
3754.73481 14.252 0.006
3755.65460 14.243 0.006
3757.62873 14.229 0.006
3759.59434 14.240 0.006
3762.67923 14.224 0.006
3765.70110 14.213 0.006
3769.74175 14.201 0.006
3772.70998 14.192 0.006
3775.70188 14.196 0.006
3778.68041 14.189 0.006
3782.58857 14.191 0.006
3786.56461 14.195 0.006
3791.56091 14.211 0.006
3798.56057 14.212 0.006
3805.54773 14.226 0.006
3820.49307 14.225 0.006
3938.94217 14.278 0.006
3961.92341 14.307 0.006
3968.90548 14.292 0.006
3974.89453 14.294 0.006
3981.79448 14.298 0.006
3987.91853 14.296 0.006
3988.87045 14.300 0.006
3995.82949 14.307 0.006
4002.82558 14.288 0.006
4005.77564 14.297 0.006
