 467.73898 16.713 0.009
 471.76128 16.853 0.011
 478.65804 17.049 0.011
 479.62509 17.105 0.011
 481.64076 17.122 0.007
 484.61538 17.181 0.010
 485.70825 17.232 0.010
 490.62074 17.309 0.008
 498.69543 17.508 0.011
 501.66041 17.655 0.019
 539.60481 17.942 0.013
 553.55331 17.345 0.008
 797.83297 16.417 0.009
 821.72526 16.756 0.010
 835.76328 17.188 0.011
 845.72981 17.286 0.009
 859.64135 17.576 0.012
 881.69765 17.981 0.020
1178.83272 16.751 0.009
1182.78456 16.799 0.010
1190.78963 16.927 0.009
1193.74297 17.030 0.008
1205.70196 17.546 0.012
1212.65857 17.853 0.016
1220.70317 18.094 0.019
1239.59852 18.519 0.034
1247.63946 18.544 0.019
1291.54520 16.969 0.010
1515.82615 17.117 0.008
1524.73513 16.782 0.007
1543.80815 16.669 0.009
1550.79796 16.731 0.010
1572.78371 17.604 0.012
1573.78489 17.619 0.013
1587.66087 18.160 0.016
1618.60325 18.300 0.025
1624.57066 18.079 0.024
1631.55251 17.895 0.011
2112.94236 17.858 0.015
2116.94096 17.648 0.016
2122.92512 17.257 0.008
2128.93121 16.853 0.009
2135.92855 16.850 0.007
2143.91908 17.017 0.008
2990.67416 17.491 0.009
3008.81308 18.041 0.013
3326.74263 17.655 0.009
3336.74835 17.111 0.009
3341.85401 17.089 0.010
3351.71602 17.404 0.009
3356.67912 17.569 0.009
3361.65237 17.739 0.012
3370.71876 17.943 0.015
3376.69909 18.074 0.014
3385.72082 18.123 0.013
3391.61622 18.213 0.017
3406.64153 18.071 0.013
3714.77274 17.413 0.009
3721.82336 17.454 0.011
3728.66638 17.550 0.009
3737.72063 17.700 0.009
3746.64782 17.851 0.013
3754.57556 18.036 0.012
3763.61386 18.048 0.011
3773.66643 17.892 0.013
4058.73381 17.212 0.008
4070.72897 17.284 0.009
4077.76399 17.472 0.012
4098.68871 17.888 0.012
4105.74054 18.083 0.019
4112.74342 18.335 0.015
4132.68740 18.365 0.028
4371.87119 18.717 0.029
4380.84810 18.378 0.015
4394.74173 17.399 0.010
4408.74330 17.475 0.011
4421.82268 17.346 0.009
4434.84596 17.333 0.010
4452.70781 17.707 0.011
4459.69270 18.011 0.019
4467.71687 18.347 0.015
4477.79373 18.591 0.021
4482.73267 18.607 0.017
4486.76670 18.642 0.035
4511.59596 17.871 0.013
4557.57715 17.092 0.009
4773.73028 16.868 0.007
4773.85838 16.851 0.008
4774.67256 16.866 0.007
4781.81778 17.049 0.009
4835.68668 18.588 0.020
4836.65729 18.541 0.023
4836.80524 18.538 0.016
4837.70117 18.548 0.023
4896.54222 16.859 0.007
4899.52705 16.927 0.010
4900.69739 16.940 0.010
4901.53614 16.982 0.011
