 749.80520 15.837 0.009
 799.81878 16.929 0.012
 822.68927 17.335 0.016
 825.83933 17.360 0.016
 875.67845 16.239 0.006
 900.66514 15.704 0.007
1087.85701 16.884 0.012
1090.82446 16.795 0.012
1109.84064 16.286 0.012
1143.79688 15.287 0.020
1152.81929 17.099 0.006
1154.85230 16.945 0.021
1156.82178 15.238 0.010
1159.82898 16.658 0.006
1160.77259 15.353 0.009
1169.80961 15.360 0.012
1212.67519 17.630 0.010
1221.67839 17.123 0.014
1222.67919 17.216 0.007
1233.69284 17.291 0.006
1241.58426 16.572 0.013
1259.57509 17.425 0.010
1472.78715 16.888 0.013
1477.72134 16.863 0.031
1495.80599 17.097 0.014
1499.72007 17.036 0.016
1499.84179 16.956 0.007
1521.73717 16.767 0.014
1524.77332 16.691 0.009
1545.76733 17.509 0.013
1550.67325 15.914 0.011
1562.65578 15.712 0.016
1576.67939 16.986 0.007
1583.66953 17.129 0.005
1590.64167 15.334 0.012
1593.61536 15.302 0.015
1596.59054 15.356 0.014
1618.55994 17.232 0.012
1621.57450 15.509 0.007
1623.59376 17.060 0.008
1629.59797 17.260 0.012
2996.70789 16.122 0.005
3028.69178 16.679 0.007
3341.76479 16.070 0.005
3352.72138 15.879 0.005
3357.65703 15.792 0.005
3362.73121 15.690 0.005
3365.66557 15.649 0.005
3370.69753 15.578 0.005
3375.71697 15.482 0.005
3381.67731 15.392 0.005
3389.63522 15.364 0.005
3397.68245 15.387 0.005
3719.69714 17.294 0.012
3722.78154 17.325 0.011
3727.71972 17.343 0.008
3737.61396 17.286 0.008
3746.62460 17.126 0.009
3753.62603 16.997 0.009
3760.64862 16.811 0.006
3771.62617 16.599 0.006
4064.69314 15.217 0.005
4073.67297 15.338 0.005
4082.71475 15.499 0.005
4093.71248 15.692 0.005
4112.66097 16.148 0.005
4120.68100 16.352 0.005
4393.82573 17.458 0.010
4403.78231 17.561 0.014
4411.80526 17.497 0.010
4417.79758 17.363 0.010
4431.79216 16.856 0.010
4441.75877 16.503 0.007
4458.71365 16.210 0.007
4466.68986 16.027 0.005
4473.65167 15.766 0.005
4481.80953 15.529 0.005
4487.77988 15.441 0.005
4549.53247 15.675 0.005
4551.55786 15.713 0.005
4567.56552 16.063 0.005
4724.88020 15.085 0.005
4791.74305 16.631 0.006
4894.59441 16.902 0.008
