2990.67799 17.297 0.008
3008.81692 17.090 0.008
3326.74695 17.609 0.009
3336.75271 17.706 0.013
3351.72040 17.897 0.012
3356.68347 17.952 0.010
3361.65673 18.000 0.013
3370.72315 18.099 0.015
3376.70345 18.122 0.012
3385.72519 18.109 0.011
3406.64588 18.126 0.011
3409.63323 18.137 0.011
3714.77708 17.070 0.007
3721.82770 17.012 0.009
3728.67069 17.106 0.007
3737.72498 17.308 0.007
3746.65214 17.534 0.009
3754.57989 17.639 0.009
3763.61817 17.655 0.009
3773.67073 17.655 0.010
4058.73809 17.370 0.007
4070.73325 17.441 0.009
4077.76825 17.533 0.011
4098.69300 17.739 0.010
4105.74486 17.756 0.013
4112.74768 17.824 0.010
4132.69165 17.980 0.020
4371.87543 18.107 0.018
4380.85237 18.123 0.012
4394.74601 18.046 0.014
4408.74757 17.700 0.011
4421.82695 17.330 0.009
4430.83930 17.251 0.011
4434.85025 17.206 0.009
4452.71209 17.203 0.008
4459.69699 17.277 0.010
4467.72116 17.389 0.009
4477.79802 17.577 0.009
4482.73695 17.615 0.009
4486.77098 17.671 0.015
4511.60020 17.566 0.010
4781.82206 17.404 0.009
4896.54646 17.796 0.010
