 670.89385 15.704 0.008
 684.90477 16.286 0.018
 686.87104 16.389 0.011
 688.82853 16.458 0.012
 697.83332 16.858 0.016
 707.80676 17.260 0.052
 708.83211 17.314 0.051
 727.79491 18.035 0.033
 746.75044 18.548 0.055
 750.66089 18.462 0.052
 752.60274 18.669 0.058
 765.76564 19.003 0.202
 769.72062 19.067 0.186
 772.68666 18.940 0.104
 776.72197 19.064 0.084
 783.74045 18.846 0.056
 784.71268 18.837 0.072
 788.69423 18.652 0.062
 795.65831 18.239 0.107
 797.64684 18.235 0.090
 799.61756 18.189 0.081
 816.62499 17.063 0.020
 821.60926 16.844 0.027
 837.61013 16.358 0.013
 857.53040 15.743 0.014
1113.72802 18.212 0.040
1492.63767 13.831 0.007
1524.65837 13.509 0.008
3314.63586 16.670 0.008
3326.54358 15.939 0.005
3337.62369 15.598 0.006
3357.57250 15.667 0.005
3362.58040 15.708 0.005
3366.53960 15.755 0.006
3370.55825 15.806 0.005
3381.58189 15.984 0.006
3653.70829 15.296 0.005
3657.63304 15.292 0.005
3665.61437 15.316 0.005
3675.71150 15.358 0.005
3686.66383 15.484 0.005
3694.60970 15.607 0.005
3706.59498 15.852 0.005
3717.60358 16.160 0.006
3724.55054 16.436 0.007
3737.55782 17.014 0.008
3980.79833 15.420 0.005
4021.72990 16.648 0.007
4029.65646 16.977 0.008
4037.65406 17.347 0.010
4041.62725 17.541 0.015
4046.58653 17.832 0.021
4051.52897 18.112 0.015
4058.55944 18.607 0.020
4064.55872 18.608 0.018
4073.64413 19.366 0.112
4076.59892 19.567 0.071
4353.78344 18.296 0.019
4372.70290 19.168 0.052
4380.74645 21.522 0.262
4392.70049 21.107 0.183
4755.64881 20.840 0.253
4756.59852 21.188 0.299
4756.74360 21.527 0.442
4757.61567 21.146 0.200
4757.75584 20.786 0.221
4758.58341 22.254 0.394
4758.72683 21.348 0.258
4759.61959 21.093 0.134
4759.73476 20.973 0.166
4760.69069 21.506 0.235
4761.61632 21.339 0.165
4761.66963 21.620 0.220
4762.54231 21.632 0.269
4774.54538 18.996 0.026
4779.61915 18.708 0.030
4792.59625 18.209 0.017
4949.91820 17.281 0.011
4953.92820 17.372 0.015
