3326.61152 18.636 0.021
3339.61657 18.679 0.024
3354.58686 18.624 0.019
3362.65366 18.624 0.035
3366.60321 18.567 0.035
3370.62198 18.665 0.022
3374.62852 18.618 0.025
3379.56483 18.661 0.023
3654.69581 21.872 0.349
3656.72177 21.719 0.467
3672.69891 22.560 0.439
3684.73409 21.981 0.349
3703.68690 22.283 0.353
3712.63684 22.588 0.674
4068.56613 22.737 0.727
4082.58887 22.681 0.449
4108.55385 20.966 0.074
4115.55357 20.377 0.075
4369.69958 20.067 0.220
4377.70242 20.299 0.059
4394.61735 20.777 0.184
4398.60661 20.579 0.253
4408.66367 20.788 0.105
4417.63665 20.895 0.097
4423.61302 20.589 0.167
4426.63936 20.845 0.264
4428.66023 21.234 0.534
4436.64304 21.232 0.138
4443.57422 21.171 0.170
4454.56946 21.254 0.345
4459.57976 20.963 0.383
4460.56074 21.509 0.254
4462.54719 21.167 0.181
4463.53583 21.121 0.217
4464.55089 21.219 0.165
4465.57377 21.449 0.141
4466.53896 21.065 0.189
4468.59702 21.504 0.178
4472.54026 20.997 0.140
4474.58015 21.713 0.257
4475.56648 21.584 0.196
4475.60072 21.623 0.199
4476.60228 21.882 0.229
4479.61874 21.661 0.274
4482.63223 21.146 0.297
4483.60514 21.156 0.406
4484.59672 20.666 0.296
4780.58975 21.601 0.500
