 466.57958 22.419 0.021
 645.92731 22.723 0.016
 649.90073 22.702 0.010
 657.91430 22.635 0.010
 671.91515 22.707 0.024
 686.89982 22.669 0.018
 698.81485 22.733 0.021
 700.78575 22.697 0.021
 708.78387 22.698 0.014
 727.67536 22.688 0.012
 746.65530 22.603 0.017
 749.77408 22.619 0.033
 752.63498 22.613 0.015
 765.67561 22.597 0.026
 766.74974 22.645 0.013
 771.66851 22.622 0.016
 772.71555 22.630 0.010
 777.64411 22.575 0.012
 779.67072 22.553 0.034
 781.68638 22.553 0.031
 783.69008 22.523 0.019
 787.72892 22.535 0.024
 788.76609 22.351 0.032
 790.63544 22.507 0.009
 795.68848 22.539 0.007
 798.53838 22.538 0.012
 800.65460 22.526 0.009
 806.65109 22.558 0.010
 818.66973 22.488 0.011
 821.64271 22.445 0.015
1113.75992 22.420 0.033
1408.89299 22.710 0.010
1475.72564 22.544 0.020
1493.64483 22.668 0.010
1501.59631 22.632 0.009
1543.62554 22.615 0.013
