 466.58909 14.917 0.007
 466.61872 14.924 0.009
 467.56612 14.939 0.010
 467.59556 14.891 0.010
 467.62502 14.886 0.010
 469.57553 14.836 0.009
 469.61531 14.797 0.007
 469.64611 14.836 0.008
 649.91250 16.388 0.009
 686.91158 17.443 0.011
 687.86257 17.430 0.009
 698.82663 17.772 0.014
 700.79750 18.398 0.037
 708.79566 18.603 0.068
 727.68714 18.621 0.025
 746.66709 18.604 0.026
 765.68741 18.928 0.055
 766.76153 18.909 0.071
 772.72735 19.447 0.063
 783.70190 19.115 0.027
 787.74072 19.939 0.097
 790.64725 19.132 0.043
 795.70027 19.340 0.088
 798.55022 19.236 0.054
 800.66638 19.376 0.059
 818.68154 19.702 0.074
1089.69784 18.472 0.059
1113.77172 16.930 0.012
1408.90479 15.823 0.007
1471.79806 16.694 0.012
1475.71643 16.745 0.011
1493.65664 17.115 0.009
1501.60811 17.345 0.015
1543.63739 18.083 0.018
3362.60162 20.635 0.182
3383.53463 19.949 0.120
3653.74756 14.973 0.005
3657.67152 14.997 0.005
3663.60574 15.041 0.005
3675.68272 15.182 0.005
3686.68080 15.310 0.005
3694.62725 15.435 0.005
3704.66110 15.578 0.005
3714.59306 15.748 0.006
3726.54772 15.971 0.006
4354.75958 15.217 0.005
4372.71551 15.212 0.005
4393.66309 15.160 0.005
4397.61824 15.162 0.005
4403.67315 15.153 0.005
4415.62727 15.168 0.005
4418.65580 15.179 0.005
4421.63282 15.187 0.005
4427.57590 15.217 0.005
4432.65660 15.243 0.005
4442.65402 15.321 0.005
4457.55696 15.480 0.006
4466.57526 15.594 0.006
