2187.77182 19.590 0.132
2193.84077 19.761 0.091
2202.84053 19.824 0.105
2215.79335 19.697 0.122
2222.79320 19.984 0.148
2224.84078 20.054 0.168
2227.75171 19.901 0.153
2229.75743 19.632 0.123
2231.72595 19.400 0.094
2233.69416 19.795 0.110
2237.61338 19.829 0.175
2239.67443 19.676 0.122
2241.76606 19.654 0.112
2243.83635 19.571 0.131
2248.69587 19.625 0.091
2250.72733 19.739 0.111
2252.82443 19.643 0.116
2254.74240 19.601 0.079
2257.75991 19.881 0.101
2260.76951 19.598 0.101
2265.70795 19.514 0.077
2266.78790 19.801 0.131
2270.81940 19.583 0.086
2272.67158 19.817 0.148
2274.79791 20.348 0.235
2276.85325 19.890 0.160
2278.81226 19.555 0.128
2280.79197 19.559 0.089
2282.79576 19.742 0.143
2290.68716 19.873 0.130
2293.80664 19.540 0.155
2295.83050 19.447 0.078
2297.81727 19.734 0.131
2299.83372 19.676 0.130
2301.72782 19.484 0.115
2302.80303 19.661 0.168
2303.72580 19.741 0.159
2328.57592 19.600 0.130
2334.57401 19.668 0.130
2340.56567 19.754 0.120
2346.50633 19.600 0.118
2360.50124 19.975 0.185
2391.50219 19.691 0.153
2540.87996 19.954 0.231
2548.81699 19.729 0.151
2553.78368 19.593 0.144
2557.84910 19.617 0.132
2561.84712 19.966 0.155
2565.85245 19.605 0.128
2574.80959 19.616 0.105
2578.86613 20.076 0.189
2586.76766 20.101 0.172
2590.84098 19.630 0.110
2596.84798 19.590 0.120
2606.74428 20.156 0.144
2610.64630 19.658 0.138
2614.81524 19.617 0.106
2619.69192 19.949 0.124
2621.81921 19.655 0.101
2624.71632 19.544 0.099
2627.83593 19.770 0.181
2630.60563 19.719 0.152
2632.75650 19.636 0.089
2636.70635 20.186 0.147
2638.75058 20.013 0.165
2641.79899 19.764 0.118
2643.79647 19.982 0.136
2645.79412 19.707 0.116
2649.66987 19.623 0.093
2651.74962 19.632 0.091
2653.74342 20.090 0.189
2655.77789 19.658 0.120
2657.76193 19.674 0.134
2659.82307 19.837 0.184
2661.62322 19.893 0.094
2666.60713 20.008 0.134
2668.83489 19.860 0.197
2673.78087 19.544 0.124
2676.76116 19.597 0.103
2678.80712 19.626 0.094
2680.69930 19.680 0.091
2684.58162 19.947 0.169
2688.55530 19.579 0.114
2692.52976 19.636 0.116
2697.54466 19.598 0.098
2702.54625 19.618 0.149
2708.57309 19.850 0.131
2725.50556 19.565 0.119
2875.87425 20.087 0.193
2884.89631 19.648 0.105
2890.91627 19.498 0.175
2896.87115 19.684 0.144
2902.80219 19.706 0.090
2912.80609 19.810 0.109
2917.81436 19.668 0.105
2923.81706 19.706 0.124
2926.86951 19.600 0.090
2931.79824 19.565 0.107
2934.83839 19.792 0.131
2940.81866 19.901 0.115
2943.82345 19.742 0.097
2947.83164 19.827 0.101
2950.74803 19.923 0.147
2954.77398 19.677 0.155
2956.81423 19.591 0.090
2958.85873 19.773 0.138
2963.75014 19.544 0.107
2966.77038 19.625 0.079
2968.73912 19.680 0.099
2971.80110 19.651 0.114
2974.82415 19.685 0.090
2976.68405 19.675 0.103
2979.66796 19.706 0.136
