2167.89381 16.191 0.008
2193.81645 16.190 0.007
2202.81579 16.191 0.007
2214.86348 16.200 0.008
2215.76899 16.204 0.008
2224.81711 16.193 0.007
2227.72793 16.211 0.008
2229.73370 16.196 0.008
2231.70196 16.195 0.007
2233.67022 16.186 0.007
2237.58963 16.194 0.010
2239.65063 16.161 0.008
2241.74231 16.178 0.007
2243.80731 16.179 0.008
2248.66639 16.178 0.007
2250.75440 16.165 0.008
2252.72763 16.185 0.007
2254.71868 16.186 0.007
2257.72272 16.188 0.007
2265.77702 16.188 0.008
2266.74805 16.187 0.007
2270.79366 16.186 0.007
2272.64320 16.179 0.007
2274.77055 16.181 0.008
2276.82849 16.165 0.008
2278.78534 16.169 0.008
2280.76808 16.182 0.007
2282.76531 16.178 0.007
2289.82775 16.174 0.007
2291.81379 16.178 0.008
2293.78268 16.182 0.008
2295.80656 16.177 0.007
2297.79262 16.167 0.007
2300.81764 16.162 0.010
2302.77888 16.156 0.008
2315.70265 16.180 0.008
2324.56429 16.202 0.008
2328.54993 16.212 0.008
2334.54312 16.215 0.008
2340.53977 16.214 0.008
2347.53707 16.202 0.008
2373.49226 16.190 0.010
2385.55539 16.191 0.010
2534.88796 16.167 0.008
2539.89513 16.169 0.008
2545.86324 16.166 0.008
2553.75513 16.174 0.010
2557.82317 16.179 0.008
2561.82122 16.183 0.008
2565.82358 16.207 0.008
2574.78580 16.211 0.008
2578.84219 16.209 0.008
2584.73799 16.216 0.010
2590.81471 16.214 0.008
2596.82113 16.197 0.008
2606.71766 16.182 0.008
2609.82623 16.177 0.010
2614.79301 16.188 0.008
2619.66906 16.178 0.007
2621.79703 16.181 0.008
2624.69405 16.183 0.008
2629.81236 16.179 0.008
2632.70645 16.179 0.007
2635.80699 16.181 0.008
2638.80015 16.190 0.008
2641.76834 16.174 0.007
2643.77433 16.172 0.007
2645.77028 16.189 0.008
2647.69929 16.187 0.007
2650.78079 16.180 0.008
2653.65314 16.192 0.008
2655.70618 16.189 0.008
2657.64464 16.183 0.008
2659.79844 16.183 0.010
2660.70490 16.183 0.008
2662.71468 16.200 0.008
2664.73011 16.199 0.010
2666.78396 16.175 0.007
2668.77550 16.182 0.008
2675.80256 16.162 0.007
2677.78956 16.183 0.010
2679.80820 16.176 0.010
2682.73022 16.176 0.010
2687.62960 16.180 0.008
2692.57241 16.201 0.008
2697.51878 16.197 0.008
2702.51760 16.194 0.010
2708.54636 16.204 0.008
2724.51619 16.179 0.008
2871.92310 16.182 0.008
2884.86732 16.189 0.008
2890.88933 16.186 0.010
2896.84200 16.183 0.008
2902.77665 16.184 0.007
2911.88518 16.164 0.007
2917.78872 16.164 0.008
2923.78809 16.185 0.008
2926.84399 16.188 0.008
2931.77246 16.193 0.008
2934.81289 16.194 0.008
2940.79327 16.207 0.008
2943.79746 16.208 0.008
2947.80603 16.203 0.008
2950.71998 16.200 0.008
2954.74324 16.209 0.008
2956.78879 16.201 0.008
2958.83338 16.209 0.010
2962.82762 16.185 0.007
2964.84605 16.182 0.007
2967.77657 16.182 0.008
2970.83056 16.182 0.007
2974.76858 16.179 0.007
2976.65806 16.178 0.008
2979.64149 16.167 0.008
2981.66283 16.191 0.012
2983.76964 16.180 0.008
2985.81736 16.173 0.007
2987.71611 16.170 0.008
2989.65877 16.164 0.007
2991.73102 16.175 0.008
2993.73876 16.173 0.008
2995.81398 16.174 0.007
2997.78287 16.174 0.008
2998.73041 16.171 0.008
3000.73292 16.163 0.008
3002.72028 16.171 0.008
3004.72374 16.165 0.007
3006.71666 16.170 0.007
3008.73111 16.167 0.007
3010.77757 16.163 0.008
3011.79389 16.170 0.008
3016.72753 16.172 0.007
3018.75793 16.179 0.008
3020.82169 16.163 0.008
3021.84662 16.166 0.008
3023.70761 16.170 0.007
3025.67925 16.173 0.007
3027.72469 16.171 0.007
3029.70955 16.166 0.007
3031.77988 16.165 0.008
3034.61124 16.161 0.007
3036.64160 16.182 0.007
3039.58352 16.174 0.008
3042.69103 16.165 0.008
3044.63047 16.174 0.008
3046.61643 16.184 0.008
3047.71878 16.192 0.008
3048.64989 16.170 0.007
3049.67343 16.186 0.007
3051.64276 16.190 0.008
3053.61798 16.190 0.007
3055.63502 16.219 0.008
3057.66015 16.198 0.007
3059.60480 16.200 0.007
3061.59709 16.205 0.008
3066.56666 16.219 0.010
3068.59449 16.215 0.008
3070.66486 16.222 0.011
3073.68314 16.220 0.008
3076.60687 16.219 0.010
3079.58591 16.201 0.007
3082.67517 16.199 0.007
3085.57569 16.200 0.008
3088.53594 16.181 0.008
3091.51829 16.198 0.008
3096.56735 16.183 0.008
3099.63501 16.201 0.011
3100.49492 16.173 0.008
3103.51656 16.167 0.008
3106.53783 16.188 0.008
3109.52343 16.156 0.007
3112.57526 16.184 0.008
3116.55695 16.186 0.008
3127.55410 16.179 0.008
3133.51457 16.185 0.010
3223.91288 16.198 0.010
3242.86376 16.171 0.007
3248.91771 16.182 0.008
3258.89848 16.190 0.008
3264.86473 16.182 0.007
3271.81252 16.174 0.008
3274.81650 16.174 0.008
3278.88949 16.182 0.008
3282.78169 16.184 0.007
3287.82063 16.187 0.007
3295.77841 16.193 0.006
3301.83194 16.200 0.008
3305.74093 16.200 0.007
3307.76581 16.206 0.008
3309.80223 16.200 0.007
3311.79584 16.208 0.007
3320.85927 16.223 0.007
3327.81171 16.211 0.007
3330.78777 16.201 0.008
3336.64017 16.193 0.008
3339.81866 16.193 0.008
3350.75618 16.174 0.006
3353.81239 16.166 0.007
3357.75304 16.175 0.007
3360.72979 16.158 0.007
3365.84920 16.159 0.007
3373.81327 16.186 0.008
3378.74006 16.190 0.007
3394.62320 16.186 0.008
3395.79596 16.167 0.008
3399.77693 16.174 0.008
3403.76402 16.177 0.007
3408.68719 16.164 0.007
3413.53345 16.189 0.007
3417.62735 16.197 0.008
3427.56333 16.209 0.008
3434.51518 16.193 0.007
3440.53930 16.209 0.007
3447.50851 16.199 0.008
3456.53407 16.170 0.008
3469.48894 16.171 0.007
3478.48143 16.153 0.007
3601.89190 16.187 0.008
3619.89465 16.174 0.007
3630.77603 16.173 0.008
3636.83348 16.164 0.007
3640.78340 16.181 0.007
3651.81728 16.173 0.007
3654.86348 16.181 0.007
3658.82715 16.193 0.007
3661.87290 16.204 0.008
3665.84610 16.188 0.007
3670.81571 16.206 0.008
3673.82600 16.202 0.007
3676.82616 16.205 0.007
3685.76551 16.206 0.007
3687.85223 16.194 0.007
3690.77418 16.203 0.008
3693.80984 16.194 0.007
3695.84093 16.201 0.007
3698.83056 16.176 0.007
3701.69953 16.205 0.007
3703.78331 16.194 0.007
3705.84751 16.179 0.007
3708.83524 16.179 0.008
3712.79278 16.169 0.007
3715.75846 16.170 0.007
3718.69427 16.179 0.008
3720.84406 16.174 0.008
3724.76166 16.171 0.007
3728.73970 16.176 0.007
3731.80278 16.161 0.007
3733.66553 16.175 0.007
3735.65337 16.167 0.007
3737.81189 16.174 0.007
3740.77524 16.171 0.007
3742.78580 16.167 0.008
3745.81781 16.179 0.007
3747.82054 16.168 0.010
3749.76785 16.161 0.008
3751.78169 16.173 0.008
3753.73108 16.162 0.007
3755.73117 16.177 0.007
3757.72090 16.185 0.007
3759.81120 16.179 0.007
3763.68320 16.165 0.006
3766.69980 16.164 0.007
3770.72735 16.155 0.007
3773.75860 16.167 0.007
3776.73294 16.169 0.008
3779.68371 16.186 0.008
3783.60021 16.183 0.007
3788.57439 16.178 0.007
3793.57995 16.186 0.007
3801.51572 16.206 0.007
3810.55057 16.212 0.008
3826.49142 16.182 0.008
3958.88150 16.168 0.010
3965.85132 16.159 0.007
3970.87144 16.165 0.007
3982.82223 16.162 0.007
3993.77491 16.162 0.008
3999.86642 16.183 0.007
4003.74235 16.161 0.007
4006.76350 16.172 0.007
4008.78441 16.163 0.007
4013.79602 16.175 0.008
4019.79718 16.171 0.007
4024.79025 16.170 0.006
4026.85923 16.193 0.007
4029.80359 16.176 0.007
4032.84018 16.173 0.008
4038.78624 16.180 0.007
4041.74613 16.195 0.007
4043.75117 16.206 0.008
4046.84430 16.202 0.008
4049.71442 16.196 0.007
4052.77577 16.190 0.007
4056.82105 16.197 0.007
4059.71581 16.208 0.007
4064.78346 16.195 0.006
4066.78343 16.217 0.007
4069.73650 16.204 0.007
4071.66445 16.187 0.007
4076.73667 16.185 0.007
4079.77815 16.190 0.007
4082.82607 16.189 0.007
4084.79132 16.174 0.007
4086.81634 16.179 0.007
4103.64098 16.189 0.007
4106.57279 16.217 0.008
4111.79511 16.175 0.007
4117.73573 16.170 0.007
4121.71366 16.194 0.008
4127.66433 16.187 0.007
4132.75326 16.178 0.007
4143.54049 16.189 0.008
4157.53273 16.186 0.008
4168.57350 16.205 0.008
4198.52607 16.192 0.008
4343.85899 16.187 0.008
4348.82789 16.183 0.008
4353.85926 16.197 0.008
4358.81128 16.192 0.010
4364.89765 16.198 0.008
4367.87148 16.187 0.008
4370.89316 16.187 0.008
4373.84918 16.198 0.008
4378.75260 16.202 0.008
4381.74078 16.193 0.010
4386.85866 16.184 0.008
4390.82065 16.188 0.008
4394.86724 16.183 0.007
4399.79496 16.181 0.008
4412.78237 16.204 0.008
4423.73272 16.205 0.008
4427.73480 16.193 0.007
4430.73810 16.209 0.008
4433.75565 16.205 0.008
4437.75361 16.194 0.008
4440.69785 16.192 0.008
4443.79033 16.185 0.008
4444.83318 16.193 0.010
4448.69883 16.182 0.008
4449.74629 16.192 0.008
4449.76126 16.204 0.008
4450.70919 16.201 0.008
4451.64436 16.196 0.008
4451.79687 16.192 0.008
4452.85714 16.186 0.008
4453.63323 16.210 0.008
4454.65681 16.197 0.008
4455.64357 16.180 0.008
4455.76226 16.190 0.008
4456.72431 16.183 0.008
4457.69906 16.179 0.008
4457.79348 16.188 0.010
4458.62146 16.173 0.008
