2187.80253 18.985 0.078
2193.86844 18.996 0.046
2202.86851 18.860 0.048
2206.77747 18.885 0.065
2215.82139 18.824 0.055
2225.70378 18.747 0.048
2227.77884 18.864 0.052
2229.78468 18.907 0.069
2231.75308 18.834 0.056
2233.72135 18.818 0.048
2237.64069 18.794 0.065
2239.70166 18.776 0.045
2241.79343 18.962 0.056
2251.69119 18.843 0.052
2254.77792 18.859 0.040
2257.80141 18.807 0.035
2262.82647 18.870 0.048
2265.80107 19.071 0.060
2269.71043 18.766 0.058
2272.70023 18.823 0.050
2274.69572 18.763 0.046
2276.72001 18.846 0.053
2280.66223 19.017 0.078
2328.60586 18.817 0.065
2358.50536 18.782 0.053
2391.53199 18.886 0.078
2548.84650 18.768 0.059
2553.81394 18.788 0.063
2557.87876 18.812 0.056
2561.88142 18.858 0.046
2566.78563 18.920 0.086
2586.79773 18.847 0.048
2598.74954 18.882 0.058
2606.77840 18.934 0.048
2610.67633 18.842 0.065
2619.64207 18.920 0.055
2622.76211 18.894 0.063
2625.62743 18.861 0.059
2628.62540 18.877 0.068
2630.66234 18.987 0.069
2632.78356 18.839 0.053
2636.73353 19.013 0.063
2638.85063 18.813 0.068
2641.82602 18.872 0.056
2643.82589 18.854 0.050
2645.82531 18.891 0.058
2649.73148 18.894 0.040
2651.77889 18.935 0.055
2653.80650 18.879 0.068
2655.83337 18.868 0.058
2657.82536 18.751 0.056
2660.77214 19.019 0.062
2664.76204 18.906 0.083
2669.61513 18.995 0.070
2672.61301 19.012 0.076
2674.81521 18.752 0.058
2676.78833 18.934 0.072
2678.83423 18.920 0.049
2680.73357 18.919 0.055
2688.58984 18.828 0.058
2693.55843 18.852 0.045
2697.57444 18.790 0.048
2702.58100 19.007 0.080
2709.52646 18.857 0.058
2726.49259 18.970 0.060
2875.90364 18.993 0.069
2893.87488 19.024 0.073
2908.81227 18.812 0.053
2912.83548 18.847 0.046
2923.84638 18.978 0.065
2927.75475 18.748 0.065
2931.83292 18.895 0.056
2934.86780 18.828 0.049
2951.73799 18.766 0.055
2954.80515 18.845 0.055
2968.76832 18.818 0.045
2971.77158 18.984 0.053
2978.68060 18.867 0.058
2985.72660 18.903 0.048
2987.77424 18.885 0.056
2998.78516 18.725 0.042
3019.85776 18.864 0.050
3022.65479 18.817 0.040
3032.61803 18.817 0.046
3034.66609 18.756 0.030
3066.62143 18.914 0.056
3079.66691 18.940 0.048
3085.63531 18.927 0.052
3091.59615 18.965 0.063
3097.52062 18.959 0.088
3106.59561 18.771 0.055
3109.57874 18.982 0.050
3112.60452 18.816 0.050
3126.53368 18.887 0.068
3147.47850 18.802 0.085
3249.89585 18.742 0.059
3260.87746 18.759 0.050
3271.86778 18.966 0.058
3274.87099 18.797 0.056
3305.79541 18.795 0.048
3321.75700 18.792 0.040
3324.80641 19.032 0.059
3340.68792 18.814 0.046
3350.81917 18.802 0.046
3366.75123 18.873 0.042
3385.58441 18.858 0.056
3395.82635 19.188 0.106
3410.53134 18.812 0.045
3424.62514 18.873 0.060
3430.54200 18.824 0.043
3448.52310 18.935 0.059
3458.49453 18.835 0.053
3603.89486 18.867 0.050
3630.84355 18.760 0.063
3637.79465 18.983 0.070
3640.83883 18.848 0.039
3651.87132 18.800 0.046
3669.83100 18.823 0.050
3690.82880 18.926 0.072
3693.83513 18.805 0.046
