2190.87485 16.886 0.011
2193.84406 16.983 0.013
2202.84381 16.847 0.013
2224.84405 16.883 0.014
2227.75494 16.842 0.014
2229.76067 16.992 0.016
2231.72920 16.899 0.014
2233.69740 16.941 0.013
2237.61661 16.957 0.017
2239.67767 16.919 0.014
2241.76931 16.920 0.013
2243.83958 16.866 0.014
2248.69911 16.880 0.013
2254.74564 17.201 0.014
2260.77274 16.804 0.013
2265.71118 16.890 0.013
2266.79114 16.947 0.014
2360.50495 16.916 0.016
2540.88360 16.883 0.016
2553.78728 16.934 0.019
2557.85267 16.966 0.015
2561.85071 16.921 0.013
2565.85910 16.940 0.016
2586.77124 16.972 0.014
2590.84454 17.058 0.014
2596.85155 16.805 0.014
2610.64983 16.912 0.016
2619.69540 17.009 0.013
2624.71980 16.968 0.015
2627.84251 16.964 0.019
2630.61219 16.834 0.015
2632.76309 17.002 0.013
2636.71292 16.919 0.013
2638.75717 16.836 0.013
2641.80557 16.894 0.013
2643.79997 16.922 0.014
2649.67336 16.920 0.013
2657.77666 16.923 0.014
2659.82965 16.889 0.016
2661.62982 16.914 0.011
2668.84206 16.984 0.016
2680.70595 16.944 0.013
2688.55888 16.873 0.014
2697.54825 17.077 0.015
2702.54984 16.928 0.016
2708.57668 16.846 0.013
2896.87475 16.864 0.015
2902.80577 17.247 0.015
2912.80966 16.884 0.010
2923.82060 16.952 0.014
2931.80174 16.992 0.015
2950.75152 16.865 0.013
2954.77747 16.981 0.020
2968.74258 17.201 0.015
2976.68753 17.292 0.016
2979.67142 16.912 0.014
2981.69201 16.869 0.020
2995.84295 16.851 0.013
3002.75965 16.896 0.013
3023.73703 16.807 0.013
3034.64028 17.038 0.013
3052.67208 16.845 0.011
3088.56554 16.826 0.014
3091.56989 17.286 0.019
3106.56810 16.871 0.011
3127.52815 16.950 0.013
3249.85985 16.857 0.014
3264.89374 16.924 0.011
3274.84546 16.901 0.014
3279.79905 17.051 0.015
3321.73116 17.022 0.014
3336.67085 16.931 0.014
3394.65776 17.057 0.014
3409.56445 16.790 0.011
3603.86948 17.004 0.015
3620.90580 16.960 0.011
3630.81686 16.840 0.015
3640.81345 17.145 0.014
3651.84592 16.872 0.013
3654.89206 16.835 0.016
3660.85542 16.934 0.015
3666.86157 16.897 0.016
3668.84888 16.909 0.014
3672.83755 16.904 0.013
3690.80309 17.021 0.014
3696.74717 16.813 0.010
3699.76013 16.917 0.010
3701.81327 16.885 0.011
3711.72274 16.877 0.011
3713.81064 16.912 0.013
3715.78712 16.927 0.013
3718.75602 17.007 0.013
3722.65092 17.036 0.014
3726.73310 16.962 0.014
3728.79542 16.797 0.010
3730.76518 17.001 0.011
3732.84068 16.872 0.011
3734.83353 16.956 0.013
3735.68192 16.963 0.010
3737.84045 16.808 0.010
3739.85912 17.099 0.013
3741.59740 16.843 0.011
3746.81173 16.937 0.013
3753.67831 16.805 0.011
3755.75995 17.203 0.017
3757.77937 16.836 0.010
3760.75903 16.865 0.013
3763.71197 17.059 0.010
3766.72875 16.850 0.013
3770.75623 16.874 0.014
3774.62962 16.862 0.013
3777.58816 16.834 0.013
3779.71245 16.924 0.015
3786.60485 16.801 0.011
3793.55453 16.883 0.013
3828.50102 16.880 0.013
3958.93024 16.785 0.014
3965.87978 16.886 0.010
3970.89992 16.861 0.011
3982.85046 16.795 0.011
4004.88224 16.915 0.010
4006.79177 16.921 0.011
4008.81280 16.870 0.010
4019.82713 16.869 0.011
4024.81864 16.797 0.010
4026.88766 17.138 0.024
4029.83367 16.882 0.011
4032.86844 16.805 0.013
4039.70059 16.864 0.013
4041.77433 16.896 0.011
4043.77944 16.957 0.017
4049.74260 16.862 0.010
4052.80410 16.886 0.011
4059.74402 17.128 0.014
4064.85776 16.811 0.010
4066.81421 16.947 0.011
4068.84905 16.904 0.010
4070.77149 16.875 0.013
4074.81025 16.904 0.013
4077.85909 16.855 0.014
4080.73879 16.906 0.013
4085.78906 16.828 0.014
4095.65042 16.945 0.011
4103.78086 16.924 0.014
4106.61161 16.810 0.014
4112.78595 17.006 0.013
4117.76849 16.917 0.015
4129.79358 16.894 0.011
4157.56966 17.163 0.019
4169.52547 16.937 0.014
4199.49494 16.964 0.015
4343.88739 16.786 0.013
4353.88767 16.943 0.014
4358.83984 16.993 0.017
4363.85664 16.920 0.017
4367.84482 16.856 0.014
4371.79434 16.944 0.015
4378.73374 16.993 0.015
4381.76932 16.843 0.016
4386.88689 16.967 0.021
4390.84887 16.885 0.013
4395.71567 17.279 0.019
4399.87431 16.994 0.017
4408.72818 16.889 0.015
4412.81164 16.931 0.016
4427.76317 16.974 0.016
4430.76648 16.841 0.015
4433.78396 16.825 0.014
4437.71057 16.946 0.016
4440.73018 17.002 0.015
4443.84776 16.921 0.016
4449.78953 16.882 0.015
4451.82515 16.887 0.015
4455.79484 16.863 0.014
4458.77350 16.789 0.013
4462.76753 16.885 0.011
4464.81310 16.938 0.014
4467.78422 16.820 0.011
4476.78719 16.947 0.011
4480.73760 16.873 0.010
4484.81703 16.904 0.011
4488.73789 16.889 0.015
4492.75718 16.860 0.013
4497.76119 16.970 0.013
4500.63424 16.838 0.011
4502.74408 17.022 0.016
4507.74810 16.822 0.015
4509.69878 16.943 0.014
4512.74748 16.824 0.010
4518.69632 17.308 0.026
4521.73380 16.918 0.016
4524.63341 16.798 0.013
4530.65950 16.969 0.014
4533.62515 16.858 0.011
4534.62802 17.012 0.014
4538.64264 16.912 0.015
4545.63432 16.847 0.013
4551.52568 17.255 0.019
4558.58661 16.869 0.013
4565.53998 16.743 0.013
4573.54284 16.806 0.014
4588.51115 16.978 0.015
4618.47814 16.905 0.020
4685.91725 16.890 0.013
4720.87812 16.823 0.011
4725.81875 16.825 0.013
4729.79828 16.778 0.013
4734.89286 16.888 0.015
4749.72508 16.871 0.014
4753.88529 16.822 0.016
4757.85853 16.872 0.014
4760.88061 16.978 0.015
4769.78937 16.864 0.014
4772.82144 17.220 0.019
4775.83901 16.873 0.014
4777.85255 16.848 0.013
4782.70292 16.868 0.013
4789.71473 17.091 0.014
4792.83220 16.937 0.014
4795.78584 16.799 0.011
4799.76966 16.832 0.014
4801.70238 17.014 0.013
4803.72291 16.813 0.013
4806.69603 16.961 0.014
4808.75827 16.894 0.013
4810.83127 16.845 0.011
4813.79878 17.235 0.020
4815.78258 16.825 0.015
4817.78003 16.977 0.013
4819.78903 16.776 0.014
4824.78687 16.865 0.011
4834.80897 16.947 0.014
4836.78397 16.803 0.010
4838.79261 17.170 0.014
4841.83384 16.887 0.014
4843.82789 16.815 0.015
4846.81779 17.266 0.015
4850.79474 17.025 0.013
4852.80423 16.791 0.013
4854.80581 17.222 0.015
4856.81198 16.856 0.013
4857.79034 16.859 0.013
4861.76725 16.849 0.013
4867.74735 16.923 0.011
4869.69986 16.808 0.011
4871.71563 17.112 0.022
4874.64878 16.920 0.015
4876.69193 16.832 0.011
4878.72751 16.911 0.014
4885.70713 16.803 0.011
4890.56897 16.887 0.013
4900.67411 16.898 0.015
4903.61346 17.005 0.016
4914.58641 16.854 0.014
4918.58454 16.809 0.013
4924.60251 17.038 0.013
4928.59227 17.196 0.016
4930.59714 16.820 0.013
4933.55922 16.894 0.013
4937.55884 17.005 0.013
4941.57186 16.963 0.016
4946.56843 16.915 0.014
4950.54712 16.819 0.015
