2167.87543 19.262 0.080
2190.83462 19.438 0.076
2192.87687 19.304 0.074
2193.79845 19.153 0.051
2202.79789 19.304 0.075
2214.84552 19.518 0.145
2221.78753 19.364 0.121
2224.79997 19.425 0.080
2227.71083 19.224 0.071
2229.71630 19.084 0.081
2231.68467 19.358 0.095
2233.65301 19.268 0.070
2236.66534 19.301 0.089
2239.63336 19.220 0.083
2241.72029 19.201 0.086
2243.79016 19.192 0.085
2247.85587 19.129 0.076
2248.85855 19.089 0.078
2250.79088 19.520 0.096
2252.70968 19.425 0.075
2254.70085 19.294 0.064
2257.70510 19.152 0.059
2260.71052 19.447 0.086
2266.70191 19.308 0.080
2270.76908 19.080 0.065
2271.85010 19.113 0.044
2272.75526 19.298 0.100
2274.74682 19.359 0.091
2276.80820 19.340 0.099
2278.67244 19.381 0.100
2280.75078 19.309 0.074
2282.74670 19.179 0.069
2289.81016 19.276 0.071
2292.82661 19.126 0.119
2296.81541 18.875 0.093
2298.80905 19.135 0.096
2300.78667 19.093 0.095
2302.75978 19.557 0.129
2315.68555 19.375 0.079
2324.54415 19.492 0.105
2328.53109 19.174 0.098
2334.52441 19.345 0.075
2340.52121 19.181 0.093
2364.51392 19.265 0.120
2385.53140 18.933 0.083
2539.87545 19.594 0.118
2545.84191 19.119 0.080
2552.90113 19.322 0.229
2556.88981 19.178 0.085
2560.79903 19.200 0.079
2561.80054 19.307 0.089
2565.80631 19.270 0.099
2574.75637 19.349 0.085
2578.82470 19.246 0.084
2586.74746 19.421 0.101
2590.79574 19.415 0.094
2596.80243 19.103 0.091
2605.84224 19.141 0.069
2609.80726 18.891 0.085
2614.78081 19.614 0.113
2621.73658 19.184 0.065
2624.65611 19.523 0.110
2627.76830 19.400 0.123
2629.78925 19.533 0.130
2632.68904 19.166 0.063
2635.78967 19.089 0.064
2638.70749 19.449 0.093
2640.80419 19.659 0.144
2642.75933 19.471 0.133
2644.75831 19.264 0.075
2646.72108 19.204 0.075
2650.76929 19.264 0.083
2652.86674 19.230 0.085
2654.79579 19.285 0.090
2656.70126 19.211 0.091
2658.66371 19.214 0.081
2660.68288 19.146 0.090
2662.69744 19.273 0.089
2664.67824 19.498 0.113
2666.74190 19.627 0.103
2668.72891 19.206 0.104
2672.82260 19.085 0.085
2674.72848 19.203 0.093
2676.71764 19.546 0.098
2678.79001 19.398 0.078
2680.67677 19.265 0.075
2682.71898 19.060 0.093
2687.61107 19.239 0.103
2692.62478 19.173 0.105
2696.60099 19.162 0.084
2701.59270 19.308 0.113
2708.52243 19.304 0.115
2715.51803 19.325 0.120
2890.87086 19.261 0.126
2895.90894 19.150 0.069
2900.87093 19.458 0.073
2911.86676 19.333 0.063
2917.77022 19.120 0.068
2922.89246 19.245 0.124
2926.82535 19.673 0.111
2931.75359 19.151 0.066
2934.79438 19.301 0.070
2940.77487 19.371 0.075
2943.77903 19.239 0.078
2947.78771 19.217 0.065
2950.70148 19.516 0.098
2954.72481 19.245 0.093
2956.77014 19.200 0.071
2958.81179 19.155 0.078
2962.80894 19.244 0.070
2965.83196 19.398 0.076
2968.69968 19.087 0.063
2973.77314 19.330 0.066
2976.63956 19.432 0.110
2980.75559 19.340 0.076
2982.76369 19.169 0.061
2984.79528 19.246 0.073
2987.67668 19.234 0.079
2989.63637 19.185 0.068
2991.70830 19.214 0.063
2993.72024 19.132 0.069
2995.79393 19.199 0.065
2997.76452 19.107 0.064
2999.66424 19.261 0.065
3000.71315 19.405 0.095
3002.70179 19.534 0.085
3004.70229 19.265 0.070
3006.64575 19.268 0.070
3008.80069 19.277 0.073
3010.72028 19.177 0.093
3011.77523 19.209 0.096
3015.79279 19.285 0.104
3017.78048 19.303 0.083
3019.73425 19.132 0.080
3021.82714 19.057 0.068
3023.68926 19.239 0.055
3025.66071 19.506 0.064
3027.70626 19.496 0.073
3029.69120 19.320 0.074
3031.76127 19.460 0.095
3033.82483 19.325 0.084
3036.62333 19.385 0.070
3039.56522 19.287 0.076
3041.67323 19.140 0.093
3043.68398 18.959 0.098
3045.74682 19.191 0.088
3047.70050 19.129 0.080
3048.63169 19.363 0.065
3050.64870 19.398 0.066
3052.65009 19.445 0.073
3054.65466 19.410 0.094
3056.64275 19.212 0.063
3058.63673 19.150 0.071
3060.68637 19.154 0.068
3066.54831 19.095 0.095
3068.57221 19.198 0.100
3070.64643 19.161 0.148
3073.66433 19.119 0.088
3076.58818 19.353 0.103
3078.67498 19.519 0.120
3082.65196 19.268 0.058
3085.55548 19.213 0.073
3088.51741 19.103 0.093
3090.65911 18.934 0.068
3093.54174 19.072 0.084
3099.52868 19.770 0.145
3102.62176 19.584 0.123
3106.51844 19.129 0.090
3108.60827 19.182 0.064
3111.55385 19.050 0.089
3129.49619 18.750 0.076
3134.51710 19.218 0.096
3216.91090 19.511 0.136
3242.84561 19.144 0.080
3248.89834 19.151 0.085
3258.87490 19.061 0.051
3264.84593 19.571 0.080
3274.79800 19.185 0.098
3278.85291 19.714 0.152
3282.82911 19.137 0.055
3287.80247 19.556 0.071
3295.76008 19.031 0.048
3301.81368 19.421 0.100
3304.87809 19.359 0.125
3307.74754 19.203 0.110
3309.78391 19.179 0.059
3311.77761 19.397 0.080
3320.82524 19.109 0.064
3327.79317 19.453 0.091
3330.75152 19.032 0.089
3334.85102 19.060 0.100
3339.79885 19.384 0.088
3353.84512 19.368 0.088
3357.63617 19.165 0.063
3360.67425 19.259 0.061
3363.78249 19.364 0.085
3369.85979 19.736 0.150
3375.79615 19.161 0.071
3378.72175 19.256 0.069
3394.60485 19.116 0.073
3396.65568 19.192 0.070
3399.75830 19.083 0.085
3403.74565 19.339 0.081
3408.63009 19.304 0.074
3413.58505 19.514 0.091
3417.60493 19.306 0.073
3425.61030 19.267 0.094
3431.59831 19.145 0.061
3437.57388 19.478 0.079
3446.54297 19.046 0.065
3456.50450 19.014 0.086
3474.49123 19.115 0.100
3619.87634 19.070 0.059
3633.85279 19.411 0.109
3639.81993 19.239 0.055
3644.85647 19.101 0.053
3651.79921 19.652 0.100
3654.84545 19.459 0.078
3658.80904 19.219 0.074
3660.83386 19.408 0.109
3665.82780 19.530 0.100
3670.79754 19.280 0.073
3673.80767 19.259 0.058
3676.80768 19.366 0.070
3684.86168 19.130 0.066
3687.83405 19.355 0.065
3690.75401 19.282 0.084
3693.79151 19.365 0.074
3695.82280 19.178 0.059
3698.81238 19.007 0.069
3700.83099 19.340 0.075
3703.76505 19.493 0.069
3705.82927 19.510 0.068
3708.81706 19.025 0.065
3712.77458 19.258 0.056
3714.84539 19.225 0.056
3717.73777 19.310 0.090
3720.82582 19.119 0.080
3724.74348 19.359 0.063
3727.81807 19.403 0.084
3728.78081 19.438 0.073
3731.78434 19.220 0.055
3732.76745 19.284 0.055
3735.62384 19.217 0.049
3737.79375 19.144 0.046
3740.75564 19.338 0.058
3742.76303 19.499 0.106
3745.79892 19.186 0.065
3747.80155 19.437 0.135
3748.76875 19.312 0.105
3750.77946 19.223 0.081
3752.78898 19.440 0.110
3754.80678 19.241 0.079
3757.58777 19.271 0.068
3759.79283 19.216 0.059
3763.66477 19.242 0.045
3766.62117 19.153 0.058
3770.70773 19.088 0.056
3773.74051 18.949 0.069
3776.71222 19.175 0.080
3779.66549 19.420 0.135
3783.58212 19.083 0.071
3788.55492 19.289 0.058
3792.59235 19.234 0.073
3800.57426 19.781 0.133
3810.53234 19.220 0.090
3824.50258 19.253 0.096
3950.92611 19.244 0.075
3964.92484 19.538 0.075
3970.84969 19.193 0.063
3981.91823 19.228 0.086
3990.90692 19.493 0.083
3998.91074 19.193 0.120
4003.72437 19.246 0.060
4005.90012 19.398 0.083
4006.74566 19.163 0.054
4008.76647 19.207 0.059
4013.76703 19.571 0.104
4019.87603 19.377 0.070
4024.76348 19.256 0.060
4026.84119 19.319 0.066
4029.78569 19.241 0.075
4032.81655 19.107 0.085
4038.76830 19.416 0.106
4041.72825 19.451 0.089
4043.73318 19.219 0.069
4046.82655 19.166 0.078
4049.69572 19.185 0.063
4052.75705 19.488 0.073
4056.80300 19.288 0.071
4058.85012 19.048 0.063
4063.73299 19.444 0.074
4065.85612 19.216 0.074
4067.69799 19.232 0.063
4070.72025 19.286 0.081
4074.78897 19.151 0.080
4077.83777 19.195 0.066
4080.71433 19.329 0.083
4084.64267 19.293 0.083
4086.79838 19.037 0.066
4093.83976 19.477 0.089
4105.85799 18.912 0.105
4111.77709 19.082 0.054
4117.71754 19.421 0.099
4121.69551 19.118 0.090
4124.77775 18.975 0.048
4132.73365 19.344 0.101
4142.75541 19.418 0.126
4156.59058 19.169 0.066
4168.55112 19.161 0.063
4198.50531 19.312 0.093
4343.84125 19.305 0.109
4347.90833 19.181 0.071
4353.84145 19.539 0.093
4358.79286 19.177 0.104
4363.83536 19.401 0.121
