2115.93631 18.845 0.098
2116.93721 18.957 0.094
2122.92136 19.230 0.100
2128.92746 19.197 0.142
2130.91232 19.160 0.101
2131.91416 19.036 0.104
2132.90885 19.040 0.087
2134.91389 19.111 0.102
2135.92482 19.159 0.088
2140.91357 19.305 0.113
2142.90189 19.036 0.120
2143.90948 18.903 0.073
2144.91230 18.964 0.071
2156.88489 18.896 0.081
2161.84991 18.940 0.097
2167.86446 18.950 0.066
2173.86441 18.917 0.058
2190.80163 18.949 0.067
2190.82369 18.950 0.055
2192.83588 19.062 0.078
2192.86690 19.093 0.067
2193.78846 19.175 0.059
2201.82236 19.019 0.058
2201.85453 18.991 0.053
2202.78795 19.083 0.075
2214.80394 19.009 0.085
2214.83563 19.004 0.082
2221.77762 18.973 0.078
2224.75954 19.194 0.113
2224.79006 19.235 0.080
2227.66215 19.062 0.090
2227.70093 18.964 0.071
2229.67561 19.293 0.100
2229.70640 19.304 0.102
2231.67480 19.177 0.089
2232.83934 18.992 0.076
2233.64310 18.976 0.066
2234.83415 19.141 0.060
2236.65544 19.033 0.085
2237.75457 19.093 0.071
2239.62349 18.992 0.088
2241.67984 19.128 0.090
2241.71043 19.116 0.087
2243.73371 18.958 0.074
2243.76412 18.976 0.072
2247.84603 19.067 0.063
2248.81430 18.995 0.052
2248.84868 18.977 0.050
2250.77870 19.039 0.056
2250.80101 19.001 0.061
2252.66525 19.170 0.082
2252.69570 19.052 0.058
2254.65634 19.376 0.104
2254.68697 19.201 0.067
2257.66301 18.794 0.058
2257.69518 19.028 0.058
2260.66970 19.085 0.070
2260.70066 18.933 0.057
2266.66121 19.189 0.087
2266.69201 19.093 0.067
2270.65907 18.941 0.063
2270.73280 19.186 0.078
2271.80926 18.990 0.049
2271.83993 18.943 0.036
2272.81721 18.978 0.080
2274.64733 18.844 0.074
2274.73272 19.056 0.061
2276.76481 19.208 0.088
2276.79830 19.231 0.083
2277.81814 18.908 0.055
2278.66255 18.964 0.063
2279.83576 19.040 0.072
2280.74090 18.921 0.052
2280.80929 19.118 0.058
2282.69479 19.110 0.067
2282.73680 19.189 0.065
2288.76751 19.107 0.074
2289.80028 18.878 0.052
2290.80371 18.977 0.072
2292.77783 18.999 0.093
2292.81670 19.082 0.083
2296.76981 18.978 0.100
2296.80551 19.151 0.124
2298.72650 19.074 0.078
2298.79913 19.066 0.085
2300.73701 18.976 0.073
2300.77677 19.028 0.085
2302.71364 18.929 0.086
2302.74988 18.902 0.071
2315.64475 19.013 0.065
2315.67560 19.000 0.070
2324.53319 19.443 0.141
2327.57405 18.930 0.080
2328.52009 18.867 0.083
2333.58404 19.027 0.107
2334.51340 18.910 0.082
2339.56040 18.948 0.070
2340.51020 19.002 0.130
2345.52147 19.007 0.086
2351.49958 18.894 0.070
2364.50284 19.080 0.110
2369.49709 18.909 0.094
2385.48276 18.996 0.103
2385.52029 18.886 0.093
2529.82839 19.196 0.095
2529.86450 19.403 0.095
2539.83086 19.113 0.096
2539.86448 19.038 0.089
2545.80153 18.932 0.076
2545.83192 18.973 0.076
2552.85406 19.298 0.107
2552.89019 19.094 0.085
2556.84544 18.917 0.065
2556.87890 19.092 0.066
2560.75386 19.166 0.078
2560.78812 19.246 0.088
2561.78963 19.138 0.093
2564.86210 19.350 0.089
2565.79636 19.465 0.119
2574.74640 19.032 0.063
2578.78433 19.017 0.074
2578.81476 18.874 0.064
2583.83871 18.954 0.083
2583.86940 19.042 0.100
2590.74381 19.159 0.078
2590.78486 18.939 0.078
2596.75643 19.030 0.083
2596.79160 18.990 0.070
2605.78368 19.208 0.083
2605.83138 19.290 0.095
2609.75581 18.966 0.083
2609.79644 18.979 0.080
2614.71785 18.863 0.074
2614.77383 18.987 0.089
2618.77304 19.190 0.083
2618.80429 19.114 0.088
2621.69576 18.836 0.047
2621.72962 19.007 0.060
2624.60386 19.067 0.086
2624.64914 19.216 0.089
2627.69980 18.878 0.085
2627.75843 18.964 0.083
2629.72274 19.160 0.100
2629.77936 19.124 0.097
2632.67919 18.991 0.059
2635.69591 19.412 0.087
2635.77980 19.225 0.080
2638.66690 18.847 0.059
2638.69760 18.904 0.067
2640.76380 19.275 0.087
2640.79429 19.261 0.137
2642.72260 18.998 0.095
2642.75235 19.053 0.092
2644.72530 18.926 0.067
2644.75134 18.942 0.066
2646.70083 19.280 0.085
2646.71121 19.298 0.097
2650.73508 19.048 0.083
2650.76230 18.942 0.074
2652.78900 19.176 0.076
2652.85689 19.008 0.064
2654.75142 18.936 0.073
2654.78589 19.021 0.074
2656.66072 19.035 0.087
2656.69138 18.917 0.081
2658.62247 19.039 0.098
2658.65378 19.162 0.083
2660.64079 19.240 0.092
2660.67297 19.058 0.081
2662.65173 18.900 0.075
2662.68755 18.955 0.081
2664.63042 19.217 0.098
2664.66254 19.067 0.076
2666.69516 19.015 0.057
2666.72807 19.051 0.063
2668.68128 18.934 0.066
2668.71895 18.911 0.076
2670.64338 18.880 0.088
2672.78217 19.008 0.065
2672.81267 19.035 0.073
2674.68293 18.925 0.066
2674.71854 19.026 0.085
2676.67201 19.086 0.081
2676.70356 18.883 0.098
2678.72530 18.992 0.071
2678.78007 18.901 0.056
2680.63604 18.972 0.066
2680.66681 19.090 0.067
2682.68467 19.244 0.107
2682.71193 19.078 0.092
2687.56098 18.873 0.086
2687.60034 19.148 0.096
2692.59902 18.897 0.092
2693.52022 18.881 0.072
2696.55689 19.137 0.090
2696.59026 19.103 0.081
