2187.83735 19.335 0.090
2194.80342 19.830 0.122
2206.81181 19.248 0.105
2215.85702 19.373 0.087
2222.85497 19.399 0.105
2225.73801 19.336 0.078
2227.81250 19.263 0.065
2229.81844 19.383 0.095
2231.78680 19.728 0.117
2233.75497 19.490 0.078
2237.67454 19.429 0.121
2239.73535 19.449 0.083
2241.84372 19.461 0.084
2244.70675 19.365 0.104
2249.82472 19.610 0.090
2251.67332 19.356 0.084
2253.83783 19.788 0.114
2255.64629 19.508 0.104
2257.85583 19.463 0.067
2260.84276 19.450 0.081
2262.80768 19.562 0.077
2265.84164 19.551 0.102
2266.72598 19.450 0.079
2270.77621 19.292 0.070
2272.77958 19.383 0.095
2274.83492 19.631 0.115
2276.67332 19.305 0.092
2279.66434 19.361 0.070
2281.83958 19.454 0.071
2283.68830 19.424 0.070
2288.83953 19.473 0.098
2290.84767 19.410 0.093
2292.85592 19.433 0.136
2294.82803 19.720 0.167
2298.86068 19.785 0.150
2303.79090 19.576 0.129
2315.77479 19.293 0.075
2329.53572 19.137 0.114
2335.55261 19.354 0.101
2341.55145 19.701 0.106
2349.51059 19.343 0.094
2391.57257 19.879 0.242
2548.89292 19.416 0.108
2553.85454 19.721 0.149
2558.77320 19.593 0.109
2562.78688 19.295 0.084
2576.80215 19.803 0.165
2579.80088 19.450 0.095
2586.84543 19.489 0.084
2591.80878 19.419 0.082
2598.78599 19.317 0.091
2606.81519 19.537 0.082
2610.71301 19.290 0.110
2615.74935 19.493 0.110
2619.75565 19.392 0.071
2622.70830 19.552 0.111
2625.69306 19.541 0.095
2628.68499 19.267 0.092
2630.69598 19.267 0.097
2632.84349 19.316 0.091
2636.79340 19.527 0.105
2639.70977 19.364 0.063
2642.78752 19.314 0.093
2644.78394 19.318 0.070
2646.77243 19.330 0.088
2649.79481 19.588 0.119
2651.81516 19.362 0.078
2656.74081 19.314 0.111
2658.74461 19.358 0.144
2660.80587 19.333 0.091
2662.80411 19.422 0.129
2664.81710 19.261 0.127
2667.60142 19.321 0.066
2672.64682 19.342 0.119
2675.78541 19.309 0.069
2677.82062 19.390 0.132
2683.65390 19.411 0.107
2688.63312 19.336 0.105
2693.62772 19.539 0.080
2697.61074 19.212 0.092
2703.51882 19.597 0.124
2709.56343 19.444 0.088
2727.51266 19.471 0.124
2877.87711 19.341 0.087
2886.86121 19.498 0.116
2894.88057 19.471 0.079
2899.88699 19.820 0.124
2905.78989 19.317 0.080
2908.84837 19.588 0.098
2912.87132 19.429 0.073
2917.88726 19.668 0.103
2923.88952 19.344 0.124
2927.79137 19.726 0.131
2931.87018 19.799 0.135
2935.76367 19.385 0.086
2941.72408 19.779 0.093
2944.75519 19.261 0.091
2948.71846 19.546 0.114
2951.77377 19.390 0.084
2954.84577 19.733 0.159
2957.79305 19.581 0.121
2961.81678 19.438 0.093
2964.76417 19.427 0.096
2966.84335 19.503 0.078
2968.80457 19.947 0.115
2971.75287 19.366 0.091
2975.69478 19.400 0.087
2977.81604 19.662 0.105
2979.73519 19.350 0.074
2980.85875 19.218 0.100
2981.72490 19.769 0.251
2983.85669 19.563 0.137
2985.76846 19.332 0.069
2987.81128 19.355 0.091
2989.75197 19.441 0.077
2991.82463 19.517 0.088
2992.81316 19.380 0.070
2994.83722 19.290 0.065
2997.84672 19.561 0.104
2999.82723 19.304 0.090
3001.82669 19.461 0.077
3003.79512 19.330 0.070
3005.75643 19.472 0.076
3007.77881 19.479 0.080
3009.77277 19.792 0.101
3011.83213 19.274 0.116
3016.82063 19.466 0.084
3017.80629 19.414 0.090
3019.76004 19.425 0.075
3021.64680 19.527 0.061
3023.79891 19.439 0.081
3025.80180 19.488 0.063
3027.82245 19.846 0.135
3029.80515 19.555 0.089
3032.65397 19.659 0.109
3034.73601 19.502 0.068
3036.73202 19.524 0.087
3039.67402 19.528 0.114
3041.76348 19.738 0.144
3043.70968 19.333 0.122
3045.77228 19.613 0.132
3046.70749 19.723 0.149
3047.75153 19.391 0.084
3048.74044 19.532 0.088
3050.73759 19.922 0.130
3052.73370 19.470 0.065
3054.73988 19.620 0.095
3056.72677 19.411 0.069
3057.69308 19.593 0.076
3059.66659 19.390 0.073
3062.56861 19.414 0.092
3066.65730 19.343 0.079
3069.65262 19.646 0.114
3071.58580 19.440 0.130
3074.59910 19.521 0.110
3076.70331 19.284 0.088
3079.70367 19.441 0.070
3083.57368 20.135 0.194
3085.67163 19.421 0.086
3091.63342 19.535 0.091
3097.55924 19.672 0.145
3100.59501 19.480 0.132
3103.60524 19.587 0.113
3110.58941 19.784 0.165
3114.54795 19.401 0.091
3125.53910 19.346 0.111
3132.51850 19.249 0.100
3224.92671 19.579 0.121
3244.90086 19.550 0.089
3250.86187 19.556 0.082
3260.91372 19.728 0.208
