2167.84210 19.162 0.079
2173.84945 19.607 0.092
2190.78721 19.262 0.072
2192.82172 19.437 0.090
2214.78907 19.196 0.082
2224.74585 19.152 0.062
2226.84999 19.114 0.099
2229.66192 19.373 0.089
2232.82048 19.149 0.077
2234.81490 19.319 0.068
2239.59986 19.470 0.120
2241.66140 19.038 0.081
2243.71999 19.541 0.112
2248.79660 19.327 0.070
2250.84628 19.261 0.075
2252.65163 19.230 0.069
2254.64255 19.202 0.070
2257.64643 19.213 0.061
2261.76077 19.457 0.076
2266.64408 19.408 0.096
2270.64019 19.650 0.104
2271.79100 19.470 0.075
2273.72748 19.172 0.080
2275.82790 19.604 0.119
2277.64954 19.318 0.065
2279.82189 19.176 0.076
2281.80872 19.395 0.074
2283.84294 19.258 0.061
2288.74907 19.398 0.078
2290.78746 19.118 0.063
2292.76398 19.458 0.118
2296.74943 19.091 0.094
2298.76883 19.444 0.107
2300.72186 19.158 0.101
2302.69966 19.184 0.094
2327.55888 19.451 0.096
2333.56807 19.165 0.096
2339.54453 19.024 0.090
2395.51674 19.527 0.138
2526.90888 19.345 0.075
2542.88757 19.291 0.075
2552.83892 19.573 0.113
2556.83044 19.319 0.078
2559.88101 19.289 0.085
2564.84693 19.221 0.083
2578.77042 19.100 0.079
2583.82488 19.484 0.109
2589.85777 19.298 0.077
2596.74113 19.128 0.089
2605.74414 19.231 0.067
2609.74038 19.476 0.132
2614.70651 19.167 0.075
2618.73078 19.097 0.068
2621.64019 19.210 0.056
2623.82197 19.338 0.072
2627.68528 19.200 0.105
2629.70831 19.302 0.104
2634.76299 19.448 0.078
2635.68212 19.195 0.056
2638.65320 19.248 0.065
2639.65332 19.405 0.057
2641.72112 19.091 0.057
2643.72981 19.401 0.083
2645.71734 19.103 0.052
2647.67514 19.152 0.069
2650.83682 19.095 0.057
2652.73791 19.060 0.068
2654.67274 19.234 0.085
2656.64568 19.416 0.095
2658.60869 19.186 0.092
2660.62612 19.429 0.082
2662.60897 19.398 0.080
2664.61653 19.121 0.062
2666.67473 19.290 0.051
2668.66349 19.141 0.088
2670.62961 19.312 0.092
2672.73889 19.143 0.065
2674.63727 19.320 0.077
2676.62384 19.270 0.064
2678.71152 19.136 0.069
2680.62219 19.520 0.092
2682.67330 19.256 0.096
2687.54583 19.159 0.106
2696.53896 19.502 0.120
2701.52111 19.139 0.080
2707.51852 19.230 0.088
2714.51745 19.312 0.135
2840.90657 19.965 0.199
2867.91898 19.380 0.085
2888.91302 19.611 0.089
2894.84807 19.434 0.091
2899.84965 19.136 0.065
2905.83865 19.253 0.102
2908.89970 19.468 0.101
2911.79798 19.346 0.067
2916.84818 19.158 0.054
2922.83204 19.280 0.100
2926.75945 19.144 0.063
2930.83318 19.263 0.071
2933.87759 19.172 0.076
2940.71514 19.387 0.082
