2167.84210 19.813 0.144
2173.84945 19.953 0.126
2190.78721 19.667 0.105
2192.82172 20.050 0.160
2214.78907 19.531 0.111
2224.74585 19.779 0.105
2226.84999 19.859 0.177
2229.66192 20.022 0.166
2232.82048 19.588 0.109
2234.81490 19.651 0.084
2239.59986 19.866 0.175
2241.66140 19.780 0.155
2243.71999 19.470 0.100
2248.79660 19.657 0.088
2250.84628 19.589 0.088
2252.65163 19.548 0.094
2254.64255 19.590 0.101
2257.64643 19.714 0.096
2261.76077 19.715 0.091
2266.64408 20.098 0.179
2270.64019 19.706 0.111
2271.79100 19.500 0.070
2273.72748 19.771 0.129
2275.82790 19.484 0.094
2277.64954 19.594 0.084
2279.82189 19.588 0.102
2281.80872 20.083 0.129
2283.84294 19.581 0.073
2288.74907 19.589 0.083
2290.78746 19.595 0.087
2292.76398 19.470 0.109
2296.74943 20.183 0.236
2298.76883 19.680 0.121
2300.72186 20.319 0.275
2302.69966 20.011 0.183
2327.55888 19.514 0.102
2333.56807 19.449 0.126
2339.54453 20.012 0.222
2395.51674 19.827 0.187
2526.90888 19.626 0.096
2542.88757 19.606 0.098
2552.83892 19.591 0.113
2556.83044 19.675 0.109
2559.88101 19.518 0.100
2564.84693 19.674 0.121
2578.77042 19.715 0.133
2583.82488 19.674 0.129
2589.85777 19.565 0.097
2596.74113 19.596 0.126
2605.74414 19.891 0.114
2609.74038 19.575 0.143
2614.70651 19.579 0.107
2618.73078 19.662 0.114
2621.64019 19.515 0.073
2623.82197 19.909 0.126
2627.68528 19.756 0.153
2629.70831 19.589 0.132
2634.76299 19.480 0.088
2635.68212 19.539 0.078
2638.65320 19.656 0.095
2639.65332 19.707 0.074
2641.72112 19.920 0.131
2643.72981 19.887 0.136
2645.71734 19.742 0.100
2647.67514 19.510 0.100
2650.83682 19.591 0.082
2652.73791 19.446 0.103
2654.67274 19.643 0.131
2656.64568 19.489 0.111
2658.60869 19.737 0.156
2660.62612 19.574 0.100
2662.60897 19.922 0.144
2664.61653 19.689 0.108
2666.67473 19.677 0.079
2668.66349 19.534 0.136
2670.62961 19.725 0.138
2672.73889 19.405 0.087
2674.63727 19.680 0.119
2676.62384 19.681 0.107
2678.71152 19.986 0.156
2680.62219 20.125 0.176
2682.67330 19.694 0.142
2687.54583 19.472 0.140
2696.53896 19.579 0.134
2701.52111 19.890 0.166
2707.51852 19.868 0.171
2714.51745 19.481 0.159
2840.90657 19.772 0.155
2867.91898 19.712 0.109
2888.91302 19.781 0.101
2894.84807 19.567 0.098
2899.84965 19.537 0.087
2905.83865 19.678 0.146
2908.89970 20.078 0.176
2911.79798 19.956 0.107
2916.84818 19.606 0.076
2922.83204 19.489 0.113
2926.75945 19.659 0.091
2930.83318 19.557 0.085
2933.87759 19.567 0.106
2940.71514 19.645 0.098
2947.72904 19.987 0.148
2949.81919 19.673 0.103
2953.68594 19.511 0.103
2956.71174 19.681 0.100
2958.73804 19.537 0.099
2962.74989 19.542 0.087
2965.76931 19.814 0.088
2968.71288 19.691 0.091
2973.85293 19.594 0.091
2975.84208 19.711 0.115
2976.83737 19.709 0.118
2978.85698 19.513 0.124
2982.68907 19.956 0.140
2984.73662 19.748 0.112
2986.81922 19.540 0.110
2988.78381 19.585 0.085
2989.80697 19.529 0.100
2991.64013 19.742 0.123
2993.62755 19.540 0.072
2995.72784 19.711 0.087
2997.70612 19.561 0.088
2999.72874 19.748 0.109
3001.76499 19.725 0.100
3003.73565 19.597 0.082
3005.64092 19.609 0.107
3007.67400 19.637 0.109
3009.74028 19.519 0.100
3011.71598 19.651 0.133
3013.72044 19.803 0.132
3017.72191 19.694 0.107
3019.64987 19.857 0.134
3021.76865 19.772 0.094
3023.63044 19.603 0.075
3024.83157 19.449 0.089
3026.82826 19.638 0.065
3029.63259 19.589 0.080
3031.70257 19.514 0.075
3033.76606 19.580 0.075
3035.77311 20.143 0.126
3038.75060 19.865 0.151
3040.72125 19.439 0.108
3044.59906 19.773 0.130
3045.68806 19.533 0.111
3047.64177 19.583 0.105
3049.64749 19.705 0.077
3051.61569 19.673 0.114
3055.60914 19.871 0.132
3057.63462 20.158 0.153
3059.57848 19.610 0.075
3061.57152 19.503 0.117
3068.51288 19.543 0.117
3070.56855 19.602 0.111
3073.56925 19.669 0.158
3075.68223 20.017 0.192
3078.61422 19.646 0.119
3082.59175 19.536 0.093
3084.66878 19.663 0.084
3087.63148 19.338 0.103
3090.59487 19.400 0.093
3099.58291 19.471 0.120
3102.56167 19.488 0.119
3105.59440 19.513 0.116
3108.57235 19.753 0.123
3112.54964 19.903 0.145
3116.53102 19.615 0.113
3127.49841 19.611 0.087
3140.48705 19.552 0.112
3223.88727 19.498 0.118
3241.87350 19.672 0.139
3248.83692 19.771 0.154
3257.86477 19.687 0.095
3263.91076 19.504 0.096
3270.85373 19.542 0.089
3273.90175 19.659 0.157
3277.83778 19.805 0.114
3281.88153 19.487 0.068
3287.74260 19.834 0.089
3295.69485 19.695 0.072
3301.75536 19.546 0.114
3304.81127 20.297 0.189
3307.68612 20.234 0.272
3309.72150 19.408 0.070
3311.71936 19.624 0.087
3320.76215 19.533 0.069
3323.69696 19.840 0.119
3327.73371 19.701 0.088
3330.69256 19.472 0.101
3334.79180 19.389 0.114
3338.83828 19.704 0.099
3340.85336 19.622 0.110
3350.67179 19.726 0.075
3354.71821 19.644 0.080
3358.79979 20.047 0.090
3361.83197 19.583 0.076
3365.73437 19.610 0.100
3372.75069 19.574 0.069
3378.66340 20.045 0.124
3391.73111 19.651 0.109
3394.74267 19.975 0.139
3396.62266 19.891 0.129
3399.69990 19.550 0.093
3403.68717 19.490 0.094
3408.59659 19.600 0.084
3412.64180 19.837 0.155
3417.56923 19.776 0.118
3425.57748 19.854 0.167
3431.53918 19.541 0.081
3437.54096 19.822 0.108
3445.56090 19.428 0.075
3460.49461 19.724 0.105
3477.48933 19.865 0.150
3583.93144 19.675 0.111
3593.92968 19.617 0.110
3601.86664 19.544 0.103
3618.90071 19.674 0.086
3629.88196 19.679 0.091
3634.84854 19.994 0.119
3639.84187 19.890 0.088
3644.79665 19.978 0.103
3650.88549 19.890 0.104
3654.78641 19.748 0.085
3657.86697 19.615 0.079
3660.80143 19.514 0.103
3664.83652 19.648 0.079
3668.79446 19.758 0.124
3672.78267 19.481 0.080
3675.86234 19.579 0.072
3684.77048 19.703 0.077
3687.77612 19.645 0.091
3690.69598 19.423 0.110
3693.72995 19.438 0.075
3695.75148 19.675 0.085
3698.74425 19.840 0.125
3700.77308 20.081 0.119
3702.86072 19.588 0.087
3705.76750 19.683 0.077
3708.72607 19.627 0.112
3712.71295 19.774 0.102
3714.72330 19.531 0.073
3717.63939 19.695 0.087
3719.81657 19.483 0.091
3725.81046 19.483 0.132
3727.78288 19.502 0.082
3730.67829 19.600 0.066
3732.70303 19.700 0.072
3734.80107 20.035 0.126
3736.81733 19.844 0.106
3737.70570 19.927 0.102
3739.80479 19.495 0.064
3742.69068 19.771 0.127
3745.76633 19.677 0.088
3747.76899 19.523 0.137
3749.66076 19.397 0.113
3750.74573 19.557 0.095
3752.75643 20.012 0.144
3754.77416 20.164 0.149
3756.59767 20.091 0.127
3758.77055 19.531 0.119
3761.78296 19.537 0.068
3764.73741 19.600 0.081
3767.59723 19.552 0.090
3770.61494 19.678 0.089
3773.61777 20.008 0.149
3776.61720 19.670 0.096
3779.60676 19.381 0.111
3782.65747 19.723 0.097
3787.58245 19.573 0.078
3792.53421 19.727 0.138
3809.52346 19.910 0.196
3822.50926 20.086 0.199
3946.90560 19.792 0.130
3964.86237 19.601 0.075
3969.88648 19.609 0.094
3981.86125 19.730 0.124
3989.88827 19.815 0.114
3995.91194 19.661 0.222
4001.86497 19.655 0.075
4005.84259 19.815 0.083
4007.84679 19.596 0.086
4011.84705 19.572 0.089
4018.83862 19.817 0.095
4023.87075 19.427 0.082
4026.77922 19.655 0.065
4029.72048 19.733 0.160
4031.80082 19.573 0.069
4038.70991 19.620 0.083
4041.67106 19.880 0.132
4043.67543 19.892 0.147
4046.76752 19.782 0.140
4048.85704 19.797 0.138
4052.69997 19.516 0.071
4056.74396 19.378 0.087
4058.77708 19.921 0.090
4063.67583 19.743 0.087
4066.73310 19.728 0.086
4068.82062 19.403 0.061
4070.66307 19.764 0.100
4073.82244 19.995 0.150
4076.79057 20.146 0.195
4079.75295 19.825 0.126
4083.66974 19.606 0.115
4085.73526 19.467 0.088
4092.85371 20.329 0.170
4102.83024 19.323 0.086
4105.68915 19.771 0.115
4109.76230 19.491 0.062
4113.71803 19.963 0.091
4120.74843 19.785 0.104
4122.70488 19.766 0.080
4125.75611 19.715 0.103
4131.60945 19.717 0.078
4142.64609 19.476 0.114
4156.53278 19.599 0.098
4166.57400 19.711 0.145
4196.52349 19.599 0.148
4340.88883 19.771 0.101
4341.89938 19.707 0.132
4343.81836 19.811 0.148
4344.87322 19.932 0.139
4345.91179 19.698 0.137
4346.84073 19.887 0.183
4347.84928 19.539 0.097
4348.84243 19.639 0.091
4349.84267 19.680 0.126
4350.92002 19.592 0.162
4353.90325 19.579 0.106
4354.88699 19.537 0.116
4357.89321 19.632 0.147
4358.89322 19.635 0.111
4361.85470 20.085 0.237
4362.80921 20.348 0.237
4363.87230 19.627 0.136
4366.83629 19.723 0.152
4367.77387 19.614 0.138
4368.88753 19.557 0.143
4369.80950 19.667 0.164
4370.81063 19.868 0.156
4371.85578 19.448 0.080
4373.78127 19.656 0.093
4377.79163 19.715 0.124
4380.80812 20.001 0.140
4386.78375 19.653 0.110
4390.74574 19.619 0.104
4393.85983 19.612 0.104
4398.87111 20.034 0.175
4403.87805 19.457 0.235
4411.86956 19.781 0.184
4418.79071 19.778 0.094
4422.85678 19.596 0.106
4426.73512 19.648 0.132
4429.84110 19.384 0.138
4432.72195 19.598 0.088
4436.76134 19.999 0.149
4439.82691 19.398 0.115
4440.86315 19.644 0.334
4441.65288 19.562 0.100
4442.67487 19.451 0.107
4443.65039 19.643 0.139
4444.82951 19.584 0.148
4448.69507 19.598 0.114
4449.74257 19.659 0.101
4450.70540 19.672 0.140
4451.64044 19.637 0.100
4451.78230 19.948 0.137
4452.85345 20.457 0.258
4453.62932 19.436 0.088
4454.65323 19.880 0.145
4454.81614 19.741 0.101
4455.63979 20.605 0.265
4455.77685 19.677 0.137
4456.72045 19.646 0.119
4456.81069 19.715 0.142
4456.85814 19.662 0.132
4457.69528 19.577 0.106
4457.84503 19.747 0.144
4458.61771 19.661 0.115
4459.60194 19.496 0.099
4459.74640 19.490 0.098
4459.80854 19.441 0.106
4461.57252 19.782 0.122
4462.63270 19.525 0.113
4462.78237 19.492 0.090
4463.62613 19.769 0.101
4464.62379 19.604 0.089
4464.76580 19.599 0.116
4465.64302 19.636 0.084
4466.63614 19.660 0.103
4466.73635 19.692 0.094
4467.60362 19.730 0.142
4467.67235 19.600 0.081
4468.63641 19.687 0.078
4469.62083 19.707 0.108
4470.60860 19.563 0.095
4470.79863 19.802 0.123
4471.59865 19.533 0.071
4471.76477 20.108 0.184
4472.59938 19.605 0.075
4472.77208 19.793 0.104
4473.68604 20.035 0.131
4477.74419 19.494 0.105
4481.68174 19.447 0.083
4485.72982 19.423 0.108
4489.71331 19.943 0.222
4493.70314 19.557 0.124
4498.67964 19.722 0.112
4501.67697 19.878 0.132
4506.61091 19.508 0.107
4508.62813 19.791 0.134
4510.70133 20.022 0.165
4521.61145 19.719 0.150
4523.62728 19.732 0.125
4525.54669 19.749 0.126
4531.56873 19.570 0.102
4533.57108 19.588 0.114
4537.62112 19.591 0.111
4539.54008 19.593 0.139
4541.59235 19.837 0.186
4543.65319 19.593 0.183
4545.51145 19.842 0.154
4549.59629 19.416 0.111
4560.53892 19.440 0.099
4566.51885 20.112 0.176
4567.54397 19.683 0.135
4568.50266 19.783 0.145
4569.52841 19.637 0.171
4570.50005 19.464 0.121
4570.55554 19.686 0.132
4571.51006 19.658 0.151
4571.55908 19.661 0.191
4572.54813 19.495 0.127
4573.52241 19.745 0.154
4574.55832 19.594 0.157
4581.50983 19.757 0.159
4610.47791 19.708 0.197
4683.90181 20.081 0.146
4694.92026 19.650 0.172
4697.85843 19.710 0.162
4707.90921 19.664 0.095
4720.77449 19.627 0.116
4724.82775 19.566 0.106
4728.81527 19.686 0.119
4731.88979 19.603 0.089
4733.82497 19.653 0.095
4734.80183 19.629 0.102
4737.79847 19.325 0.075
4740.79071 20.157 0.192
4741.80909 19.909 0.117
4743.89365 19.715 0.125
4747.74034 19.531 0.095
4748.83096 19.578 0.073
4749.69875 19.725 0.137
4750.78694 19.512 0.111
4750.85109 19.571 0.093
4751.87021 19.594 0.085
4752.79931 19.710 0.139
4752.86401 19.556 0.094
4753.73832 19.597 0.148
4754.77119 19.999 0.188
4755.76583 19.810 0.127
4756.76919 19.531 0.107
4756.87336 20.339 0.188
4760.75646 19.743 0.094
4763.81522 19.614 0.120
4768.85790 19.762 0.131
4772.70421 19.829 0.126
4775.73357 19.701 0.138
4777.74835 20.149 0.171
4781.74481 19.638 0.102
4784.69841 19.320 0.126
4787.73685 19.558 0.136
4788.68127 19.625 0.113
4788.79541 19.547 0.089
4788.85046 19.437 0.075
4789.65759 19.655 0.095
4791.80588 19.582 0.078
4794.77737 19.898 0.122
4797.79658 19.547 0.097
4800.77346 19.645 0.078
4802.84049 19.589 0.092
4804.85769 20.021 0.191
4806.85382 19.564 0.114
4807.72102 19.512 0.089
4808.65385 19.905 0.137
4808.77313 19.710 0.095
4809.70160 19.670 0.145
4809.81407 19.650 0.091
4809.85942 20.060 0.192
4810.66437 19.638 0.078
4811.69792 19.481 0.133
4813.71967 19.977 0.196
4814.73850 19.890 0.154
4816.73538 19.734 0.126
4818.73458 19.630 0.086
4820.65394 19.522 0.062
4820.79421 19.649 0.099
4822.69046 19.703 0.098
4824.67936 19.550 0.085
4826.68372 19.692 0.103
4833.68166 19.845 0.110
4835.73405 19.656 0.104
4838.73866 19.546 0.090
4840.72291 19.669 0.108
4842.70689 19.516 0.092
4844.70613 19.576 0.091
4847.77312 20.045 0.173
4850.76621 19.571 0.100
4853.74268 19.484 0.097
4855.75815 19.553 0.130
4857.73628 19.827 0.129
4863.69756 19.451 0.130
4865.59777 19.614 0.092
4866.60048 19.563 0.091
4866.70532 20.056 0.158
4867.59735 19.799 0.113
4867.71696 19.949 0.121
4868.61679 20.223 0.157
4868.70133 20.120 0.168
4869.64659 19.681 0.122
4869.71869 19.755 0.106
4870.59133 19.902 0.117
4871.58135 19.595 0.111
4872.67584 19.618 0.178
4874.56901 19.740 0.109
4876.59264 19.782 0.102
4878.61750 19.608 0.081
4882.69061 19.760 0.118
4885.54881 19.820 0.125
4888.61602 19.826 0.100
4890.53617 19.814 0.095
4891.55338 19.499 0.090
4892.60465 19.634 0.100
4892.64948 19.545 0.100
4893.54708 19.573 0.100
4893.61557 19.620 0.142
4894.56626 19.312 0.094
4894.63033 19.580 0.107
4895.53902 19.666 0.159
4896.53382 19.551 0.075
4897.52145 19.665 0.125
4900.61983 19.433 0.116
4905.58492 19.824 0.214
4908.54355 19.568 0.107
4916.55994 19.516 0.100
4919.50542 19.719 0.125
4920.54508 19.603 0.110
4920.59040 19.600 0.094
4921.50344 19.537 0.088
4924.50188 20.007 0.132
4925.50053 19.877 0.147
4926.54656 19.891 0.183
4927.49274 19.567 0.129
4930.54314 19.611 0.133
4934.53994 19.707 0.140
4937.47240 19.626 0.112
4937.53167 19.713 0.109
4940.54768 19.843 0.120
4946.54128 19.664 0.129
4951.52104 19.698 0.176
