2166.86329 19.667 0.093
2189.86887 19.223 0.084
2192.77176 19.467 0.068
2201.78397 19.463 0.064
2212.81622 19.504 0.088
2217.80061 19.481 0.108
2223.82118 19.473 0.098
2226.79553 19.451 0.081
2228.83896 19.532 0.091
2232.77261 20.019 0.145
2234.76659 19.329 0.065
2238.71724 19.396 0.082
2240.84617 19.549 0.104
2242.85190 19.490 0.119
2248.73316 19.423 0.063
2251.76280 19.444 0.075
2253.78615 19.454 0.073
2255.70870 19.414 0.077
2258.70815 19.468 0.072
2261.68092 19.190 0.060
2269.78967 19.363 0.077
2271.73797 19.412 0.089
2273.82830 19.367 0.092
2275.80177 19.577 0.105
2279.80137 20.003 0.117
2281.76424 19.367 0.064
2283.82143 19.289 0.053
2289.75829 19.476 0.078
2293.73278 19.462 0.102
2295.75382 19.429 0.075
2297.74475 19.373 0.084
2299.77714 19.584 0.102
2301.68258 19.846 0.158
2303.67797 19.252 0.091
2326.58730 19.569 0.093
2332.53073 19.395 0.109
2338.55327 19.429 0.070
2356.49645 19.443 0.108
2524.87388 19.532 0.099
2537.87554 19.614 0.157
2542.84009 19.361 0.083
2544.89880 19.488 0.127
2551.88899 19.451 0.083
2559.82695 19.435 0.091
2563.87213 19.271 0.089
2577.86106 19.663 0.110
2583.75750 19.433 0.090
2589.79859 19.395 0.069
2596.68698 19.798 0.191
2605.76611 19.423 0.072
2609.67648 19.388 0.092
2611.68021 19.475 0.115
2617.82684 19.415 0.092
2620.79585 19.444 0.069
2623.76906 19.385 0.079
2626.69418 19.518 0.110
2628.86128 19.548 0.154
2630.85004 19.351 0.125
2632.64072 19.305 0.096
2635.63511 19.457 0.077
2637.77530 19.574 0.091
2641.66584 19.424 0.081
2643.67819 19.348 0.072
2645.66932 19.471 0.065
2647.59608 19.379 0.077
2651.66478 19.293 0.071
2653.68909 19.520 0.110
2655.67416 19.430 0.083
2657.80714 19.528 0.109
2659.67892 19.562 0.091
2661.69902 19.360 0.075
2665.80092 19.744 0.125
2671.80688 19.486 0.084
2675.73733 19.424 0.066
2679.76277 19.373 0.084
2682.62180 19.383 0.099
2686.61491 19.344 0.089
2691.56026 19.564 0.121
2695.59910 19.368 0.098
2700.55006 19.567 0.102
2713.53522 19.471 0.127
2841.93953 19.508 0.103
2868.90200 19.395 0.088
2890.84512 19.498 0.132
2895.88080 19.351 0.065
2900.83648 19.372 0.071
2906.86744 19.398 0.060
2910.90078 19.480 0.077
2915.90090 19.561 0.144
2922.78109 19.452 0.136
2925.86947 19.418 0.082
2930.78204 19.491 0.090
2933.82645 19.364 0.056
2939.83483 19.374 0.081
2941.85286 19.459 0.066
2943.72772 19.403 0.083
2946.83074 19.427 0.083
2948.82108 19.556 0.084
2952.81708 19.355 0.076
2956.66048 19.401 0.075
2958.68725 19.399 0.088
2962.69814 19.349 0.073
2965.71520 19.391 0.079
2967.81453 19.475 0.066
2970.78013 19.359 0.052
2974.71975 19.424 0.070
2976.75359 19.699 0.085
2978.64809 19.593 0.106
2980.67455 19.318 0.076
2982.63370 19.439 0.085
2984.67481 19.412 0.075
2986.76267 19.459 0.089
2988.73066 19.370 0.083
2990.66401 19.471 0.066
2992.75368 19.359 0.062
2994.66493 19.257 0.083
2996.75177 19.316 0.064
2998.70652 19.675 0.088
2999.79962 19.528 0.089
3001.67727 19.834 0.079
3003.67289 19.400 0.072
3005.62991 19.363 0.091
3007.74840 19.392 0.110
3009.68419 19.418 0.070
3011.62979 19.358 0.103
3013.66044 19.451 0.079
3017.67163 19.354 0.069
3020.80282 19.357 0.076
3022.82931 19.492 0.082
3028.78724 19.525 0.078
3030.78750 19.464 0.069
3033.71483 19.440 0.055
3035.72110 19.444 0.068
3038.69950 19.520 0.088
3040.69912 19.407 0.099
3044.57657 19.366 0.079
3046.59208 19.533 0.076
3048.57699 19.569 0.066
3050.59586 19.361 0.055
3052.59291 19.336 0.058
3054.59376 19.478 0.082
3056.59098 19.527 0.071
3058.58473 19.608 0.082
3060.60520 19.445 0.070
3064.60975 19.554 0.105
3067.66670 20.176 0.147
3073.54162 19.279 0.093
3078.55083 19.456 0.088
3082.53982 19.451 0.089
3084.61626 19.405 0.062
3087.57804 19.284 0.070
3090.53406 19.294 0.093
3093.51436 19.874 0.184
3098.62327 19.267 0.085
3104.55418 19.446 0.097
3114.52171 19.383 0.088
3126.48612 19.409 0.086
3144.50145 19.628 0.123
3224.90160 19.426 0.079
3239.93553 19.552 0.235
3247.90651 19.527 0.089
3256.88476 19.381 0.076
3263.85953 19.505 0.055
3268.87531 19.455 0.060
3273.84686 19.471 0.075
3276.86497 19.258 0.079
3281.82989 19.329 0.052
3289.84331 19.409 0.084
3294.84145 19.474 0.066
3296.84681 20.090 0.097
3298.87733 19.408 0.079
3301.69772 19.333 0.091
3303.86675 19.385 0.078
3306.84137 19.407 0.096
3308.85835 19.270 0.112
3311.66842 19.584 0.104
3320.70157 19.401 0.063
3329.83066 19.436 0.057
3334.73042 19.451 0.096
3338.78621 19.408 0.064
3349.80238 19.140 0.056
3354.76020 19.386 0.077
3358.64173 19.306 0.049
3361.73750 19.582 0.082
3363.72764 19.285 0.070
3367.68120 19.556 0.099
3372.69993 19.501 0.062
3386.76191 19.422 0.049
3391.60728 19.280 0.072
3395.67132 19.327 0.076
3398.71909 19.332 0.069
3402.66433 19.528 0.066
3404.59220 19.543 0.085
3408.54561 19.413 0.073
3412.59088 19.495 0.075
3414.62245 19.632 0.102
3419.59330 19.472 0.083
3426.52878 19.328 0.077
3433.57997 19.539 0.102
3443.55059 19.346 0.065
3453.51699 19.325 0.076
3575.92219 19.417 0.082
3589.89362 19.438 0.069
3617.89052 19.480 0.072
3629.82999 19.386 0.085
3634.79610 19.303 0.075
3640.76282 19.463 0.070
3641.83996 19.332 0.069
3650.83531 19.376 0.051
3653.86327 19.556 0.068
3657.81380 19.856 0.081
3660.77946 19.857 0.137
3664.81494 19.348 0.065
3668.75121 19.500 0.081
3672.76073 19.489 0.065
3676.86218 19.407 0.077
3684.80638 19.314 0.055
3687.72538 19.449 0.064
3689.82397 19.327 0.066
3692.74834 19.480 0.096
3694.82235 19.240 0.057
3696.69760 19.473 0.072
3699.70983 19.426 0.068
3701.76077 19.926 0.102
3704.72724 19.576 0.066
3706.78142 19.392 0.057
3711.67243 19.307 0.063
3713.68609 19.380 0.069
3719.76292 19.472 0.123
3722.82213 19.423 0.089
3726.68535 19.623 0.086
3728.65807 19.475 0.052
3731.75864 19.428 0.060
3733.64485 19.375 0.052
3734.74779 19.413 0.056
3736.76671 19.342 0.065
3737.65534 19.538 0.062
3739.71744 19.513 0.062
3741.82372 19.513 0.111
3743.72159 19.412 0.070
3746.76397 19.402 0.091
3750.72279 19.380 0.068
3752.73084 19.387 0.065
3754.75215 19.642 0.089
3755.67193 19.363 0.069
3757.64602 19.497 0.083
3759.61167 19.498 0.084
3762.69653 19.457 0.072
3765.71843 19.313 0.039
3772.72738 19.492 0.069
3775.71932 19.558 0.115
3778.69783 19.402 0.073
3782.60601 19.353 0.073
3786.58201 19.745 0.103
3791.57837 19.400 0.065
3798.57809 19.376 0.065
3806.50793 19.362 0.118
3820.51064 19.294 0.081
3945.90562 19.472 0.070
3964.93272 19.521 0.096
3971.80345 19.498 0.101
3974.92099 19.751 0.125
3981.81186 19.512 0.093
3988.89373 19.662 0.142
3995.84676 19.611 0.102
4002.84286 19.534 0.069
4005.79288 19.550 0.069
4007.79711 19.511 0.077
4011.77749 19.403 0.082
4018.76308 20.492 0.239
4023.81656 19.392 0.062
4026.72716 19.438 0.077
4028.86323 19.518 0.060
4031.75093 19.444 0.081
4037.85984 19.439 0.068
4040.82714 19.626 0.089
4042.84191 19.692 0.110
4046.71778 19.443 0.088
4048.80671 19.456 0.102
4052.64957 19.254 0.050
4053.84726 19.374 0.058
4056.69081 19.396 0.096
4059.67803 19.459 0.073
4064.64615 19.428 0.059
4066.62389 19.340 0.069
4069.68951 19.494 0.072
4071.61783 19.552 0.090
4076.68634 19.164 0.083
4079.70292 19.395 0.079
4082.69325 19.534 0.072
4087.69255 19.651 0.086
4102.66983 19.231 0.108
4104.81660 19.627 0.117
4113.69610 19.638 0.084
4119.63431 19.440 0.088
4122.68315 19.270 0.057
4125.73056 19.638 0.093
4129.73004 19.600 0.090
4142.59284 19.454 0.076
4150.56485 19.933 0.081
4154.58080 19.270 0.092
4166.52320 19.397 0.101
4184.51277 19.387 0.103
4340.91334 19.366 0.058
4346.90145 19.463 0.085
4351.84186 19.383 0.075
4357.85361 19.809 0.173
4363.78206 19.562 0.111
4365.80566 19.268 0.127
4369.80128 19.373 0.099
4372.77595 19.374 0.068
4376.86651 19.384 0.082
4379.87303 19.582 0.097
4383.87709 19.416 0.076
4388.87103 19.383 0.088
4393.74492 19.425 0.082
4398.82012 19.380 0.073
4403.76073 19.300 0.105
4411.75594 19.400 0.068
4417.83870 19.506 0.070
4421.75113 19.392 0.059
4425.82431 19.437 0.088
4429.73508 19.638 0.187
4432.77666 19.485 0.068
4436.70314 19.441 0.085
4439.74729 19.453 0.089
4442.72470 19.420 0.099
4448.78036 20.018 0.105
4450.78507 19.389 0.079
4453.76088 19.398 0.068
4456.77421 19.315 0.085
4459.68423 19.432 0.070
4462.68625 19.413 0.082
4465.72648 19.536 0.071
4469.67961 19.384 0.088
4474.68164 19.368 0.062
4478.78442 19.566 0.081
4481.78319 19.491 0.081
4484.69292 19.333 0.078
4487.75533 19.239 0.114
4492.70790 19.909 0.138
4494.74236 19.507 0.093
4499.63915 19.554 0.105
4502.69638 19.622 0.114
4507.65511 19.475 0.086
4509.65236 19.649 0.108
4516.60125 19.520 0.130
4520.67317 19.486 0.112
4522.56027 19.444 0.085
4524.57429 19.287 0.084
4530.57953 19.530 0.098
4532.57151 19.324 0.097
4537.56959 19.495 0.084
4540.61834 19.487 0.103
4549.57479 19.593 0.102
4560.51336 19.360 0.085
4567.52493 19.482 0.117
4574.54598 19.487 0.103
4592.48367 19.531 0.134
4681.93703 19.405 0.092
4691.90267 19.256 0.079
4702.91458 19.763 0.117
4719.83010 19.406 0.095
4726.90449 19.403 0.091
4731.88078 19.440 0.065
4747.85319 19.338 0.063
4752.81433 19.448 0.103
4756.82350 19.435 0.089
4759.87054 19.506 0.083
4762.83031 19.666 0.096
4768.80827 19.756 0.104
4771.85038 19.581 0.091
4774.85976 19.586 0.103
4777.69718 19.408 0.073
4780.84614 19.424 0.081
4783.81604 19.404 0.075
4788.74545 19.410 0.078
4791.72281 19.506 0.059
4794.72714 19.427 0.072
4797.70851 19.498 0.089
4800.75178 19.474 0.063
4804.80755 19.439 0.070
4805.83063 19.418 0.076
4807.78151 19.309 0.057
4810.73942 19.432 0.075
4812.79902 19.698 0.161
4814.68863 19.305 0.086
4816.68547 19.545 0.095
4818.70758 19.404 0.072
4820.71441 19.415 0.063
4823.72802 19.307 0.071
4825.81518 19.466 0.088
4831.85755 19.845 0.149
4832.81780 19.345 0.069
4834.78688 19.870 0.137
4837.68687 19.303 0.105
4839.71544 19.369 0.073
4841.75175 19.505 0.093
4843.75100 19.426 0.109
4846.71689 19.371 0.081
4850.73499 19.540 0.078
4852.72901 19.434 0.076
4855.73644 19.319 0.081
4857.71458 19.571 0.115
4866.68176 19.423 0.079
4868.67986 19.397 0.071
4870.66931 19.449 0.091
4873.69997 19.414 0.085
4875.59700 19.614 0.097
4876.62765 19.385 0.056
4878.65256 19.544 0.065
4882.57184 19.401 0.081
4884.63421 19.574 0.090
4888.55071 19.579 0.078
4900.58237 19.509 0.103
4904.60809 19.552 0.121
4914.56429 19.507 0.096
4918.56258 19.362 0.081
4924.58184 19.461 0.071
4928.57165 19.399 0.086
4930.52286 19.331 0.095
4934.51973 19.410 0.097
4938.51099 20.069 0.182
4942.52757 19.529 0.096
4947.52096 19.669 0.108
