2993.66283 19.288 0.030
3025.70751 19.396 0.026
3326.72129 19.088 0.020
3336.72716 19.321 0.047
3341.83186 19.101 0.034
3351.69514 19.127 0.023
3356.65748 19.295 0.027
3361.63071 19.432 0.039
3369.82099 19.396 0.046
3375.75059 19.137 0.028
3382.66238 19.469 0.027
3390.66307 19.178 0.035
3714.75114 19.465 0.029
3721.77706 19.341 0.047
3730.70533 19.416 0.024
3739.73985 19.340 0.022
3747.64854 19.260 0.048
3754.61806 19.248 0.031
3763.59142 19.250 0.022
3773.64558 19.395 0.035
4058.71319 19.155 0.020
4078.78450 19.235 0.048
4098.64104 19.402 0.034
4105.71883 19.392 0.052
4112.72249 19.294 0.022
4372.84931 19.267 0.039
4394.78264 19.400 0.032
4407.76020 19.314 0.036
4420.78303 19.232 0.028
4427.81958 19.277 0.041
4441.68473 19.322 0.027
4464.73632 19.156 0.028
4472.61935 19.136 0.020
4481.70990 19.383 0.025
4485.75699 19.225 0.058
4511.57520 19.052 0.032
