 467.72300 19.336 0.047
 471.75354 19.431 0.080
 478.64572 19.570 0.057
 479.63487 19.568 0.038
 481.65049 19.651 0.037
 484.62516 19.392 0.034
 485.69766 19.766 0.050
 490.63054 19.596 0.045
 498.68486 19.321 0.047
 501.64986 19.351 0.088
 515.74872 19.522 0.045
 527.61222 19.242 0.048
 538.65399 19.579 0.051
 539.59427 19.457 0.039
 541.66281 19.206 0.033
 552.58615 19.430 0.041
 553.56311 19.645 0.052
 797.82200 19.557 0.077
 821.71434 19.304 0.042
 835.75235 19.287 0.034
 845.71887 19.355 0.036
 857.66646 19.617 0.107
 859.63043 19.835 0.079
 881.68677 19.559 0.071
 890.64051 19.693 0.097
 894.61024 19.617 0.057
1130.76907 19.583 0.060
1178.82178 19.720 0.075
1182.77362 19.255 0.059
1188.80875 19.516 0.068
1190.77869 19.339 0.040
1193.73206 19.612 0.048
1205.69102 19.384 0.038
1212.64764 19.519 0.049
1220.69224 19.655 0.044
1239.58759 19.583 0.082
1247.62853 19.419 0.038
1291.53431 19.439 0.035
1496.76517 19.403 0.035
1511.84138 19.639 0.051
1515.81521 19.487 0.041
1524.72418 19.549 0.036
1543.79719 19.392 0.033
1550.78702 19.422 0.037
1572.77277 19.299 0.046
1573.79498 19.701 0.051
1587.67097 19.272 0.038
1618.61339 19.208 0.057
1624.58078 19.576 0.077
1631.56263 19.442 0.046
2990.68506 19.521 0.028
3008.82397 19.503 0.031
3326.75505 19.503 0.028
3336.76080 19.615 0.060
3351.72849 19.498 0.035
3356.69228 19.441 0.025
3361.66482 19.659 0.041
3370.73126 19.398 0.042
3376.71157 19.197 0.026
3385.73332 19.560 0.028
3391.62870 19.205 0.034
3406.65401 19.622 0.028
3714.78513 19.586 0.030
3721.83576 19.681 0.067
3728.67873 19.344 0.023
3737.73300 19.452 0.024
3746.66020 19.440 0.038
3754.58798 19.761 0.039
3763.62628 19.578 0.025
3773.67881 19.437 0.050
4058.74603 19.215 0.019
4070.74121 19.324 0.036
4077.77620 19.490 0.052
4098.70096 19.532 0.037
4105.75282 19.380 0.049
4112.75566 19.547 0.030
4132.69966 19.342 0.056
4371.88402 19.439 0.057
4380.86113 19.307 0.026
4394.75401 19.710 0.045
4408.75555 19.559 0.039
4421.83493 19.223 0.026
4434.85819 19.665 0.064
4452.72002 19.685 0.036
4459.70494 19.510 0.060
4467.72908 19.210 0.029
4477.80597 19.610 0.039
4482.74495 19.651 0.030
4486.78245 19.537 0.061
4511.60836 19.282 0.038
