2993.65582 19.495 0.033
3025.70047 19.268 0.023
3326.71323 19.231 0.023
3336.71911 19.521 0.058
3341.82377 19.635 0.050
3351.68703 19.525 0.033
3356.64940 19.335 0.027
3361.62167 19.435 0.040
3369.81290 19.125 0.037
3375.74248 19.250 0.035
3382.65429 19.334 0.027
3390.65498 19.580 0.050
3714.74311 19.499 0.033
3721.76906 19.188 0.041
3730.69732 19.349 0.023
3739.73181 19.250 0.023
3747.64053 19.481 0.061
3754.61003 19.576 0.039
3763.58337 19.338 0.025
3773.63750 19.629 0.044
4058.70525 19.303 0.021
4072.74415 19.531 0.051
4078.77655 19.607 0.057
4098.63311 19.428 0.038
4105.71087 19.376 0.054
4112.71452 19.583 0.029
4372.84124 19.429 0.050
4394.77461 19.564 0.041
4407.75219 19.124 0.027
4420.77507 19.566 0.033
4441.67675 19.562 0.033
4464.72837 19.582 0.039
4472.61139 19.146 0.022
4481.70189 19.277 0.024
4485.74901 19.138 0.053
4511.56720 19.314 0.042
