2167.85708 17.097 0.015
2173.89133 17.083 0.012
2190.81635 17.091 0.012
2192.86024 17.072 0.013
2193.78181 17.055 0.012
2201.84789 17.098 0.013
2202.78133 17.108 0.013
2214.82902 17.151 0.016
2221.77103 17.105 0.015
2224.78346 17.102 0.013
2227.69433 17.094 0.015
2229.69982 17.086 0.015
2231.66822 17.086 0.015
2233.63651 17.124 0.013
2236.64886 17.154 0.016
2239.61691 17.185 0.017
2241.70383 17.223 0.017
2243.75755 17.162 0.016
2247.83944 17.100 0.013
2248.84207 17.102 0.013
2250.77214 17.052 0.013
2252.68912 17.045 0.012
2254.68040 17.076 0.013
2257.68860 17.101 0.013
2260.69407 17.134 0.013
2266.68543 17.170 0.013
2270.72148 17.147 0.013
2271.83333 17.119 0.011
2272.71603 17.077 0.015
2272.71982 17.138 0.015
2274.72614 17.139 0.015
2276.79170 17.102 0.016
2278.65595 17.115 0.015
2280.71868 17.091 0.016
2280.73431 17.099 0.013
2282.73020 17.081 0.013
2289.79367 17.096 0.013
2296.79891 17.199 0.021
2298.79251 17.158 0.017
2300.77016 17.152 0.017
2302.74324 17.130 0.017
2315.66893 17.122 0.012
2324.52587 17.142 0.017
2328.51274 17.127 0.021
2334.50604 17.106 0.020
2340.50282 17.066 0.021
2364.49214 17.067 0.017
2385.51285 17.124 0.017
2529.85716 17.130 0.015
2539.85715 17.077 0.016
2545.82528 17.111 0.016
2552.88212 17.162 0.016
2556.87157 17.127 0.013
2560.78083 17.111 0.013
2565.78973 17.081 0.017
2574.73978 17.076 0.016
2578.80816 17.137 0.016
2583.86281 17.185 0.016
2590.77621 17.081 0.016
2596.78434 17.086 0.016
2605.81872 17.137 0.015
2609.78918 17.160 0.017
2614.77043 17.153 0.016
2618.80077 17.124 0.016
2621.72621 17.082 0.012
2624.64571 17.089 0.016
2627.75187 17.079 0.017
2632.67259 17.135 0.013
2635.77321 17.091 0.013
2638.69106 17.186 0.015
2640.78771 17.184 0.018
2642.74891 17.153 0.017
2644.74789 17.119 0.015
2646.70464 17.090 0.013
2650.75887 17.062 0.016
2652.85028 17.049 0.015
2654.77929 17.054 0.017
2656.68478 17.095 0.016
2658.64720 17.111 0.015
2660.66635 17.117 0.016
2662.67661 17.124 0.015
2664.65594 17.142 0.016
2666.72146 17.155 0.013
2668.70534 17.142 0.015
2672.80608 17.127 0.015
2674.71190 17.122 0.016
2676.69694 17.104 0.015
2678.77343 17.096 0.013
2680.66016 17.077 0.013
2682.70843 17.059 0.016
2687.59310 17.089 0.018
2692.59177 17.164 0.016
2696.58303 17.187 0.016
2701.57470 17.098 0.016
2708.50436 17.040 0.018
2715.49770 17.129 0.025
2870.91823 17.130 0.017
2890.85274 17.165 0.020
2895.88864 17.151 0.013
2900.85050 17.116 0.013
2911.83835 17.075 0.012
2916.88919 17.112 0.013
2922.87448 17.191 0.017
2926.80580 17.150 0.015
2930.88190 17.088 0.015
2934.77646 17.057 0.013
2940.75703 17.092 0.013
2943.76121 17.132 0.015
2947.76985 17.144 0.013
2949.85981 17.162 0.015
2950.68369 17.153 0.016
2954.70701 17.144 0.018
2956.75233 17.142 0.015
2958.79402 17.112 0.015
2962.79117 17.087 0.011
2965.81424 17.067 0.013
2968.68193 17.079 0.015
2973.75541 17.095 0.013
2976.62185 17.163 0.017
2978.82292 17.146 0.015
2980.73789 17.162 0.015
2982.73116 17.154 0.015
2984.77754 17.131 0.015
2987.65892 17.098 0.015
2989.61319 17.057 0.015
2991.68102 17.052 0.012
2993.70134 17.066 0.015
2995.77617 17.049 0.013
2997.74680 17.074 0.015
2999.64522 17.102 0.015
3000.69536 17.118 0.013
3002.68314 17.138 0.013
3004.68449 17.144 0.013
3006.62802 17.159 0.015
3008.78292 17.139 0.015
3010.70246 17.156 0.017
3011.75742 17.132 0.018
3015.77502 17.091 0.017
3017.76269 17.084 0.013
3019.69694 17.074 0.013
3021.80941 17.073 0.013
3023.67146 17.064 0.012
3025.64288 17.055 0.012
3027.68843 17.081 0.012
3029.67336 17.085 0.013
3031.74340 17.102 0.013
3033.80698 17.141 0.013
3036.60546 17.162 0.013
3039.54738 17.127 0.015
3041.63229 17.132 0.020
3043.66607 17.091 0.017
3045.72898 17.067 0.015
3047.68258 17.052 0.015
