2167.89750 18.071 0.034
2193.81977 18.028 0.025
2202.81910 18.108 0.029
2215.77230 18.016 0.034
2221.85050 18.100 0.037
2224.82039 18.102 0.034
2227.73123 18.147 0.034
2229.73699 18.159 0.038
2231.70525 18.115 0.032
2233.67352 18.076 0.029
2237.59293 17.467 0.020
2239.65392 18.025 0.032
2241.74559 18.056 0.032
2243.81060 18.160 0.038
2248.67259 18.104 0.031
2250.76154 18.112 0.040
2252.73094 18.145 0.029
2254.72198 18.147 0.028
2257.72599 18.048 0.028
2260.74771 18.019 0.029
2265.78032 18.107 0.034
2266.77086 18.060 0.031
2270.79693 18.171 0.028
2272.64649 18.154 0.034
2274.77385 18.194 0.042
2276.83178 18.120 0.035
2278.78864 18.120 0.042
2280.77139 18.093 0.028
2282.76859 18.061 0.029
2289.83105 18.068 0.026
2291.81709 18.090 0.034
2293.78598 18.146 0.043
2295.80986 18.143 0.029
2297.79592 18.092 0.032
2300.82096 18.125 0.042
2302.78220 18.108 0.040
2315.70598 18.135 0.037
2324.57165 18.089 0.032
2328.55351 18.061 0.040
2334.54673 18.055 0.032
2340.54339 18.127 0.035
2373.49593 18.090 0.051
2385.55905 18.115 0.045
2534.89158 18.183 0.043
2539.89872 18.076 0.037
2545.86657 18.058 0.032
2553.75872 18.179 0.051
2557.82675 18.165 0.038
2561.82482 18.115 0.034
2565.82690 18.068 0.040
2574.78911 18.186 0.043
2578.84550 18.150 0.035
2584.74129 18.161 0.042
2590.81826 18.086 0.032
2596.82469 18.042 0.040
2606.72122 18.112 0.031
2609.82979 18.042 0.040
2614.79653 18.070 0.031
2619.67257 18.094 0.026
2621.80053 18.093 0.031
2624.69755 18.208 0.032
2627.78884 18.209 0.052
2629.81564 18.138 0.038
2632.70973 18.100 0.028
2635.81028 18.095 0.031
2638.80344 18.069 0.037
2641.77163 18.066 0.029
2643.77785 18.130 0.028
2645.77357 18.152 0.029
2647.70258 18.213 0.031
2650.78428 18.195 0.035
2653.65642 18.168 0.037
2655.71314 18.075 0.031
2657.64795 18.116 0.031
2659.80174 18.006 0.040
2660.71202 18.086 0.031
2662.71797 18.080 0.032
2664.73341 18.131 0.049
2666.78728 18.104 0.026
2668.77880 18.198 0.038
