2187.76828 19.783 0.219
2193.83746 19.994 0.145
2202.83722 19.942 0.166
2215.79004 19.831 0.173
2222.78989 20.274 0.269
2224.83747 19.800 0.157
2227.74842 19.924 0.175
2229.75412 19.949 0.194
2231.72266 19.780 0.154
2233.69087 19.760 0.140
2237.61010 19.714 0.224
2239.67114 19.695 0.143
2241.76278 19.959 0.180
2243.83304 20.054 0.253
2248.69258 19.893 0.150
2250.72402 19.956 0.163
2252.82114 20.051 0.219
2254.73909 19.846 0.113
2257.75664 20.292 0.175
2260.76622 20.115 0.173
2265.70467 19.960 0.157
2266.78463 20.177 0.226
2270.81610 20.089 0.154
2272.66367 19.855 0.166
2274.79460 20.640 0.368
2276.84995 19.978 0.205
2278.80896 19.963 0.203
2280.78867 20.132 0.156
2282.79247 19.923 0.184
2290.68385 19.787 0.141
2293.80333 19.735 0.187
2295.82719 19.861 0.131
2297.81397 20.589 0.323
2299.83042 20.249 0.281
2302.79972 20.196 0.302
2303.72250 19.914 0.223
2328.57235 19.874 0.207
2334.57045 19.926 0.216
2340.56210 19.895 0.170
2346.50274 19.878 0.179
2360.49764 19.927 0.233
2391.49855 20.373 0.359
2540.87638 19.896 0.214
2548.81343 20.025 0.193
2553.78014 19.938 0.233
2557.84554 19.828 0.179
2561.84355 20.171 0.207
2565.84917 19.918 0.209
2574.80625 19.709 0.133
2578.86284 20.249 0.263
2586.76414 19.831 0.161
2590.83745 20.218 0.240
2596.84446 20.356 0.302
2606.74074 19.746 0.126
2609.85009 19.690 0.189
2614.81178 19.927 0.184
2619.68846 19.871 0.134
2621.81575 19.873 0.141
2624.71286 19.972 0.175
2630.60235 20.004 0.216
2632.75321 19.800 0.120
2636.70305 19.949 0.154
2638.74730 19.674 0.129
2641.79570 19.851 0.143
2643.79302 19.797 0.148
2645.79083 20.089 0.198
2649.66639 20.153 0.203
2651.74618 20.089 0.163
2653.74011 19.830 0.180
2655.77458 19.898 0.164
2657.75860 20.029 0.235
2659.81976 20.350 0.318
2661.61991 19.915 0.115
2663.86500 19.671 0.235
2666.60382 20.202 0.196
2668.83158 19.863 0.184
2673.77756 19.909 0.180
2676.75785 20.054 0.171
2678.80380 19.824 0.127
2684.57812 20.397 0.325
2688.55181 19.801 0.173
2692.52624 20.037 0.198
2697.54114 19.754 0.143
2702.54275 20.066 0.274
2708.56956 20.217 0.219
2725.50205 19.815 0.177
2875.86951 19.802 0.187
2884.89277 19.782 0.157
2890.91271 19.696 0.224
2896.86764 19.959 0.198
2902.79868 19.760 0.108
2912.80259 21.332 0.495
2917.81085 20.006 0.159
2923.81356 20.311 0.233
2926.86601 20.123 0.184
2931.79475 20.016 0.161
2934.83492 20.024 0.170
2940.81519 19.978 0.143
2943.81997 20.131 0.170
2947.82816 19.997 0.141
2954.77052 19.664 0.166
2956.81078 19.843 0.140
2958.85530 19.909 0.189
2963.74669 20.037 0.224
2966.76691 20.002 0.127
2968.73564 19.884 0.136
2971.79766 19.858 0.157
2974.82070 19.934 0.147
2976.68058 20.282 0.209
2979.66452 20.125 0.219
2981.68509 20.149 0.412
2983.81696 19.774 0.175
2985.78403 19.870 0.141
2987.74055 20.253 0.205
2989.68074 19.737 0.108
2991.75461 19.834 0.136
2993.76074 20.228 0.194
2995.83604 20.160 0.173
2997.80716 19.901 0.157
2998.75261 20.162 0.184
3000.76113 20.034 0.173
3002.75270 20.031 0.180
3004.74566 20.151 0.157
3006.73886 19.765 0.127
3008.69843 19.869 0.249
3010.79955 20.123 0.182
3012.80511 20.199 0.353
3016.74954 20.504 0.247
3018.78018 19.780 0.152
3020.84377 19.831 0.166
3021.86872 20.083 0.239
3023.73006 19.891 0.152
3025.73322 19.883 0.118
3027.75178 20.251 0.186
3029.73623 19.759 0.131
3031.80821 19.913 0.164
3034.63330 20.334 0.157
3036.66353 20.083 0.157
3039.60557 19.869 0.157
3041.68839 19.931 0.247
3042.71341 20.097 0.237
3044.65247 19.965 0.171
3046.63863 19.913 0.184
3048.67178 20.082 0.154
3050.66358 19.894 0.131
3052.66504 19.790 0.113
3054.67057 20.006 0.205
3056.65837 19.974 0.136
3058.65159 19.829 0.140
3060.70106 19.768 0.124
3066.58882 20.374 0.302
3068.61697 20.190 0.258
3071.51534 19.847 0.177
3073.70543 20.163 0.240
3076.62900 20.125 0.304
3079.63139 19.918 0.133
3082.69818 19.930 0.129
