2993.66978 18.649 0.015
3025.71454 18.648 0.013
3326.72930 18.799 0.014
3336.73517 18.499 0.020
3341.83989 18.581 0.018
3351.70317 18.535 0.014
3356.66551 18.664 0.014
3361.63872 19.115 0.023
3369.82898 18.739 0.022
3390.67110 19.138 0.029
3409.63735 18.645 0.013
3714.75911 18.591 0.013
3721.78499 18.616 0.020
3730.71329 18.899 0.014
3739.74782 18.955 0.014
3747.65777 18.677 0.021
3754.62804 19.066 0.023
3763.59941 18.887 0.014
3773.65360 18.544 0.016
4058.72116 18.598 0.012
4072.76005 18.645 0.020
4078.79246 18.586 0.021
4098.67636 18.621 0.023
4105.72682 18.584 0.020
4112.73047 18.621 0.013
4372.85733 18.545 0.018
4394.79065 18.539 0.014
4407.80110 18.714 0.023
4420.79102 18.718 0.015
4427.82750 18.621 0.018
4441.69267 18.983 0.018
4464.74424 18.843 0.018
4472.62726 18.901 0.014
4481.71786 18.829 0.014
4485.76496 18.617 0.025
4511.58321 18.679 0.019
4781.77994 18.638 0.022
4895.63430 18.683 0.016
