3001.69648 18.114 0.011
3034.69625 18.104 0.010
3315.82777 18.161 0.012
3331.86197 18.081 0.017
3337.76283 17.982 0.014
3355.83189 18.162 0.011
3360.69558 18.113 0.013
3376.80155 18.052 0.011
3383.72145 18.209 0.010
3390.73475 18.214 0.013
3398.76994 18.029 0.016
3409.60680 18.058 0.010
3715.72130 18.207 0.014
3720.75412 18.155 0.017
3726.76103 18.026 0.012
3738.71014 18.064 0.010
3746.68922 18.114 0.015
3754.70983 18.108 0.012
3763.76986 17.996 0.008
3776.64579 18.108 0.015
4068.69268 18.082 0.010
4074.71950 18.166 0.019
4103.74424 18.195 0.021
4128.64332 18.023 0.012
4397.85227 18.097 0.012
4412.84053 18.081 0.011
4442.81413 18.159 0.012
4454.75979 18.023 0.012
4472.72712 18.135 0.010
4487.81902 17.971 0.029
4766.77313 18.221 0.012
4778.73346 18.011 0.012
4792.76986 18.112 0.010
4897.63905 18.230 0.018
