2994.69710 18.022 0.013
3010.74057 17.911 0.020
3326.78059 17.917 0.011
3336.81664 18.149 0.019
3352.75070 18.379 0.012
3357.71955 17.964 0.011
3362.79684 17.894 0.012
3365.78418 18.017 0.016
3372.79986 18.309 0.016
3381.70755 17.927 0.011
3386.80429 18.167 0.011
3396.76890 17.905 0.021
3717.69846 18.033 0.022
3720.78324 18.123 0.020
3728.76293 18.015 0.013
3732.78809 17.912 0.010
3740.65723 18.414 0.013
3749.70873 17.958 0.020
3756.66214 18.107 0.012
3766.63767 17.953 0.010
3774.56446 18.061 0.016
4059.69550 18.136 0.013
4078.64925 18.179 0.014
4098.72636 18.020 0.012
4109.81084 18.341 0.015
4372.87811 18.434 0.021
4382.88563 17.950 0.015
4394.83624 18.025 0.013
4409.77222 18.433 0.016
4422.75828 18.057 0.013
4468.76122 18.072 0.013
4476.72692 17.977 0.012
4483.82270 18.493 0.016
4789.77791 17.939 0.013
