2995.69641 17.411 0.008
3009.82672 17.511 0.009
3326.81797 17.528 0.008
3355.76538 17.462 0.008
3359.77341 17.428 0.008
3363.80775 17.411 0.009
3370.76450 17.446 0.010
3376.77632 17.498 0.009
3390.70992 17.678 0.011
3398.74458 17.600 0.013
3409.58037 17.427 0.008
3715.69627 17.539 0.011
3720.70885 17.485 0.011
3727.84239 17.417 0.007
3738.68442 17.441 0.008
3747.68701 17.538 0.011
3756.64120 17.572 0.007
3766.67530 17.541 0.008
3769.78393 17.524 0.008
3774.60136 17.462 0.010
3783.63148 17.416 0.009
4064.75951 17.546 0.007
4072.81813 17.568 0.010
4078.68773 17.575 0.010
4103.68458 17.398 0.011
4113.77504 17.531 0.009
4127.69556 17.691 0.010
4373.80137 17.501 0.010
4396.75182 17.565 0.011
4409.81012 17.450 0.008
4423.76466 17.462 0.008
4434.78558 17.628 0.010
4443.82149 17.711 0.010
4454.73476 17.536 0.010
4462.74065 17.431 0.009
4472.67403 17.441 0.007
4482.83475 17.491 0.009
4488.76912 17.519 0.017
4511.67439 17.457 0.008
4698.88258 17.557 0.010
4784.80636 17.421 0.012
4796.71293 17.500 0.008
4798.71480 17.510 0.009
4856.76070 17.610 0.008
4897.55005 17.463 0.010
