2995.67082 18.611 0.014
3326.69542 18.601 0.014
3331.80162 18.790 0.018
3341.80673 18.831 0.023
3352.69643 18.817 0.018
3357.69841 19.120 0.019
3362.77291 18.726 0.020
3365.70701 18.609 0.029
3369.79555 18.694 0.023
3376.68631 19.058 0.018
3389.73325 18.594 0.017
3397.73774 19.082 0.038
3713.74673 18.750 0.015
3721.74895 18.578 0.022
3732.64743 18.961 0.019
3740.63509 18.606 0.013
3749.68772 18.859 0.050
3756.70327 18.782 0.019
3762.75846 18.585 0.014
3772.75827 19.082 0.020
4058.68876 18.881 0.017
4072.72752 18.699 0.022
4078.72097 18.732 0.031
4109.70585 18.819 0.021
4120.72189 18.792 0.014
4393.80147 19.142 0.021
4403.82285 18.659 0.024
4418.76390 18.828 0.017
4426.85548 18.609 0.021
4432.81600 18.867 0.028
4442.78971 18.702 0.017
4454.68136 18.812 0.026
4463.70860 18.752 0.023
4470.64556 18.678 0.015
4480.70725 18.930 0.018
4484.78905 18.685 0.014
4488.71083 18.586 0.035
4511.55078 18.640 0.022
4781.71874 18.697 0.026
4797.76534 18.655 0.015
4895.57527 18.934 0.024
