2990.67799 13.332 0.004
3008.81692 13.442 0.004
3326.74695 13.099 0.004
3336.75271 13.322 0.004
3351.72040 13.149 0.004
3356.68347 13.320 0.004
3361.65673 13.679 0.004
3370.72315 13.111 0.004
3376.70345 13.139 0.004
3385.72519 13.301 0.004
3406.64588 13.457 0.004
3409.63323 13.685 0.004
3714.77708 13.367 0.004
3721.82770 13.096 0.004
3728.67069 13.190 0.004
3737.72498 13.317 0.004
3746.65214 13.110 0.004
3754.57989 13.340 0.004
3763.61817 13.521 0.004
3773.67073 13.114 0.004
4058.73809 13.597 0.004
4070.73325 13.097 0.004
4077.76825 13.206 0.004
4098.69300 13.038 0.004
4105.74486 13.581 0.004
4112.74768 13.338 0.004
4132.69165 13.339 0.004
4371.87543 13.129 0.004
4380.85237 13.355 0.004
4394.74601 13.094 0.004
4408.74757 13.657 0.004
4421.82695 13.100 0.004
4430.83930 13.295 0.004
4434.85025 13.283 0.004
4452.71209 13.395 0.004
4459.69699 13.446 0.004
4467.72116 13.057 0.004
4477.79802 13.246 0.004
4482.73695 13.348 0.004
4486.77098 13.280 0.004
4511.60020 13.241 0.004
4781.82206 13.306 0.004
4896.54646 13.093 0.004
