2994.70060 20.250 0.061
3010.74403 20.413 0.171
3326.78456 20.109 0.048
3336.82062 20.101 0.103
3352.75471 20.216 0.053
3357.72356 20.360 0.062
3362.80083 20.023 0.059
3365.78819 20.288 0.109
3372.80387 20.163 0.071
3381.71155 20.275 0.059
3396.77292 20.069 0.149
3717.70241 20.030 0.106
3720.78721 20.451 0.140
3732.79351 20.068 0.041
3740.66121 20.088 0.043
3749.71267 20.309 0.138
3756.66610 20.099 0.054
3766.64165 20.100 0.055
3774.56843 20.073 0.084
4059.69941 20.105 0.054
4072.78513 20.061 0.094
4078.65314 20.179 0.071
4098.73027 20.268 0.066
4109.81476 20.021 0.063
4372.88208 20.200 0.079
4382.88961 20.439 0.136
4394.84019 20.204 0.059
4409.77617 20.183 0.055
4422.76222 20.112 0.057
4461.68870 20.447 0.119
4468.76515 20.205 0.063
4476.73087 20.230 0.060
4483.82661 20.137 0.058
4511.63887 20.429 0.089
4557.59425 20.320 0.104
4789.78184 20.202 0.063
4824.73589 20.218 0.052
4825.67839 20.294 0.061
4826.78638 20.146 0.056
4865.64522 20.179 0.055
4866.60925 20.194 0.077
4867.60997 20.162 0.079
4867.72920 20.057 0.049
4884.55477 20.295 0.081
4884.66223 20.150 0.073
4885.52714 20.205 0.078
4885.61884 20.165 0.067
4885.65930 20.155 0.061
4886.52597 20.185 0.050
4886.62390 20.185 0.055
4886.66858 20.122 0.047
4886.70015 20.153 0.060
4887.52557 20.148 0.060
4887.59267 20.231 0.053
4888.52267 20.147 0.077
4888.59453 20.308 0.060
4888.63849 20.239 0.068
4889.59229 20.221 0.068
4889.65788 20.215 0.076
4890.52043 20.379 0.078
4890.62871 20.278 0.067
4890.66924 20.103 0.057
4891.53704 20.199 0.070
4891.59808 20.111 0.057
4891.65819 20.226 0.063
4892.52498 20.122 0.064
4892.59719 20.134 0.062
4892.66576 20.168 0.060
4893.53944 20.147 0.073
4893.60389 20.237 0.090
4893.64394 20.409 0.103
4894.55789 20.167 0.073
4894.62292 20.265 0.082
4894.65444 20.079 0.066
4895.52332 20.059 0.078
4895.60646 20.089 0.067
4895.66818 20.210 0.075
4896.51175 20.185 0.067
4896.57922 20.179 0.073
4896.63392 20.384 0.095
4897.51358 20.064 0.063
4897.57026 20.202 0.091
4897.61875 20.274 0.086
4898.53540 20.280 0.129
4898.58759 20.123 0.120
4899.51421 20.016 0.092
4899.61048 20.469 0.159
4900.51304 20.116 0.129
4900.55413 20.267 0.146
4900.59829 19.972 0.103
4901.51561 20.279 0.185
4902.55867 19.891 0.123
4903.51092 20.634 0.170
4904.51953 20.287 0.093
4904.57519 20.123 0.095
4905.51238 20.331 0.086
4907.56608 20.273 0.072
4908.50288 20.079 0.059
4911.57121 20.108 0.066
4913.50213 20.101 0.066
4914.55559 20.200 0.071
4916.51347 20.208 0.071
4917.49844 20.273 0.064
4918.49841 20.274 0.070
4919.49781 20.173 0.061
4921.49613 20.221 0.065
4924.49475 20.192 0.078
4925.49338 20.300 0.101
4927.50855 20.185 0.113
4928.52060 20.590 0.146
4929.48875 20.055 0.139
4930.49577 19.973 0.116
4931.51594 20.223 0.166
4933.48349 20.358 0.087
4934.49278 20.094 0.055
4935.48257 20.164 0.073
4936.48875 20.376 0.066
4937.48756 20.178 0.045
4938.48389 20.270 0.075
4939.48965 20.241 0.060
4940.50095 20.205 0.054
4941.49691 20.559 0.104
4942.50051 20.290 0.072
4943.48132 20.303 0.069
4944.50180 20.278 0.064
4945.49748 20.349 0.067
4946.50342 20.190 0.067
4947.48649 20.271 0.071
4948.48222 20.170 0.056
4949.48075 20.293 0.062
4950.47513 20.217 0.077
4953.50261 20.260 0.079
4954.48536 20.276 0.119
4955.46844 20.259 0.104
