2997.67508 17.317 0.008
3007.87001 17.371 0.016
3331.83210 17.358 0.009
3337.73225 17.332 0.010
3355.80056 17.442 0.009
3359.80412 17.332 0.008
3362.83436 17.387 0.008
3365.82140 17.380 0.011
3373.74838 17.366 0.009
3381.74517 17.338 0.008
3389.76363 17.310 0.008
3397.76726 17.328 0.011
3405.63634 17.350 0.008
3713.77533 17.344 0.008
3718.72528 17.414 0.011
3722.68267 17.296 0.009
3733.69686 17.435 0.008
3742.63230 17.371 0.010
3751.64120 17.317 0.011
3759.67239 17.309 0.008
3775.74675 17.320 0.010
3783.66041 17.318 0.009
4065.73401 17.434 0.008
4074.69063 17.387 0.011
4095.68454 17.452 0.008
4103.71527 17.402 0.014
4126.72959 17.402 0.009
4377.87397 17.316 0.009
4397.82288 17.382 0.011
4423.79394 17.309 0.009
4434.82694 17.408 0.010
4452.77796 17.294 0.009
4459.79156 17.334 0.011
4466.76016 17.332 0.009
4468.79782 17.321 0.009
4480.77315 17.383 0.005
4485.82572 17.396 0.009
4511.70309 17.379 0.008
4698.91107 17.444 0.010
4766.71596 17.399 0.010
4786.72182 17.350 0.011
4897.59463 17.315 0.010
