3001.64236 18.872 0.019
3026.74259 18.843 0.019
3331.73327 18.891 0.027
3341.73718 18.947 0.026
3355.73115 18.863 0.019
3359.66023 18.992 0.026
3365.64045 18.870 0.032
3370.67243 18.905 0.031
3376.65263 19.020 0.024
3386.72787 18.908 0.016
3396.71124 18.752 0.038
3716.83829 18.921 0.017
3721.71573 18.947 0.028
3731.72515 19.088 0.017
3739.68377 18.969 0.017
3748.65700 19.096 0.045
3755.68054 18.980 0.026
3761.75412 18.771 0.015
3765.68485 19.132 0.017
3771.60148 18.892 0.019
4064.73086 18.836 0.015
4073.70964 18.753 0.033
4079.66981 18.953 0.024
4093.68563 18.845 0.014
4112.63638 19.089 0.017
4124.71612 18.791 0.015
4132.64799 18.929 0.034
4392.86695 18.829 0.016
4402.77577 18.795 0.031
4417.77291 18.912 0.020
4426.79196 18.870 0.027
4438.76677 18.811 0.018
4452.69493 18.862 0.024
4464.68293 18.764 0.019
4471.67753 18.807 0.016
4479.76873 18.815 0.017
4483.72463 18.848 0.020
4486.72344 18.952 0.039
4510.57806 19.073 0.031
4722.86086 18.822 0.027
4774.82670 18.788 0.019
4775.68719 18.811 0.021
4776.65693 18.873 0.026
4777.67496 18.832 0.024
4777.87105 18.860 0.050
4778.68856 18.904 0.026
4779.68913 18.935 0.027
4780.70119 18.925 0.028
4780.81319 18.947 0.022
4780.86483 18.875 0.025
4781.66518 18.865 0.032
4782.65964 18.807 0.036
4783.75772 18.734 0.027
4794.68460 18.799 0.017
4850.74802 18.880 0.021
4851.69255 18.828 0.020
4851.80848 18.816 0.021
4853.66552 18.740 0.016
4854.75293 18.831 0.016
4855.65304 18.885 0.019
4924.52053 18.859 0.020
4925.51164 18.897 0.028
4927.50390 19.117 0.044
4928.50494 18.907 0.031
4930.49143 18.811 0.040
4931.49433 18.719 0.045
4933.47909 18.787 0.022
