2990.69209 19.079 0.023
3008.83100 19.485 0.031
3326.76314 19.456 0.030
3336.76886 19.277 0.051
3351.73659 18.931 0.024
3356.70033 19.145 0.022
3361.67394 19.458 0.043
3370.73935 19.205 0.038
3376.71966 19.405 0.033
3385.74620 19.384 0.034
3391.63678 19.367 0.047
3406.66213 19.382 0.027
3714.79314 19.222 0.024
3721.84378 19.157 0.046
3728.68675 19.121 0.022
3737.74107 19.102 0.019
3746.66825 19.044 0.035
3754.59676 19.077 0.023
3763.63433 18.872 0.017
3773.68689 19.356 0.047
4058.75395 19.425 0.024
4070.74913 19.033 0.037
4077.78414 19.431 0.071
4098.70887 19.322 0.032
4105.76077 19.163 0.050
4112.76360 19.356 0.030
4132.70764 19.087 0.053
4371.89202 19.662 0.082
4380.86914 19.341 0.028
4394.76197 19.145 0.033
4408.76352 19.155 0.033
4421.84285 19.303 0.030
4452.72793 19.229 0.027
4459.71284 19.208 0.057
4467.73702 19.514 0.036
4477.81393 19.444 0.035
4482.75366 19.246 0.026
4486.79042 19.340 0.063
4511.61634 19.216 0.033
