1064.63336 18.280 0.042
1093.55256 18.595 0.059
1300.78853 18.406 0.037
1433.64637 18.481 0.023
1672.85658 18.194 0.018
1694.61940 18.266 0.029
1701.85687 18.440 0.025
1706.83287 18.293 0.024
2850.50293 18.417 0.012
2853.58110 18.223 0.011
2856.55509 18.218 0.013
2858.58524 18.545 0.017
2862.67168 18.251 0.026
2866.65814 18.589 0.020
2867.64197 18.515 0.018
2869.57742 18.563 0.014
2939.53825 18.175 0.013
2941.50662 18.217 0.015
2944.50148 18.546 0.025
2944.51418 18.535 0.021
2945.50357 18.591 0.026
2947.51719 18.252 0.020
2951.51446 18.350 0.025
2953.51333 18.525 0.024
3470.89745 18.569 0.012
3550.75999 18.465 0.011
3551.73552 18.472 0.009
3554.80230 18.370 0.013
3555.70358 18.124 0.010
3556.65970 18.108 0.010
3934.79657 18.445 0.011
4232.82986 18.638 0.021
4233.71053 18.517 0.019
4233.74696 18.522 0.017
4233.79788 18.580 0.015
4233.83650 18.368 0.016
4233.91882 18.169 0.012
4234.73606 18.539 0.013
4234.91663 18.172 0.012
4235.73841 18.511 0.012
4913.86738 18.468 0.012
4917.80754 18.538 0.012
4919.78418 18.443 0.011
4921.79580 18.160 0.010
4928.86848 18.159 0.011
4945.83683 18.482 0.011
4947.72524 18.577 0.012
4950.67336 18.452 0.012
4952.66926 18.179 0.010
