2994.70416 19.608 0.029
3010.74759 18.996 0.046
3326.78863 19.412 0.023
3336.82471 18.843 0.034
3352.75878 19.032 0.017
3357.72764 19.228 0.022
3362.80491 19.694 0.034
3365.79229 19.325 0.049
3372.80794 19.425 0.035
3381.71564 19.278 0.024
3386.81239 18.844 0.016
3396.77698 19.670 0.104
3717.70644 19.333 0.044
3720.79125 18.861 0.032
3732.79756 19.634 0.026
3740.66524 19.354 0.022
3749.71671 19.297 0.053
3756.67015 19.400 0.027
3766.64570 18.882 0.016
3774.57251 19.036 0.032
4059.70340 19.262 0.021
4072.78914 19.543 0.055
4078.65712 19.480 0.035
4109.81876 19.499 0.036
4372.88613 19.232 0.035
4382.89364 19.055 0.061
4394.84421 19.462 0.028
4409.78018 19.549 0.029
4422.76623 19.646 0.035
4434.79822 19.469 0.035
4461.69270 19.178 0.038
4468.76915 19.148 0.023
4476.73488 19.180 0.022
4483.83062 19.486 0.031
4511.64292 19.613 0.040
