 606.86849 18.051 0.015
 607.89172 17.972 0.016
 608.88344 18.116 0.021
 684.52160 18.096 0.015
 685.69696 18.073 0.059
 686.56345 18.285 0.021
 925.88508 18.096 0.020
1300.88478 18.151 0.029
1308.79239 17.900 0.023
1418.59266 18.009 0.021
1663.88826 18.000 0.018
1694.68156 18.095 0.019
1701.74586 18.063 0.016
2112.65624 18.231 0.014
2115.71167 18.055 0.016
2115.72363 18.046 0.015
2116.64680 18.270 0.017
2117.53630 18.040 0.014
2117.54649 18.044 0.015
3185.87154 17.953 0.014
3470.81950 18.032 0.014
3538.63555 18.180 0.018
3540.69932 17.907 0.018
3541.79951 17.893 0.019
3826.82382 18.093 0.014
3829.84509 18.192 0.015
3830.83919 17.981 0.012
3830.91956 18.144 0.016
3831.87200 17.953 0.012
3833.78577 17.845 0.012
3834.79734 17.850 0.012
3839.80050 17.840 0.016
4163.81376 18.240 0.028
4163.87678 18.165 0.021
4913.85063 18.083 0.013
4915.73884 17.999 0.014
4916.77301 17.900 0.012
4918.78098 18.068 0.013
4919.82685 18.002 0.012
4920.76918 17.781 0.012
4920.77674 17.745 0.012
4924.76264 18.037 0.012
4929.86228 17.815 0.014
4934.86644 18.069 0.022
4946.71231 18.092 0.013
4948.81787 18.197 0.013
4950.77421 18.081 0.015
