2995.69987 19.227 0.022
3009.83019 19.271 0.027
3326.82194 19.508 0.024
3337.84995 19.308 0.047
3355.76938 19.198 0.021
3359.77743 19.417 0.023
3363.81169 19.486 0.038
3370.76849 19.441 0.039
3376.78030 19.252 0.024
3390.71391 19.522 0.039
3398.74854 19.396 0.050
3409.58431 19.597 0.028
3715.70022 19.229 0.038
3720.71279 19.343 0.050
3727.84633 19.485 0.029
3738.68837 19.588 0.029
3747.69096 19.578 0.061
3756.64515 19.195 0.019
3766.67925 19.394 0.022
3769.78790 19.389 0.022
3774.60532 19.471 0.053
3783.63545 19.576 0.048
4064.76343 19.004 0.017
4072.82202 19.433 0.038
4078.69161 19.660 0.046
4103.68850 19.484 0.061
4113.77895 19.459 0.030
4127.69949 19.371 0.022
4373.80530 19.618 0.049
4396.75575 19.407 0.047
4409.81404 19.330 0.024
4423.76855 19.406 0.026
4434.78947 19.403 0.031
4443.82539 19.370 0.027
4454.73866 19.479 0.039
4462.74457 18.949 0.024
4472.67795 19.461 0.023
4482.83866 19.545 0.031
4488.77304 19.462 0.081
4511.67833 19.365 0.026
