3017.66304 16.330 0.007
3314.79866 16.367 0.007
3331.70621 16.385 0.007
3353.73079 16.347 0.007
3358.76626 16.314 0.006
3366.72559 16.311 0.007
3375.69577 16.378 0.006
3380.63108 16.407 0.005
3386.70266 16.406 0.006
3396.75152 16.347 0.009
3715.67148 16.333 0.007
3721.69061 16.368 0.007
3727.67323 16.387 0.007
3736.71201 16.388 0.006
3745.63361 16.364 0.007
3752.64106 16.326 0.007
3759.64704 16.330 0.006
3765.62867 16.358 0.006
3770.67622 16.342 0.005
4065.68308 16.385 0.006
4073.74246 16.297 0.007
4092.71143 16.388 0.006
4111.73448 16.373 0.006
4126.67302 16.398 0.007
4131.58205 16.399 0.007
4392.81712 16.260 0.006
4402.74976 16.290 0.007
4420.76114 16.362 0.007
4421.81241 16.362 0.007
4441.73801 16.299 0.007
4442.85760 16.308 0.007
4456.71176 16.359 0.007
4474.76985 16.290 0.006
4478.74992 16.300 0.007
4484.72130 16.319 0.007
4722.83612 16.348 0.007
4774.77699 16.309 0.007
4780.76359 16.327 0.007
4793.78413 16.319 0.006
4892.64104 16.415 0.007
