3017.65245 16.448 0.006
3314.78634 16.438 0.006
3331.69392 16.454 0.006
3353.71849 16.463 0.006
3358.75397 16.453 0.006
3366.71327 16.450 0.006
3375.68344 16.470 0.006
3380.61873 16.485 0.006
3386.68556 16.459 0.006
3396.73917 16.451 0.009
3715.65940 16.447 0.006
3721.67855 16.452 0.006
3727.66116 16.473 0.006
3736.69993 16.464 0.006
3745.62152 16.489 0.006
3752.62844 16.445 0.006
3759.63495 16.448 0.006
3765.61656 16.454 0.006
3770.66333 16.457 0.006
4065.67112 16.459 0.006
4073.73054 16.434 0.007
4092.69947 16.444 0.006
4126.66102 16.453 0.006
4131.57004 16.464 0.006
4392.80510 16.444 0.006
4402.73770 16.456 0.007
4420.74922 16.450 0.006
4421.80045 16.461 0.006
4441.72605 16.468 0.006
4442.84566 16.462 0.006
4456.69983 16.444 0.007
4474.75790 16.463 0.006
4478.73796 16.445 0.006
4484.70933 16.439 0.007
4722.82399 16.443 0.006
4774.76500 16.443 0.006
4780.75160 16.457 0.006
4793.77217 16.469 0.006
4892.62892 16.452 0.006
