3022.72053 16.159 0.006
3331.67196 16.122 0.006
3353.69764 16.080 0.005
3358.72838 16.097 0.005
3362.69249 16.100 0.006
3375.66232 16.111 0.006
3381.65208 16.093 0.005
3389.61036 16.067 0.005
3397.65697 16.059 0.006
3721.65750 16.098 0.006
3734.66341 16.121 0.005
3743.62848 16.132 0.006
3751.61214 16.095 0.005
3758.62714 16.105 0.005
3764.70832 16.096 0.005
3769.65013 16.097 0.005
4066.70614 16.100 0.005
4073.77008 16.101 0.006
4092.67423 16.111 0.005
4111.70161 16.119 0.005
4126.63541 16.094 0.005
4392.75890 16.092 0.005
4400.76020 16.090 0.006
4410.80153 16.153 0.005
4427.85648 16.110 0.006
4441.70529 16.121 0.006
4459.62616 16.092 0.006
4468.66520 16.087 0.005
4479.70564 16.130 0.005
4485.69828 16.111 0.006
4774.71829 16.091 0.005
4780.73083 16.164 0.006
4795.72446 16.123 0.005
