2166.85603 19.717 0.103
2183.89928 19.502 0.207
2189.86169 19.572 0.117
2192.76512 19.746 0.082
2201.77532 19.634 0.079
2212.80960 19.723 0.105
2217.79400 19.544 0.117
2223.81457 19.610 0.101
2226.78894 19.863 0.121
2228.83237 20.036 0.152
2230.74579 20.004 0.140
2232.76604 19.866 0.108
2234.75998 19.714 0.090
2238.71065 20.094 0.140
2240.83957 19.877 0.118
2242.84532 19.850 0.152
2248.72657 19.745 0.085
2251.75620 19.982 0.101
2253.77380 19.942 0.093
2255.70212 19.680 0.109
2258.70157 19.764 0.093
2264.81019 19.850 0.084
2269.78308 19.670 0.095
2271.73138 19.722 0.097
2273.82172 19.477 0.093
2275.79519 19.725 0.116
2277.79798 19.710 0.085
2279.79480 19.772 0.089
2281.75763 19.803 0.084
2283.81483 19.538 0.064
2289.75169 19.757 0.104
2291.75780 19.476 0.111
2293.72615 20.224 0.215
2295.74721 19.792 0.092
2297.73813 19.753 0.120
2299.77055 19.592 0.093
2303.67136 19.761 0.147
2323.57307 19.777 0.089
2326.58006 19.879 0.124
2332.52346 19.541 0.122
2338.54603 19.791 0.106
2355.51150 19.825 0.169
2387.50181 19.908 0.239
2524.86659 19.819 0.136
2542.83342 19.799 0.116
2544.89157 20.038 0.177
2551.88179 20.026 0.121
2559.81971 19.959 0.145
2563.86494 19.772 0.143
2573.79166 19.948 0.159
2577.85446 19.631 0.100
2583.75090 19.998 0.153
2589.79143 19.700 0.094
2594.80826 19.937 0.216
2599.86307 19.785 0.163
2609.66930 19.949 0.165
2611.67318 19.453 0.117
2617.81982 19.648 0.119
2620.78884 19.903 0.110
2623.76207 19.890 0.132
2626.68715 19.853 0.119
2627.62896 19.757 0.165
2628.85428 19.625 0.133
2630.84300 19.900 0.206
2632.63371 19.905 0.136
2635.62855 20.063 0.144
2637.76871 19.746 0.104
2639.78496 19.640 0.078
2641.65923 19.562 0.100
2643.67113 19.616 0.090
2645.66274 19.765 0.100
2647.58948 19.494 0.090
2651.65775 19.811 0.122
2653.68248 20.294 0.249
2655.66680 19.583 0.103
2657.80052 19.553 0.117
2659.66856 19.759 0.106
2661.69244 19.621 0.095
2665.79432 19.712 0.127
2671.80025 19.679 0.125
2675.73071 19.781 0.098
2677.76561 19.610 0.147
2679.75614 19.622 0.143
2686.60786 20.226 0.221
2691.53462 20.014 0.196
2695.59196 19.983 0.188
2700.54296 19.877 0.157
2713.52806 19.870 0.201
2841.93229 19.673 0.126
2868.89484 19.906 0.135
2890.83797 20.054 0.199
2895.87369 19.810 0.100
2900.82936 19.941 0.108
2906.86035 19.731 0.079
2910.89370 19.649 0.075
2915.89384 19.821 0.095
2922.77399 20.096 0.216
2925.86239 19.799 0.120
2930.77496 19.680 0.109
2933.81939 19.930 0.089
2939.82779 19.622 0.102
2941.84585 19.678 0.079
2943.72065 19.863 0.122
2946.82369 19.754 0.110
2948.81400 19.802 0.111
2952.81004 19.684 0.102
2956.65345 19.960 0.112
2958.68024 19.818 0.130
2962.69116 19.662 0.094
2965.70820 19.904 0.112
2967.80754 19.716 0.085
2970.77316 19.802 0.077
2974.71272 19.956 0.118
2976.74657 20.037 0.116
2978.64111 19.914 0.150
2980.66754 19.940 0.135
2982.62670 19.609 0.104
2984.66783 19.829 0.105
2986.75567 19.455 0.084
2988.72364 19.921 0.121
2990.65706 19.660 0.080
2992.74668 19.708 0.084
2994.65446 19.777 0.085
2996.74478 19.767 0.097
2998.69950 19.804 0.096
2999.79153 19.908 0.126
3001.67025 19.671 0.077
3003.66591 20.014 0.117
3005.62290 19.975 0.150
3007.74138 19.848 0.122
3009.67720 19.844 0.103
3011.62277 19.882 0.164
3013.65343 19.761 0.103
3017.62873 19.757 0.070
3018.72056 19.768 0.113
3020.79577 19.530 0.090
3022.82226 19.630 0.100
3024.77083 19.574 0.073
3026.76814 19.847 0.088
3028.77561 19.917 0.088
3030.78048 19.788 0.095
3033.70778 19.880 0.075
3035.71407 19.591 0.081
3038.69244 19.917 0.142
3040.69207 20.133 0.180
3042.63561 19.765 0.143
3044.56952 19.648 0.117
3046.58501 19.674 0.089
3048.56996 19.966 0.097
3050.58882 19.817 0.092
3052.58585 19.629 0.079
3054.58670 19.825 0.114
3056.58389 19.887 0.108
3058.57764 19.721 0.120
3060.59812 19.508 0.079
3064.60266 19.805 0.160
3067.65963 19.793 0.108
3069.61973 19.879 0.143
3073.53451 19.896 0.172
3075.62386 19.966 0.132
3078.54370 19.719 0.127
3082.53269 19.948 0.163
3084.60863 19.760 0.081
3087.57091 19.832 0.113
3090.52586 20.122 0.208
3093.50719 19.389 0.117
3098.61612 19.624 0.125
3101.57380 20.118 0.264
3104.54703 19.804 0.135
3107.52696 19.887 0.203
3111.52055 20.110 0.216
3114.51449 19.944 0.149
3115.53883 19.945 0.153
3126.47895 19.696 0.129
3144.49424 19.779 0.163
3224.89441 19.589 0.122
3239.92839 19.974 0.134
3247.89934 20.095 0.149
3256.87762 19.965 0.118
3263.85244 19.959 0.081
3268.86819 19.923 0.086
3273.83980 19.550 0.086
3276.85787 19.592 0.109
3281.82281 19.972 0.094
3289.83626 20.133 0.151
3294.83441 19.533 0.065
3296.83976 20.184 0.118
3298.87030 19.862 0.104
3301.69067 19.495 0.124
3303.85970 19.582 0.118
3306.83430 19.736 0.106
3308.85131 19.930 0.130
3311.66143 19.930 0.140
3320.69457 19.579 0.090
3323.64754 19.929 0.133
3329.82359 19.862 0.085
3334.72342 19.564 0.113
3338.77916 19.837 0.094
3349.79543 19.583 0.085
3351.78025 20.257 0.152
3354.74839 19.713 0.098
3358.63470 19.759 0.072
3361.73051 20.101 0.122
3363.72064 19.793 0.106
3372.69294 19.872 0.090
3377.72913 20.219 0.176
3386.75491 19.564 0.061
3391.60024 19.600 0.095
3395.66433 19.485 0.096
3398.71203 20.184 0.152
3402.65731 19.678 0.079
3404.58514 19.639 0.098
3408.53859 19.606 0.081
3412.58388 19.785 0.102
3414.61543 19.813 0.121
3419.58627 20.040 0.151
3426.52178 20.128 0.176
3433.57297 19.836 0.122
3443.54356 20.070 0.136
3453.50992 19.768 0.114
3575.91504 19.708 0.106
3589.88650 19.847 0.097
3617.88345 20.066 0.132
3629.82294 19.781 0.114
3634.78906 19.708 0.102
3639.89930 19.759 0.102
3641.83294 19.768 0.098
3650.82828 19.829 0.086
3653.85629 19.763 0.082
3657.80679 19.854 0.078
3660.77250 19.681 0.121
3664.80795 20.313 0.141
3668.74426 20.176 0.179
3672.75379 19.999 0.102
3676.85520 19.785 0.101
3684.79940 19.879 0.090
3687.71841 19.545 0.070
3689.81701 19.839 0.093
3692.74143 19.860 0.109
3694.81541 19.825 0.106
3696.69067 19.566 0.073
3699.70289 19.746 0.079
3701.75378 19.920 0.092
3704.72029 19.676 0.077
3706.77450 19.914 0.088
3711.66549 19.878 0.104
3713.67915 20.082 0.104
3716.72821 19.980 0.175
3719.75596 19.731 0.130
3722.81417 20.106 0.142
3726.67840 19.464 0.073
3728.65116 19.912 0.080
3731.75173 20.024 0.101
