2166.84169 20.263 0.155
2172.89172 20.237 0.153
2183.88499 20.356 0.255
2189.84743 20.108 0.169
2192.75185 20.205 0.113
2201.76105 20.425 0.147
2212.79639 20.080 0.143
2217.78083 20.313 0.254
2223.80137 20.070 0.148
2226.77573 20.083 0.164
2228.81920 20.297 0.154
2230.73263 20.204 0.188
2232.75285 20.153 0.136
2234.74682 20.528 0.194
2238.69745 20.247 0.158
2240.82642 20.467 0.215
2242.83214 19.928 0.176
2248.71340 20.152 0.122
2251.73866 20.416 0.154
2253.75895 20.115 0.106
2255.68893 20.131 0.160
2258.68841 20.631 0.201
2261.66121 20.058 0.129
2264.79704 20.130 0.116
2269.76990 20.203 0.158
2271.71337 20.296 0.191
2273.80853 20.348 0.223
2275.78202 20.069 0.167
2277.78480 20.206 0.150
2279.78165 20.390 0.155
2281.74446 20.339 0.131
2283.80165 20.429 0.152
2289.73847 20.285 0.170
2291.74459 20.465 0.295
2293.71293 20.063 0.184
2295.73399 19.948 0.096
2297.72493 20.303 0.159
2299.75733 20.504 0.244
2301.66273 20.433 0.242
2303.65812 20.139 0.201
2323.54724 20.152 0.126
2326.56576 20.295 0.181
2332.50915 20.389 0.344
2338.53172 20.552 0.230
2344.52473 20.329 0.154
2355.49705 20.442 0.279
2387.48726 20.273 0.286
2521.90714 20.354 0.189
2537.85395 20.885 0.488
2542.82007 20.437 0.177
2544.87723 20.149 0.197
2551.86748 20.338 0.167
2555.89148 20.477 0.277
2559.80543 20.193 0.194
2563.85070 20.280 0.212
2573.77845 20.574 0.309
2577.84122 20.594 0.219
2580.86918 20.551 0.247
2589.77726 20.487 0.185
2594.79409 20.688 0.468
2599.84892 20.496 0.193
2609.65408 20.430 0.250
2611.65927 20.221 0.182
2617.80596 20.635 0.291
2620.77493 20.241 0.143
2623.74821 20.413 0.175
2626.67330 20.329 0.166
2627.61510 20.144 0.256
2628.84035 20.509 0.265
2630.82909 20.641 0.360
2632.61989 20.318 0.131
2635.61539 20.165 0.125
2637.74108 20.227 0.129
2637.75556 20.334 0.172
2639.77177 20.227 0.113
2641.64605 20.562 0.218
2643.65723 20.307 0.150
2645.64957 19.977 0.122
2647.57630 20.153 0.152
2651.64381 20.152 0.155
2653.66744 20.192 0.189
2655.65360 20.303 0.170
2657.78733 20.360 0.231
2659.65451 20.193 0.141
2661.67515 20.123 0.116
2665.78109 20.640 0.239
2667.85180 20.586 0.397
2671.78538 20.200 0.203
2675.71746 20.183 0.150
2677.75184 20.273 0.205
2679.74288 20.231 0.184
2682.60063 20.305 0.172
2686.56984 20.068 0.233
2691.52055 20.294 0.253
2695.57791 20.584 0.236
2700.52891 20.169 0.196
2713.51392 19.801 0.166
2735.49399 20.170 0.177
2841.91386 20.256 0.208
2868.88066 20.259 0.178
2890.82381 20.308 0.221
2895.85959 20.426 0.173
2900.81524 20.027 0.114
2906.84628 20.499 0.158
2910.87958 20.417 0.130
2915.87977 20.331 0.116
2921.87853 20.253 0.149
2925.84838 20.037 0.135
2930.76099 20.818 0.322
2933.80538 20.495 0.153
2939.81384 20.297 0.175
2941.83196 20.258 0.125
2943.70669 20.112 0.153
2946.80973 20.538 0.235
2948.80005 20.655 0.241
2952.79613 20.233 0.171
2955.85103 20.252 0.215
2958.66634 20.562 0.288
2962.67731 20.047 0.136
2965.69435 20.174 0.162
2967.79369 20.140 0.113
2970.69990 20.241 0.132
2970.70688 20.254 0.128
2974.69888 20.178 0.129
2976.73272 20.255 0.132
2978.62724 20.247 0.172
2980.65364 20.200 0.155
2982.61285 20.879 0.331
2984.65400 20.286 0.150
2986.74179 20.093 0.129
2988.70982 20.366 0.149
2990.64317 20.298 0.161
2992.72971 20.494 0.164
2994.63995 20.075 0.116
2996.72659 20.458 0.184
2998.68565 20.290 0.146
2999.77764 20.061 0.126
3001.65639 20.587 0.205
3003.65206 20.205 0.141
3005.60880 20.333 0.193
3007.72749 20.184 0.152
3009.66333 20.245 0.141
3011.60888 20.133 0.213
3013.63956 20.715 0.239
3017.61481 20.210 0.105
3018.70664 20.154 0.144
3020.78183 20.293 0.152
3022.80837 20.230 0.172
3024.75689 20.312 0.146
3026.75424 20.266 0.125
3028.76169 20.351 0.110
3030.76655 20.315 0.129
3033.69383 20.422 0.112
3035.70013 20.472 0.172
3038.67846 20.275 0.187
3040.67807 20.072 0.156
3042.62162 20.194 0.188
3044.55556 20.903 0.340
3046.57102 20.090 0.108
3048.55599 20.364 0.120
3050.57481 20.440 0.136
3052.57186 20.237 0.126
3054.57270 20.184 0.140
3056.56986 20.259 0.132
3060.58409 20.129 0.126
3064.58200 20.115 0.161
3067.64558 20.185 0.149
3069.60564 20.159 0.147
3073.51502 20.459 0.256
3075.60977 20.107 0.140
3078.52958 20.420 0.190
3082.51856 20.640 0.253
3084.59452 20.011 0.102
3087.55603 20.219 0.155
3090.51168 20.704 0.308
3093.49155 20.075 0.213
3098.60193 20.094 0.191
3101.55964 21.259 0.602
3104.53277 20.296 0.167
3107.51271 20.126 0.203
3111.50630 20.807 0.395
3114.50028 20.319 0.184
3115.52461 20.510 0.260
3126.46469 20.639 0.304
3144.47924 20.115 0.230
3224.88016 21.017 0.411
3239.91421 20.294 0.164
3247.88518 20.151 0.146
3256.86355 20.263 0.159
3263.83046 20.347 0.106
3268.85416 20.095 0.095
3273.82580 20.004 0.148
3281.80876 20.200 0.098
3289.82231 20.790 0.238
3294.82044 20.009 0.101
3296.82580 20.610 0.155
3298.85633 20.074 0.104
3301.67674 20.444 0.236
3303.84578 19.995 0.167
3306.82037 20.364 0.177
3308.83740 20.646 0.271
3310.86965 20.645 0.245
3320.68064 20.157 0.124
3323.63364 19.822 0.116
3329.80973 20.278 0.118
3334.70954 20.492 0.241
3338.76532 20.536 0.201
3349.78158 20.639 0.199
3351.76640 20.524 0.162
3354.73454 20.601 0.193
3358.62089 20.216 0.126
3361.71664 20.327 0.146
3363.70677 20.240 0.162
3367.66030 20.043 0.136
3372.67908 20.551 0.150
3377.71528 20.945 0.325
3386.74100 20.086 0.083
3391.58632 19.954 0.131
3395.64107 19.995 0.148
3398.69807 20.370 0.169
3402.64335 20.000 0.095
3404.57117 20.346 0.173
3408.52458 20.513 0.227
3412.55452 21.262 0.513
3414.59180 19.807 0.108
3419.55290 20.201 0.175
3426.50791 20.230 0.232
3433.55901 20.387 0.175
3443.52954 19.996 0.143
3453.49588 20.535 0.264
3574.93067 19.961 0.143
3588.92140 20.194 0.150
3589.87242 20.265 0.148
3614.91278 20.215 0.142
3617.86945 20.338 0.144
3629.80902 20.417 0.221
3634.77509 20.356 0.184
3639.88537 20.288 0.111
3641.81905 20.501 0.197
3646.89953 21.003 0.693
3650.81442 20.210 0.106
3653.84239 20.235 0.128
3657.79288 20.417 0.150
3660.75871 20.152 0.181
3664.79413 20.444 0.135
3668.73041 20.532 0.227
3671.86601 19.980 0.102
3676.84141 20.110 0.117
3684.78558 20.387 0.124
3687.70464 20.154 0.130
3689.80327 20.228 0.135
3692.72768 20.309 0.143
3694.80156 20.016 0.117
3696.67688 20.109 0.114
3699.68916 20.346 0.119
3701.74001 20.140 0.114
3704.70655 20.607 0.169
3706.76079 20.113 0.099
3711.65175 20.352 0.149
3713.66545 20.259 0.136
3716.71450 20.104 0.146
3719.71902 20.524 0.243
3722.76180 20.172 0.150
3726.66475 20.086 0.105
3728.63745 20.416 0.110
3731.73797 20.298 0.128
3733.62417 20.181 0.108
3734.72711 20.368 0.118
3736.74603 20.222 0.118
3737.63459 20.257 0.126
3739.69671 20.803 0.200
3741.72410 20.779 0.289
3743.69905 20.415 0.172
3746.74327 20.213 0.206
3748.69587 20.231 0.176
3750.70205 20.205 0.140
3752.71013 20.164 0.118
3754.73139 20.116 0.129
3755.65116 19.944 0.130
3757.62529 20.188 0.144
3759.59088 20.714 0.226
3762.67580 20.091 0.119
3765.69765 20.149 0.081
3769.73830 20.336 0.122
3772.70652 20.175 0.123
3775.69844 20.529 0.290
3778.67695 20.182 0.153
3782.58333 20.382 0.223
3786.56112 20.287 0.144
3791.55741 20.483 0.162
3798.55708 20.479 0.167
3805.54425 20.521 0.232
3820.48954 20.033 0.158
3938.93865 20.592 0.320
3961.91994 20.137 0.167
3968.90203 20.366 0.170
3974.88419 20.293 0.200
3981.79102 20.188 0.171
3987.91507 20.210 0.193
3988.86701 20.147 0.159
3995.82606 20.274 0.156
4002.82216 20.061 0.090
4005.77225 20.135 0.118
4007.77642 20.258 0.116
4011.75685 20.185 0.169
4018.73854 19.907 0.135
4023.79093 20.353 0.126
4026.70664 20.464 0.141
4028.84268 20.270 0.112
4031.73041 19.963 0.107
4037.83935 20.573 0.176
4040.80670 20.399 0.161
4042.82150 20.564 0.179
4046.69728 20.567 0.239
4048.78624 20.057 0.119
4052.62913 20.011 0.096
4053.82682 20.127 0.112
4056.64753 20.647 0.310
4059.65765 21.000 0.322
4064.62216 20.146 0.112
4066.60174 20.061 0.147
4069.66908 20.457 0.162
4071.59342 20.244 0.176
4076.64726 20.925 0.372
4079.68249 20.555 0.242
4082.67288 20.398 0.182
4084.75274 19.974 0.118
4087.67222 20.243 0.117
4093.76117 20.286 0.118
4102.63115 20.100 0.155
4104.79620 19.974 0.161
4109.65705 20.555 0.167
4113.67565 20.134 0.099
4119.61388 19.952 0.123
4122.66276 20.644 0.158
4125.71015 20.403 0.202
4129.70953 20.300 0.140
4142.56769 20.287 0.159
4150.54416 20.358 0.140
4154.52590 20.095 0.194
4183.51809 20.547 0.273
4340.89255 20.534 0.161
4346.87909 20.347 0.227
4350.89922 20.318 0.129
4357.83284 20.335 0.209
4363.76136 20.432 0.220
4365.78494 19.947 0.191
4369.78056 20.281 0.220
4372.75523 20.256 0.140
4376.84583 20.376 0.197
4379.85239 20.342 0.164
4383.85646 20.357 0.195
4388.79653 20.209 0.170
4393.72433 20.215 0.169
4398.79956 20.387 0.184
4403.74026 20.599 0.285
4411.73542 20.042 0.099
4417.81828 20.271 0.119
4417.86398 20.529 0.233
4421.73069 20.340 0.136
4425.80388 20.175 0.173
4429.71468 20.121 0.224
4431.85572 19.921 0.224
4436.68271 20.403 0.197
4439.72691 19.873 0.136
4442.70429 20.256 0.175
4448.75997 19.943 0.095
4450.76465 20.243 0.177
4453.74045 20.487 0.173
4456.75379 20.018 0.162
4459.66387 20.460 0.185
4462.66584 20.048 0.150
4465.70606 20.333 0.107
4469.65921 20.310 0.175
4474.66116 20.455 0.167
4478.76399 19.854 0.116
4481.76272 20.240 0.148
4484.67248 20.608 0.326
4487.73484 20.179 0.225
4492.68741 20.121 0.150
4494.72184 20.271 0.177
4499.60383 20.225 0.150
4502.67666 20.231 0.185
4507.63537 20.101 0.148
4509.63263 20.153 0.173
4514.62166 20.120 0.191
4516.54062 20.225 0.242
4520.62961 20.536 0.284
4522.53959 20.718 0.295
4524.55360 20.179 0.160
4530.55875 20.468 0.221
4532.55079 20.457 0.238
4537.54883 20.205 0.175
4540.59754 20.249 0.199
4549.55396 20.413 0.237
4560.49244 20.310 0.183
4567.50396 20.448 0.255
4574.52497 20.251 0.203
4592.46257 20.103 0.256
4681.91602 20.339 0.155
4691.88174 20.348 0.220
4702.89373 20.281 0.201
4719.80936 20.226 0.193
4722.89813 20.035 0.098
4726.88373 20.301 0.146
4731.86011 20.550 0.182
4747.83253 20.219 0.126
4751.87889 19.967 0.096
4756.80290 20.043 0.142
4759.84996 20.243 0.132
4762.80975 20.359 0.149
4768.78775 20.481 0.182
4771.82987 20.156 0.129
4774.83928 20.233 0.144
4776.86425 20.220 0.182
4780.82565 20.252 0.178
4783.79557 20.161 0.130
4788.72497 20.139 0.155
4791.70236 20.572 0.147
4794.70668 20.089 0.122
4797.68816 20.237 0.169
4800.73139 20.401 0.138
4802.76297 20.719 0.209
4804.78714 20.362 0.159
4805.81018 20.350 0.134
4807.76109 19.863 0.112
4810.71905 19.907 0.111
4812.77864 20.562 0.398
4814.66814 20.264 0.206
4816.66502 20.148 0.160
4818.68718 20.597 0.206
4820.69402 20.095 0.102
4823.70763 20.335 0.159
4825.79478 20.376 0.196
4832.79736 20.326 0.177
4834.76648 20.067 0.141
4837.66646 21.083 0.384
4839.69499 20.325 0.173
4841.73131 20.236 0.152
4843.73054 20.327 0.215
4846.69650 20.329 0.183
4848.72772 20.464 0.153
4850.71450 20.253 0.148
4852.70853 20.041 0.136
4855.71593 20.540 0.219
4857.69408 20.346 0.209
4863.64813 20.382 0.161
4866.66120 20.123 0.128
4868.65928 20.327 0.155
4870.64874 20.513 0.211
4873.67932 20.187 0.177
4875.57638 20.662 0.235
4876.60700 20.375 0.138
4878.63192 20.436 0.126
4882.55117 20.469 0.221
4884.61361 20.596 0.224
4888.53000 20.140 0.150
4900.56160 20.626 0.285
4904.58729 19.888 0.153
4913.56505 20.024 0.155
4918.54164 20.192 0.162
4924.55620 20.271 0.147
4928.55160 20.232 0.167
4930.50285 19.951 0.177
4934.49961 20.276 0.189
4938.49088 20.775 0.348
4942.50740 20.206 0.165
4947.50075 20.483 0.245
4954.51349 20.224 0.314
