3017.66663 17.782 0.012
3314.80275 17.800 0.013
3331.71029 17.752 0.016
3353.73488 17.798 0.013
3358.77036 17.785 0.010
3366.72971 17.764 0.016
3375.69986 17.802 0.012
3380.63518 17.834 0.009
3386.70680 17.807 0.010
3396.75565 17.795 0.025
3715.67554 17.823 0.013
3721.69468 17.793 0.014
3727.67728 17.812 0.010
3736.71609 17.817 0.010
3745.63768 17.839 0.013
3752.64515 17.803 0.014
3759.65115 17.816 0.010
3765.63275 17.799 0.009
3770.68029 17.844 0.010
4065.68712 17.787 0.009
4073.74649 17.791 0.019
4092.71544 17.799 0.010
4111.74184 17.800 0.012
4126.67706 17.792 0.010
4131.58608 17.806 0.015
4392.82118 17.792 0.012
4402.75381 17.800 0.018
4420.76516 17.818 0.012
4421.81644 17.815 0.012
4441.74204 17.831 0.013
4442.86161 17.826 0.025
4456.71580 17.789 0.018
4474.77389 17.829 0.012
4478.75397 17.815 0.013
4484.72535 17.815 0.015
4722.84022 17.816 0.014
4774.78103 17.820 0.012
4780.76763 17.830 0.014
4793.78817 17.820 0.010
4892.64509 17.735 0.012
