3017.66663 17.203 0.008
3314.80275 17.218 0.009
3331.71029 17.148 0.010
3353.73488 17.167 0.008
3358.77036 17.152 0.007
3366.72971 17.138 0.010
3375.69986 17.159 0.008
3380.63518 17.169 0.006
3386.70680 17.175 0.007
3396.75565 17.204 0.014
3715.67554 17.223 0.008
3721.69468 17.161 0.009
3727.67728 17.138 0.007
3736.71609 17.193 0.007
3745.63768 17.191 0.008
3752.64515 17.159 0.008
3759.65115 17.204 0.008
3765.63275 17.216 0.007
3770.68029 17.165 0.007
4065.68712 17.142 0.007
4073.74649 17.169 0.010
4092.71544 17.177 0.007
4111.74184 17.223 0.008
4126.67706 17.145 0.007
4131.58608 17.215 0.009
4392.82118 17.230 0.008
4402.75381 17.225 0.012
4420.76516 17.197 0.008
4421.81644 17.209 0.008
4441.74204 17.154 0.008
4442.86161 17.175 0.014
4456.71580 17.154 0.010
4474.77389 17.232 0.008
4478.75397 17.191 0.008
4484.72535 17.160 0.009
4722.84022 17.100 0.008
4774.78103 17.155 0.007
4780.76763 17.168 0.009
4793.78817 17.134 0.007
4892.64509 17.156 0.008
