3022.72400 17.028 0.007
3331.67592 17.005 0.007
3353.70161 17.010 0.006
3358.73234 17.025 0.006
3362.69647 17.069 0.009
3375.66630 16.993 0.007
3381.65605 17.009 0.006
3389.61436 17.054 0.007
3397.66097 17.057 0.009
3406.63242 16.961 0.006
3721.66155 16.979 0.008
3734.66745 17.044 0.006
3743.63253 16.963 0.007
3751.61623 17.023 0.008
3758.63119 17.010 0.007
3764.71239 17.002 0.006
3769.65421 17.053 0.006
4066.71013 17.017 0.006
4073.77408 17.035 0.010
4092.67822 17.005 0.006
4111.70560 16.977 0.006
4126.63941 17.060 0.006
4392.76294 17.069 0.006
4400.76422 17.024 0.009
4410.80553 17.058 0.007
4427.86049 17.044 0.008
4441.70929 17.055 0.007
4459.63018 17.026 0.009
4468.66921 17.026 0.006
4479.70965 17.046 0.006
4485.70229 17.015 0.009
4774.72313 16.966 0.006
4780.73486 17.016 0.008
4795.73526 16.974 0.006
