2162.87556 15.514 0.007
2171.84219 15.534 0.006
2183.80152 15.523 0.008
2184.80107 15.528 0.007
2188.85166 15.520 0.007
2200.78375 15.505 0.006
2206.71887 15.517 0.007
2216.84299 15.524 0.006
2223.70766 15.518 0.007
2226.68378 15.506 0.007
2228.72752 15.515 0.006
2230.63910 15.519 0.007
2232.66085 15.517 0.006
2238.59811 15.512 0.007
2240.72462 15.505 0.007
2242.73553 15.527 0.007
2244.78625 15.526 0.007
2249.65455 15.508 0.006
2251.85191 15.517 0.007
2253.63852 15.514 0.006
2256.64702 15.524 0.007
2259.64156 15.534 0.006
2262.64674 15.531 0.007
2272.61263 15.523 0.006
2276.62339 15.541 0.007
2279.61788 15.518 0.006
2281.66526 15.532 0.006
2283.70094 15.541 0.006
2288.68644 15.554 0.006
2290.72435 15.544 0.006
2292.69442 15.532 0.007
2294.66496 15.530 0.007
2296.68388 15.537 0.007
2298.70546 15.521 0.006
2300.65711 15.535 0.007
2302.63070 15.534 0.006
2304.63538 15.534 0.007
2315.55867 15.544 0.007
2322.52912 15.549 0.007
2325.54958 15.547 0.007
2330.55831 15.551 0.007
2337.51009 15.538 0.008
2353.50022 15.557 0.008
2370.50496 15.536 0.007
2403.48345 15.548 0.008
2518.90949 15.525 0.007
2526.83918 15.535 0.006
2540.84741 15.516 0.007
2544.76754 15.528 0.007
2550.88541 15.524 0.007
2554.85075 15.532 0.007
2558.86185 15.516 0.007
2562.87808 15.530 0.007
2571.80847 15.539 0.007
2577.74712 15.536 0.007
2580.77593 15.520 0.007
2588.81251 15.528 0.007
2593.80165 15.536 0.007
2599.72154 15.536 0.007
2607.67978 15.515 0.007
2617.66923 15.524 0.007
2620.61279 15.535 0.007
2622.78852 15.539 0.007
2624.78318 15.530 0.007
2626.59684 15.511 0.008
2629.59347 15.528 0.007
2631.77717 15.540 0.007
2634.54769 15.533 0.007
2637.58555 15.508 0.007
2640.62517 15.547 0.007
2642.62339 15.535 0.007
2644.61362 15.534 0.007
2649.63646 15.530 0.007
2651.68531 15.540 0.007
2654.63760 15.539 0.007
2656.71262 15.529 0.007
2658.69830 15.534 0.007
2661.71773 15.545 0.007
2663.62137 15.558 0.007
2665.64527 15.537 0.007
2667.61185 15.531 0.007
2669.65399 15.543 0.007
2671.58113 15.527 0.007
2673.58935 15.543 0.007
2675.58892 15.535 0.006
2677.58677 15.556 0.007
2679.61224 15.554 0.007
2681.63469 15.558 0.007
2685.57435 15.525 0.007
2690.52860 15.539 0.007
2694.52092 15.539 0.007
2698.58811 15.540 0.007
2704.57064 15.555 0.007
2711.52578 15.552 0.007
2730.50946 15.523 0.007
2872.88165 15.543 0.008
2879.87271 15.526 0.006
2884.81864 15.524 0.007
2888.85135 15.521 0.006
2893.84280 15.526 0.007
2897.80441 15.520 0.008
2903.85039 15.524 0.007
2906.79910 15.515 0.007
2910.77216 15.524 0.007
2915.77621 15.513 0.007
2921.77804 15.521 0.007
2924.86780 15.532 0.007
2927.88586 15.523 0.007
2941.80965 15.536 0.006
2943.68485 15.515 0.007
2946.71158 15.511 0.007
2949.69463 15.509 0.007
2952.68619 15.524 0.007
2955.74789 15.511 0.007
2957.68044 15.524 0.007
2960.70137 15.534 0.006
2963.68810 15.536 0.007
2966.65362 15.523 0.007
2968.81661 15.525 0.006
2971.82394 15.526 0.007
2975.62227 15.520 0.007
2977.71336 15.522 0.007
2979.75043 15.516 0.007
2983.65811 15.519 0.007
2985.83917 15.531 0.007
2988.60222 15.530 0.007
2990.79015 15.523 0.006
2992.61221 15.530 0.007
2994.72062 15.529 0.006
2997.60356 15.525 0.007
2999.62313 15.533 0.007
3001.60107 15.529 0.007
3003.63005 15.531 0.007
3005.65942 15.522 0.007
3007.61205 15.535 0.007
3009.60985 15.531 0.007
3011.64204 15.531 0.007
3013.61755 15.527 0.007
3016.61800 15.523 0.007
3018.60313 15.542 0.007
3020.64427 15.529 0.006
3022.67627 15.527 0.006
3024.65832 15.532 0.006
3026.62735 15.533 0.006
3028.63279 15.531 0.006
3030.66805 15.530 0.006
3032.77182 15.532 0.006
3034.82133 15.522 0.006
3037.59891 15.542 0.006
3040.57448 15.535 0.007
3042.55948 15.549 0.008
3045.57141 15.536 0.007
3047.52321 15.538 0.008
3049.52872 15.535 0.007
3051.52228 15.544 0.007
3053.51480 15.538 0.007
3055.51692 15.554 0.007
3057.51295 15.539 0.007
3059.51548 15.547 0.007
3060.50910 15.547 0.007
