2171.88226 14.867 0.006
2183.84165 14.885 0.006
2184.84118 14.879 0.006
2191.81204 14.868 0.006
2200.82188 14.880 0.006
2206.75803 14.897 0.006
2223.74513 14.883 0.006
2226.72070 14.891 0.006
2228.76440 14.894 0.006
2230.67614 14.901 0.006
2232.69792 14.893 0.006
2234.69099 14.898 0.006
2238.63554 14.898 0.006
2240.77064 14.906 0.006
2242.77248 14.916 0.006
2244.82327 14.921 0.006
2249.69561 14.913 0.006
2251.84136 14.901 0.006
2253.68160 14.904 0.006
2256.68667 14.900 0.006
2259.67864 14.924 0.006
2262.68383 14.911 0.006
2269.74503 14.904 0.006
2273.64015 14.908 0.006
2277.71175 14.916 0.006
2279.72112 14.914 0.006
2281.71321 14.923 0.006
2283.73899 14.919 0.006
2288.72753 14.921 0.006
2290.76232 14.911 0.006
2292.73716 14.914 0.006
2294.70477 14.900 0.006
2296.72638 14.908 0.006
2298.68249 14.902 0.006
2300.69447 14.904 0.006
2302.67035 14.897 0.006
2304.68639 14.891 0.006
2316.55475 14.893 0.006
2322.58810 14.900 0.006
2325.59454 14.891 0.006
2331.53101 14.886 0.006
2337.55357 14.882 0.006
2345.51335 14.890 0.006
2350.51547 14.897 0.006
2365.53272 14.868 0.006
2519.90861 14.886 0.006
2526.88684 14.884 0.006
2541.88110 14.899 0.006
2544.80786 14.888 0.006
2551.80778 14.877 0.006
2554.90021 14.877 0.006
2559.71574 14.889 0.006
2563.78965 14.896 0.006
2571.84600 14.897 0.006
2577.78450 14.874 0.006
2580.81324 14.874 0.006
2588.85377 14.897 0.006
2594.73028 14.919 0.006
2599.76147 14.903 0.006
2607.72592 14.878 0.006
2617.71759 14.892 0.006
2620.68226 14.878 0.006
2622.82871 14.885 0.006
2624.82249 14.886 0.006
2625.80373 14.875 0.006
2628.60772 14.882 0.006
2631.60621 14.895 0.006
2634.58492 14.896 0.006
2637.62310 14.879 0.006
2640.66910 14.880 0.006
2642.66130 14.882 0.006
2644.65799 14.871 0.006
2646.64584 14.858 0.006
2650.61271 14.853 0.006
2652.62430 14.865 0.006
2654.73640 14.869 0.006
2657.68370 14.898 0.006
2659.75687 14.915 0.006
2661.75614 14.919 0.006
2663.68302 14.922 0.006
2665.72626 14.903 0.006
2667.65680 14.904 0.006
2671.63440 14.892 0.006
2673.63322 14.888 0.006
2675.62628 14.893 0.006
2677.62418 14.879 0.006
2679.68743 14.879 0.006
2681.67448 14.868 0.006
2685.62151 14.885 0.006
2690.57514 14.893 0.006
2694.56603 14.891 0.006
2699.56077 14.909 0.006
2705.53902 14.896 0.006
2711.56568 14.883 0.006
2732.50172 14.899 0.006
2872.87072 14.890 0.006
2883.88413 14.909 0.006
2892.84934 14.887 0.006
2896.82380 14.887 0.006
2900.91205 14.907 0.006
2905.90095 14.927 0.006
2910.81148 14.927 0.006
2915.81681 14.915 0.006
2921.81902 14.903 0.006
2925.76234 14.900 0.006
2929.79103 14.898 0.006
2932.87324 14.908 0.006
2939.75212 14.915 0.006
2942.73032 14.909 0.006
2946.75083 14.919 0.006
2952.72549 14.904 0.006
2955.78707 14.899 0.006
2957.71968 14.885 0.006
2963.72742 14.882 0.006
2966.69433 14.883 0.006
2968.85806 14.889 0.006
2972.84552 14.890 0.006
2975.66742 14.904 0.006
2977.73816 14.902 0.006
2979.79023 14.901 0.006
2981.79764 14.908 0.006
2983.69836 14.907 0.006
2986.68063 14.895 0.006
2988.64551 14.878 0.006
2990.77899 14.871 0.006
2992.66350 14.869 0.006
2994.75981 14.871 0.006
2996.63578 14.878 0.006
2998.61732 14.886 0.006
3000.63546 14.883 0.006
3002.62016 14.886 0.006
3004.62302 14.905 0.006
3006.67208 14.904 0.006
3008.62309 14.919 0.006
3010.64334 14.917 0.006
3012.73872 14.916 0.006
3016.65736 14.898 0.006
3018.64277 14.887 0.006
3020.68377 14.872 0.006
3022.74937 14.851 0.006
3024.69775 14.849 0.006
3026.66676 14.853 0.006
3028.67229 14.845 0.006
3030.70762 14.854 0.006
3033.62806 14.858 0.006
3035.63581 14.875 0.006
3041.54231 14.896 0.006
3043.57177 14.903 0.006
3045.61089 14.913 0.006
3047.56534 14.911 0.006
3049.57028 14.906 0.006
3051.56250 14.907 0.006
3053.55888 14.892 0.006
3055.55755 14.899 0.006
3057.55676 14.887 0.006
3059.55537 14.885 0.006
3061.54959 14.870 0.006
3064.57252 14.870 0.006
3067.56036 14.866 0.006
3069.54536 14.868 0.006
3072.54361 14.876 0.006
3075.54417 14.893 0.006
3077.62888 14.895 0.006
3081.62033 14.890 0.006
3084.52717 14.892 0.006
3086.56517 14.896 0.006
3089.55101 14.879 0.006
3092.53624 14.882 0.006
3098.53719 14.871 0.006
3101.50113 14.887 0.006
3103.49794 14.895 0.006
3109.50003 14.903 0.006
3113.48811 14.909 0.006
3123.52103 14.876 0.006
3133.49460 14.866 0.006
3230.89365 14.896 0.006
3238.87722 14.894 0.006
3246.90900 14.899 0.006
3254.89712 14.896 0.006
3262.87163 14.894 0.006
3268.79492 14.891 0.006
3276.83659 14.889 0.006
3281.74982 14.860 0.006
3283.84963 14.883 0.006
3289.76316 14.874 0.006
3296.71709 14.894 0.006
3298.79716 14.905 0.006
3300.85313 14.905 0.006
3303.76036 14.913 0.006
3306.76184 14.906 0.006
3308.77855 14.896 0.006
3310.81090 14.892 0.006
3314.73222 14.880 0.006
3321.65272 14.889 0.006
3325.71448 14.900 0.006
3329.74710 14.885 0.006
3334.64331 14.895 0.006
3338.69672 14.890 0.006
3349.67412 14.886 0.006
3355.71403 14.885 0.006
3359.63518 14.893 0.006
3366.69710 14.907 0.006
3377.65366 14.885 0.006
3386.66809 14.875 0.006
3390.77315 14.895 0.006
3395.77710 14.921 0.006
3398.65039 14.915 0.006
3400.63004 14.914 0.006
3403.63957 14.902 0.006
3406.57343 14.900 0.006
3410.59152 14.882 0.006
3415.61384 14.876 0.006
3424.57648 14.892 0.006
3429.59136 14.877 0.006
3434.58072 14.877 0.006
3444.51719 14.880 0.006
3451.49179 14.902 0.006
3591.92790 14.910 0.006
3615.91412 14.901 0.006
3633.78687 14.879 0.006
3638.81611 14.887 0.006
3641.78620 14.886 0.006
3646.85355 14.892 0.006
3653.78399 14.911 0.006
3656.83636 14.906 0.006
3661.77180 14.886 0.006
3665.77500 14.888 0.006
3671.74106 14.879 0.006
3674.86315 14.885 0.006
3683.77900 14.900 0.006
3686.82690 14.899 0.006
3689.74184 14.897 0.006
3692.66488 14.903 0.006
3695.72891 14.897 0.006
3698.68661 14.889 0.006
3700.72596 14.893 0.006
3702.81357 14.874 0.006
3705.72038 14.866 0.006
3707.69542 14.858 0.006
3712.85062 14.879 0.006
3715.84845 14.880 0.006
3718.65016 14.878 0.006
3721.63332 14.887 0.006
3725.70051 14.880 0.006
3731.67522 14.877 0.006
3736.65611 14.868 0.006
3739.65947 14.863 0.006
3745.60525 14.890 0.006
3747.71831 14.890 0.006
3749.60108 14.902 0.006
3751.70523 14.891 0.006
3754.56701 14.897 0.006
3756.73313 14.884 0.006
3758.65725 14.880 0.006
3761.70458 14.867 0.006
3764.68169 14.862 0.006
3769.68012 14.863 0.006
3772.64800 14.874 0.006
3775.61913 14.883 0.006
3778.61837 14.885 0.006
3781.63171 14.886 0.006
3785.60203 14.885 0.006
3790.57079 14.888 0.006
3797.55049 14.896 0.006
3804.54698 14.908 0.006
3817.51379 14.910 0.006
3936.93449 14.911 0.006
3960.89653 14.885 0.006
3968.84070 14.898 0.006
3973.92188 14.886 0.006
3979.90767 14.876 0.006
3987.85241 14.869 0.006
3994.90743 14.889 0.006
4001.81527 14.924 0.006
4004.78600 14.917 0.006
4007.71858 14.905 0.006
4009.79177 14.901 0.006
4014.81716 14.882 0.006
4021.86128 14.867 0.006
4025.87164 14.879 0.006
4028.78147 14.880 0.006
4030.85563 14.893 0.006
4037.75268 14.910 0.006
4040.74767 14.899 0.006
4042.76388 14.892 0.006
4045.86554 14.896 0.006
4048.72722 14.894 0.006
4053.76917 14.892 0.006
4055.71894 14.895 0.006
4057.69783 14.894 0.006
4060.63690 14.903 0.006
4069.61025 14.908 0.006
4072.64817 14.917 0.006
4077.68032 14.893 0.006
4080.66455 14.899 0.006
4084.69415 14.878 0.006
4092.77558 14.894 0.006
4100.83090 14.913 0.006
4104.73619 14.917 0.006
4107.67228 14.920 0.006
4117.63786 14.899 0.006
4121.63886 14.878 0.006
4123.70956 14.887 0.006
4126.61056 14.890 0.006
4129.69942 14.897 0.006
4147.57581 14.903 0.006
4153.55463 14.902 0.006
4164.53697 14.885 0.006
4176.54265 14.886 0.006
4192.51363 14.898 0.006
4350.81579 14.912 0.006
4355.83632 14.921 0.006
4362.76515 14.917 0.006
4365.77774 14.924 0.006
4369.77321 14.919 0.006
4373.74871 14.904 0.006
4388.73873 14.897 0.006
4397.77217 14.904 0.006
4402.84966 14.905 0.006
4406.79983 14.901 0.006
4410.86716 14.899 0.006
4416.82709 14.896 0.006
4420.84874 14.893 0.006
4425.84488 14.884 0.006
4431.72206 14.875 0.006
4439.76563 14.896 0.006
4441.84602 14.883 0.006
4444.68230 14.888 0.006
4453.68067 14.891 0.006
4456.68345 14.883 0.006
4458.66812 14.890 0.006
4463.68044 14.883 0.006
4469.65137 14.904 0.006
4473.60597 14.919 0.006
4477.69300 14.919 0.006
4479.67446 14.902 0.006
4483.67457 14.900 0.006
4486.67337 14.892 0.006
4489.69128 14.897 0.006
4493.65087 14.899 0.006
4498.60762 14.901 0.006
4500.73065 14.892 0.006
4502.65725 14.891 0.006
4507.60445 14.891 0.006
4515.56905 14.918 0.006
4520.56116 14.907 0.006
4523.57976 14.903 0.006
4525.58524 14.897 0.006
4534.51805 14.876 0.006
4543.63083 14.913 0.006
4549.50940 14.916 0.006
4571.49802 14.874 0.006
4589.47992 14.905 0.006
4672.92070 14.877 0.006
4690.92641 14.878 0.006
4703.89008 14.882 0.006
4715.88504 14.882 0.006
4722.78295 14.900 0.006
4726.78030 14.899 0.006
4731.82362 14.896 0.006
4743.83509 14.901 0.006
4755.85812 14.883 0.006
4759.79233 14.889 0.006
4762.75219 14.898 0.006
4771.77185 14.920 0.006
4774.69456 14.907 0.006
4776.80575 14.920 0.006
4787.72463 14.867 0.006
4790.71882 14.891 0.006
4793.72166 14.905 0.006
4795.70003 14.905 0.006
4802.70533 14.896 0.006
4810.68559 14.868 0.006
4815.67741 14.877 0.006
4817.68358 14.876 0.006
4819.67578 14.882 0.006
4821.71284 14.890 0.006
4825.72839 14.895 0.006
4831.77312 14.887 0.006
4834.69337 14.901 0.006
4836.70557 14.908 0.006
4839.68698 14.914 0.006
4841.69159 14.904 0.006
4843.69758 14.911 0.006
4846.66225 14.904 0.006
4848.68936 14.887 0.006
4850.68151 14.887 0.006
4854.66360 14.881 0.006
4856.66992 14.859 0.006
4859.64782 14.880 0.006
4865.66643 14.894 0.006
4868.65150 14.896 0.006
4870.61656 14.890 0.006
4872.64617 14.902 0.006
4874.54719 14.892 0.006
4879.62516 14.884 0.006
4882.62132 14.876 0.006
4884.54391 14.882 0.006
4887.57683 14.882 0.006
4901.62072 14.878 0.006
4911.59614 14.897 0.006
4915.51768 14.888 0.006
4918.53406 14.885 0.006
4928.54469 14.885 0.006
4937.51129 14.885 0.006
4941.52771 14.909 0.006
4953.48006 14.905 0.006
